IaC_File,Precision,Recall,Fscore,Success_rate,MRR
iiab/roles/firmware/tasks/install.yml_(IaC)_,0.0,0.0,0.0,0.0,0.0
iiab/roles/firmware/templates/iiab-check-firmware_(Other)_,0.0,0.0,0.0,0.0,0.0
iiab/roles/firmware/templates/iiab-firmware-warn.sh_(Other)_,0.0,0.0,0.0,0.0,0.0
iiab/roles/firmware/tasks/download.yml_(IaC)_,0.14285714285714285,0.3333333333333333,0.2,1.0,1.0
