IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/keystone.pp_(IaC)_,30,0.23052471266283892,"[287, 251, 391, 20, 102, 82, 652, 227, 517, 525, 482, 588, 554]"
