IaC_file,Nb_recommended_files,Best_Individual,Recommended_files,Co_modified_files,Commits_hash,PRECISION_median,RECALL_median,FSCORE_median,SUCCESS_RATE,MRR_median,PRECISION_average,RECALL_average,FSCORE_average,MRR_average
puppet-tripleo/manifests/haproxy/stats.pp_(IaC)_,5,"[168, 204, 237, 207, 403, 437, 569, 475, 190, 63]","['puppet-tripleo/spec/fixtures/hieradata/default.yaml_(Other)_', 'puppet-tripleo/manifests/haproxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/etcd.pp_(IaC)_', 'puppet-tripleo/manifests/trusted_cas.pp_(IaC)_', 'puppet-tripleo/manifests/haproxy/horizon_endpoint.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/restrict-mongodb-memory-c19d69638b63feb4.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/ps-san-private_key-5a9f11e7907ba600.yaml_(Other)_', 'puppet-tripleo/releasenotes/notes/use-reno-80402e5526a598aa.yaml_(Other)_', 'puppet-tripleo/templates/nova/virtlogd.epp_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_designate_coordination_spec.rb_(Other)_']",['puppet-tripleo/manifests/haproxy.pp_(IaC)_'],12f14d95bb1ea4bd78e96f1f350b4bf9e2d38c3a,0.2,1.0,0.33333333333333337,1,0.5,0.1483870967741936,0.7419354838709677,0.24731182795698917,0.23602150537634414
puppet-tripleo/manifests/haproxy/stats.pp_(IaC)_,5,"[353, 355, 292, 357, 204, 244, 277, 246, 507, 92, 255]","['puppet-tripleo/manifests/profile/base/neutron/sfc.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/gnocchi/metricd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/neutron/ovn_northd.pp_(IaC)_', 'puppet-tripleo/manifests/haproxy.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/snmp.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/metrics/collectd.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/pacemaker_remote.pp_(IaC)_', 'puppet-tripleo/releasenotes/notes/remove-odl-1ca26e0ffcbd13b5.yaml_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_gnocchi_metricd_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/cinder/api.pp_(IaC)_']","['puppet-tripleo/manifests/haproxy.pp_(IaC)_', 'puppet-tripleo/manifests/haproxy/endpoint.pp_(IaC)_', 'puppet-tripleo/manifests/haproxy/horizon_endpoint.pp_(IaC)_', 'puppet-tripleo/manifests/haproxy/service_endpoints.pp_(IaC)_']",31b1caa15e2e0c807b90cd46133fe94a7ca1d8f3,0.2,0.25,0.22222222222222224,1,0.2,0.17419354838709683,0.21774193548387097,0.19354838709677424,0.25215053763440864
