IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/ironic_inspector/authtoken.pp_(IaC)_,13,0.2094511624706239,"[334, 445, 313, 298, 307, 299, 327, 371, 256, 325]"
