NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[7],"[[87, 66, 75, 114, 90, 79, 109, 61, 72, 68, 89]]","[['control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/plugins.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/pipelines/agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/windows.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_buildserver.pp_(IaC)_']]",['74af7a0f49d804b69c1c31dc945551624542864c'],[0.0],[0.0],[0],[0],[0]
[7],"[[75, 114, 68, 87, 89, 72, 79, 63, 70, 109, 66, 61, 69, 90, 65, 73]]","[['control-repo/site-modules/profile/manifests/app/puppet_tomcat/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/gitlab.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rabbitmq.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/plugins.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/redis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/pipelines/agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/windows.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_buildserver.pp_(IaC)_']]",['74af7a0f49d804b69c1c31dc945551624542864c'],[0.0],[0.0],[0],[0],[0]
[7],"[[89, 75, 79, 61, 72, 109, 90, 87, 68, 114]]","[['control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/plugins.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/pipelines/agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/windows.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_buildserver.pp_(IaC)_']]",['74af7a0f49d804b69c1c31dc945551624542864c'],[0.0],[0.0],[0],[0],[0]
[7],"[[87, 66, 79, 73, 109, 68, 65, 90, 69, 70, 114, 61, 72, 75, 89, 63]]","[['control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/plugins.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/redis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rabbitmq.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/gitlab.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/pipelines/agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/windows.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_buildserver.pp_(IaC)_']]",['74af7a0f49d804b69c1c31dc945551624542864c'],[0.0],[0.0],[0],[0],[0]
[7],"[[87, 90, 72, 61, 89, 66, 114, 68, 75, 79, 109]]","[['control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/plugins.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/pipelines/agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/windows.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_buildserver.pp_(IaC)_']]",['74af7a0f49d804b69c1c31dc945551624542864c'],[0.0],[0.0],[0],[0],[0]
[7],"[[90, 79, 109, 63, 70, 75, 66, 87, 67, 114, 61, 69, 65, 107, 72, 73, 68, 89]]","[['control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/plugins.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/gitlab.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rabbitmq.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/redis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/slave.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/pipelines/agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/windows.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_buildserver.pp_(IaC)_']]",['74af7a0f49d804b69c1c31dc945551624542864c'],[0.0],[0.0],[0],[0],[0]
[7],"[[89, 90, 114, 66, 109, 68, 73, 61, 87, 75, 72, 65, 79]]","[['control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/plugins.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/pipelines/agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/windows.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_buildserver.pp_(IaC)_']]",['74af7a0f49d804b69c1c31dc945551624542864c'],[0.0],[0.0],[0],[0],[0]
[7],"[[72, 63, 68, 69, 75, 79, 90, 67, 65, 70, 61, 89, 66, 87, 114, 109, 73, 107]]","[['control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/gitlab.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/redis.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/rabbitmq.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/plugins.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/jenkins/slave.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/pipelines/agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/windows.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_buildserver.pp_(IaC)_']]",['74af7a0f49d804b69c1c31dc945551624542864c'],[0.0],[0.0],[0],[0],[0]
[7],"[[109, 66, 114, 73, 89, 65, 72, 79, 61, 68, 75, 90, 87]]","[['control-repo/site-modules/profile/manifests/app/sensu/plugins.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/pipelines/agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/windows.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_buildserver.pp_(IaC)_']]",['74af7a0f49d804b69c1c31dc945551624542864c'],[0.0],[0.0],[0],[0],[0]
[7],"[[89, 90, 79, 66, 75, 68, 109, 61, 73, 87, 72, 114, 65]]","[['control-repo/site-modules/profile/manifests/app/puppetdev/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sample_website/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/docker.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppet_tomcat/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/cloudshop.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/plugins.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/entropy.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/java/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/puppetdev.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu/checks/windows.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/app/sensu.pp_(IaC)_']]","[['control-repo/site-modules/profile/manifests/app/pipelines/agent.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/linux.pp_(IaC)_', 'control-repo/site-modules/profile/manifests/puppet/cd4pe_buildserver/windows.pp_(IaC)_', 'control-repo/site-modules/role/manifests/cd4pe_buildserver.pp_(IaC)_']]",['74af7a0f49d804b69c1c31dc945551624542864c'],[0.0],[0.0],[0],[0],[0]
