IaC file,Iteration,best_fitness,Best_individual
attack_range/packer/ansible/roles/phantom/tasks/install_phantom.yml_(IaC)_,25,0.12045107155995018,"[111, 311, 264, 226, 220, 306, 82, 245, 83, 300, 66, 418, 9, 112, 246, 81, 113, 221, 281]"
