IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/volume/iscsi.pp_(IaC)_,17,0.18675656509700422,"[265, 254, 274, 267, 276, 105, 656, 391, 477, 269, 382, 615]"
