IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-hpc/puppet-config/modules/singularity/manifests/params.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
puppet-hpc/puppet-config/modules/singularity/files/init_(Other)_,0.0,0.0,0.0,0.0,0.0
puppet-hpc/puppet-config/modules/singularity/manifests/config.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
puppet-hpc/puppet-config/modules/singularity/manifests/init.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
