IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-openstack-integration/manifests/config.pp_(IaC)_,0.1,1.0,0.18181818181818182,1.0,0.14285714285714285
puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_,0.1,1.0,0.18181818181818182,1.0,0.125
