IaC_File,Precision,Recall,Fscore,Success_rate,MRR
infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_,0.1,0.125,0.11111111111111112,1.0,0.3333333333333333
infra/files/sanoid/sanoid-zoidberg.conf_(Other)_,0.0,0.0,0.0,0.0,0.0
infra/group_vars/all.yaml_(Other)_,0.0,0.0,0.0,0.0,0.0
infra/group_vars/anton.yaml_(Other)_,0.0,0.0,0.0,0.0,0.0
infra/group_vars/zoidberg.yaml_(Other)_,0.0,0.0,0.0,0.0,0.0
infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_,0.0,0.0,0.0,0.0,0.0
infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_,0.3,0.375,0.33333333333333326,1.0,0.25
infra/roles/ktz-sanoid/tasks/main.yaml_(IaC)_,0.2,0.25,0.22222222222222224,1.0,0.3333333333333333
