IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/nova/metadata.pp_(IaC)_,4,0.1678401103207327,"[255, 251, 330, 232, 382, 141, 228, 59, 40, 112, 301, 297, 574, 332, 533, 548, 605, 524]"
