Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14385519],[0.17849985],[0.10602022],"[65, 64, 66, 67, 68, 74, 42, 10, 54, 60]"
2,[0.17428236],[0.19893307],[0.15128282],"[65, 64, 66, 67, 68, 74, 55, 56, 54, 60]"
3,[0.19584818],[0.22989095],[0.16528055],"[65, 54, 53, 74, 56, 66, 64, 67, 60, 55]"
4,[0.20688776],[0.23066612],[0.],"[65, 54, 53, 74, 56, 73, 64, 67, 60, 55]"
5,[0.21638907],[0.24263682],[0.],"[65, 54, 53, 74, 56, 58, 64, 67, 60, 55]"
6,[0.22685423],[0.25205167],[0.],"[74, 54, 63, 65, 56, 58, 64, 67, 60, 66]"
7,[0.23757199],[0.25294877],[0.],"[65, 54, 63, 74, 56, 58, 64, 67, 60, 66]"
8,[0.24476082],[0.25294877],[0.22868643],"[65, 54, 63, 74, 56, 58, 64, 67, 60, 66]"
9,[0.24822209],[0.25294877],[0.23402165],"[65, 54, 63, 74, 56, 58, 64, 67, 60, 66]"
10,[0.25018673],[0.25294877],[0.23831402],"[65, 54, 63, 74, 56, 58, 64, 67, 60, 66]"
11,[0.25072135],[0.25367231],[0.21268777],"[54, 65, 58, 63, 56, 74, 64, 55, 67, 60]"
12,[0.2514635],[0.25506377],[0.],"[54, 65, 58, 63, 56, 74, 64, 67, 60, 66]"
13,[0.25264374],[0.25516397],[0.],"[54, 65, 58, 56, 63, 74, 64, 67, 60, 66]"
14,[0.25416935],[0.25516397],[0.24117454],"[54, 65, 58, 56, 63, 74, 64, 67, 60, 66]"
15,[0.25441279],[0.25516397],[0.24444118],"[54, 65, 58, 56, 63, 74, 64, 67, 60, 66]"
16,[0.25451241],[0.25516397],[0.24304093],"[54, 65, 58, 56, 63, 74, 64, 67, 60, 66]"
17,[0.25462238],[0.25516397],[0.2449931],"[54, 65, 58, 56, 63, 74, 64, 67, 60, 66]"
18,[0.25447077],[0.25516397],[0.23795713],"[54, 65, 58, 56, 63, 74, 64, 67, 60, 66]"
19,[0.2544854],[0.25516397],[0.24519806],"[54, 65, 58, 56, 63, 74, 64, 67, 60, 66]"
20,[0.25443229],[0.25516397],[0.24219025],"[54, 65, 58, 56, 63, 74, 64, 67, 60, 66]"
21,[0.25460116],[0.25561525],[0.2365347],"[54, 58, 65, 63, 56, 74, 67, 64, 60, 66]"
22,[0.25491679],[0.25571545],[0.24476532],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
23,[0.25498526],[0.25571545],[0.23821458],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
24,[0.25529379],[0.25571545],[0.24967414],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
25,[0.25519695],[0.25571545],[0.23849208],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
26,[0.25504302],[0.25571545],[0.23627527],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
27,[0.25503122],[0.25571545],[0.23891729],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
28,[0.25520218],[0.25571545],[0.24581266],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
29,[0.25523329],[0.25571545],[0.24881826],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
30,[0.25529062],[0.25571545],[0.25038584],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
31,[0.25527922],[0.25571545],[0.23887114],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
32,[0.25536877],[0.25571545],[0.25414315],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
33,[0.25517763],[0.25571545],[0.23708128],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
34,[0.25517951],[0.25571545],[0.24166711],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
35,[0.25523451],[0.25571545],[0.24768146],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
36,[0.25522022],[0.25571545],[0.24471801],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
37,[0.2553082],[0.25571545],[0.23948538],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
38,[0.2552008],[0.25571545],[0.24469494],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
39,[0.25511236],[0.25571545],[0.24336824],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
40,[0.25506436],[0.25571545],[0.24570685],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
41,[0.2552246],[0.25571545],[0.24830183],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
42,[0.25526652],[0.25571545],[0.24902204],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
43,[0.25526855],[0.25571545],[0.24414067],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
44,[0.25517099],[0.25571545],[0.24618844],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
45,[0.25517184],[0.25571545],[0.24606361],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
46,[0.25525603],[0.25571545],[0.24995669],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
47,[0.25521364],[0.25571545],[0.24450255],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
48,[0.25514227],[0.25571545],[0.24512329],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
49,[0.25514379],[0.25571545],[0.24512329],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
50,[0.25518616],[0.25571545],[0.24426321],"[54, 58, 65, 56, 63, 74, 67, 64, 60, 66]"
