Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14534444],[0.16977742],[0.11157474],"[64, 65, 67, 36, 58, 56, 11, 12, 46, 59]"
2,[0.17554533],[0.20287125],[0.14632053],"[64, 65, 67, 73, 58, 53, 55, 56, 27, 63]"
3,[0.20404172],[0.22625687],[0.17104946],"[64, 65, 67, 74, 58, 56, 54, 66, 26, 59]"
4,[0.2246631],[0.24309562],[0.19576305],"[63, 65, 67, 74, 58, 56, 54, 66, 53, 27]"
5,[0.23694603],[0.24959645],[0.2134562],"[63, 65, 62, 74, 58, 56, 54, 66, 26, 27]"
6,[0.24774022],[0.25624477],[0.23268192],"[58, 65, 62, 74, 63, 56, 54, 66, 53, 27]"
7,[0.25240958],[0.25827635],[0.23851804],"[58, 65, 62, 74, 63, 56, 54, 66, 53, 59]"
8,[0.25420626],[0.25955289],[0.],"[58, 54, 62, 56, 63, 74, 65, 66, 53, 59]"
9,[0.257162],[0.26065713],[0.2461677],"[58, 54, 62, 56, 63, 74, 65, 64, 53, 59]"
10,[0.25833382],[0.26065713],[0.24858892],"[58, 54, 62, 56, 63, 74, 65, 64, 53, 59]"
11,[0.25905854],[0.26164575],[0.24512056],"[58, 54, 56, 65, 63, 62, 74, 64, 53, 59]"
12,[0.25932505],[0.26164575],[0.24528147],"[58, 54, 56, 65, 63, 62, 74, 64, 53, 59]"
13,[0.25896144],[0.26164575],[0.],"[58, 54, 56, 65, 63, 62, 74, 64, 53, 59]"
14,[0.25998863],[0.26194146],[0.24614658],"[58, 54, 65, 56, 63, 62, 74, 64, 53, 59]"
15,[0.2608735],[0.26217754],[0.25203295],"[58, 54, 65, 74, 63, 62, 56, 53, 59, 64]"
16,[0.26004563],[0.26235188],[0.],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
17,[0.26076843],[0.26235188],[0.],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
18,[0.26171944],[0.26235188],[0.24990521],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
19,[0.26170441],[0.26235188],[0.24600122],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
20,[0.26195423],[0.26235188],[0.25673304],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
21,[0.26193351],[0.26235188],[0.25154391],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
22,[0.26182955],[0.26235188],[0.2417826],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
23,[0.2618977],[0.26235188],[0.2454989],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
24,[0.26191763],[0.26235188],[0.25079289],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
25,[0.26192423],[0.26235188],[0.24749451],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
26,[0.26192137],[0.26235188],[0.23853039],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
27,[0.26198367],[0.26235188],[0.25428686],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
28,[0.26201018],[0.26235188],[0.24840762],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
29,[0.26205769],[0.26235188],[0.24652654],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
30,[0.26201012],[0.26235188],[0.24463039],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
31,[0.26201562],[0.26235188],[0.24765312],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
32,[0.26199653],[0.26235188],[0.24765312],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
33,[0.26196295],[0.26235188],[0.24806483],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
34,[0.26200954],[0.26235188],[0.25394975],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
35,[0.26211676],[0.26235188],[0.25474095],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
36,[0.26204632],[0.26235188],[0.2538796],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
37,[0.26196882],[0.26235188],[0.25172797],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
38,[0.26196031],[0.26235188],[0.24991872],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
39,[0.26199729],[0.26235188],[0.25115192],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
40,[0.26198524],[0.26235188],[0.25167881],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
41,[0.26212328],[0.26235188],[0.25543663],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
42,[0.26197288],[0.26235188],[0.23107243],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
43,[0.26197848],[0.26235188],[0.25442944],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
44,[0.26216641],[0.26235188],[0.25630443],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
45,[0.26206902],[0.26235188],[0.24865797],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
46,[0.26202293],[0.26235188],[0.248832],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
47,[0.26204217],[0.26235188],[0.25476556],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
48,[0.2618577],[0.26235188],[0.24767054],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
49,[0.26200744],[0.26235188],[0.25392719],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
50,[0.26200255],[0.26235188],[0.24907551],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
51,[0.26208546],[0.26235188],[0.25113304],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
52,[0.26197723],[0.26235188],[0.24706782],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
53,[0.261999],[0.26235188],[0.25279494],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
54,[0.2620002],[0.26235188],[0.25067729],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
55,[0.26202884],[0.26235188],[0.25307757],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
56,[0.262122],[0.26235188],[0.25572794],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
57,[0.26214596],[0.26235188],[0.25535229],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
58,[0.26197399],[0.26235188],[0.24762257],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
59,[0.26212012],[0.26235188],[0.25282553],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
60,[0.26188789],[0.26235188],[0.24808931],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
61,[0.26189208],[0.26235188],[0.23312736],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
62,[0.26192476],[0.26235188],[0.24394102],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
63,[0.26205298],[0.26235188],[0.25402035],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
64,[0.26214563],[0.26235188],[0.25054517],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
65,[0.26199991],[0.26235188],[0.2408834],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
66,[0.26205204],[0.26235188],[0.24476084],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
67,[0.26208039],[0.26235188],[0.24784688],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
68,[0.26198947],[0.26235188],[0.24721488],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
69,[0.26158929],[0.26235188],[0.],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
70,[0.26206349],[0.26235188],[0.24925833],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
71,[0.26220981],[0.26235188],[0.25575144],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
72,[0.26226464],[0.26235188],[0.26118613],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
73,[0.26220925],[0.26235188],[0.251682],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
74,[0.26216512],[0.26235188],[0.25277362],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
75,[0.26199085],[0.26235188],[0.25033756],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
76,[0.26214481],[0.26235188],[0.25277362],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
77,[0.26206828],[0.26235188],[0.250597],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
78,[0.26212618],[0.26235188],[0.24913447],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
79,[0.2620095],[0.26235188],[0.2423726],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
80,[0.26202983],[0.26235188],[0.25011287],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
81,[0.26205843],[0.26235188],[0.25053469],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
82,[0.26151706],[0.26235188],[0.],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
83,[0.26215393],[0.26235188],[0.25244633],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
84,[0.26216577],[0.26235188],[0.253137],"[58, 54, 65, 56, 62, 74, 63, 53, 59, 64]"
85,[0.26220194],[0.26238128],[0.25147338],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
86,[0.26219463],[0.26238128],[0.25307708],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
87,[0.2621543],[0.26238128],[0.24792432],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
88,[0.26220005],[0.26238128],[0.25033862],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
89,[0.26228107],[0.26238128],[0.25652951],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
90,[0.26220472],[0.26238128],[0.25229484],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
91,[0.26220857],[0.26238128],[0.24812297],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
92,[0.26212036],[0.26238128],[0.24856702],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
93,[0.26210902],[0.26238128],[0.25074526],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
94,[0.26220898],[0.26238128],[0.25720999],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
95,[0.26216623],[0.26238128],[0.24828156],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
96,[0.26208803],[0.26238128],[0.24925303],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
97,[0.26201099],[0.26238128],[0.2307002],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
98,[0.26194313],[0.26238128],[0.24746671],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
99,[0.26202809],[0.26238128],[0.24839972],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
100,[0.26210441],[0.26238128],[0.25057885],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
101,[0.26219178],[0.26238128],[0.24470373],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
102,[0.26208597],[0.26238128],[0.24869344],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
103,[0.26208963],[0.26238128],[0.24414921],"[58, 54, 65, 56, 74, 62, 63, 53, 59, 64]"
