Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
125,[0.26162682],[0.26195135],[0.24862979],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
126,[0.26167179],[0.26195135],[0.24823187],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
127,[0.26171022],[0.26195135],[0.25129816],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
128,[0.26159465],[0.26195135],[0.24573921],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
129,[0.2615902],[0.26195135],[0.25062968],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
130,[0.26172947],[0.26195135],[0.25311451],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
131,[0.2617001],[0.26195135],[0.24842536],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
132,[0.2616618],[0.26195135],[0.24604123],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
133,[0.26172526],[0.26195135],[0.2576449],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
134,[0.26176861],[0.26195135],[0.25540051],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
135,[0.26177618],[0.26195135],[0.24962012],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
136,[0.26152639],[0.26195135],[0.24292215],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
137,[0.26176735],[0.26195135],[0.25753301],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
138,[0.26171749],[0.26195135],[0.24284047],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
139,[0.26158124],[0.26195135],[0.2497683],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
140,[0.26170019],[0.26195135],[0.2497683],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
141,[0.261663],[0.26195135],[0.24782115],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
142,[0.26167962],[0.26195135],[0.24292382],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
143,[0.26175885],[0.26195135],[0.25176045],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
144,[0.2617547],[0.26195135],[0.24676852],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
145,[0.26170944],[0.26195135],[0.24850753],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
146,[0.2617532],[0.26195135],[0.25866476],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
147,[0.26169155],[0.26195135],[0.24077505],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
148,[0.2617989],[0.26195135],[0.25586599],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
149,[0.26173292],[0.26195135],[0.2471287],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
150,[0.26169286],[0.26195135],[0.25110776],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
151,[0.26165848],[0.26195135],[0.25401167],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
152,[0.26174647],[0.26195135],[0.2494142],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
153,[0.26170092],[0.26195135],[0.24737655],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
154,[0.26170293],[0.26195135],[0.24712703],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
155,[0.2617095],[0.26195135],[0.24337442],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
156,[0.26175791],[0.26195135],[0.25155878],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
157,[0.2616599],[0.26195135],[0.25059439],"[58, 54, 65, 56, 74, 63, 62, 67, 59, 69]"
158,[0.26169717],[0.26195671],[0.2486301],"[58, 54, 65, 62, 56, 74, 63, 67, 59, 69]"
159,[0.26160102],[0.26195671],[0.23522001],"[58, 54, 65, 62, 56, 74, 63, 67, 59, 69]"
160,[0.26150174],[0.26195671],[0.22679176],"[58, 54, 65, 62, 56, 74, 63, 67, 59, 69]"
161,[0.26165593],[0.26198944],[0.24796638],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
162,[0.26171122],[0.26198944],[0.25283854],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
163,[0.26164957],[0.26198944],[0.24424954],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
164,[0.26168706],[0.26198944],[0.25067091],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
165,[0.26175743],[0.26198944],[0.2485964],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
166,[0.26161622],[0.26198944],[0.24517941],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
167,[0.26156214],[0.26198944],[0.24869087],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
168,[0.26154481],[0.26198944],[0.24679177],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
169,[0.26155866],[0.26198944],[0.24786172],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
170,[0.26149956],[0.26198944],[0.24151329],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
171,[0.26150886],[0.26198944],[0.24645119],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
172,[0.26163854],[0.26198944],[0.22940586],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
173,[0.26158362],[0.26198944],[0.24458716],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
174,[0.26151054],[0.26198944],[0.24692583],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
175,[0.26169345],[0.26198944],[0.25502419],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
176,[0.26102999],[0.26198944],[0.],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
177,[0.26156556],[0.26198944],[0.24429474],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
178,[0.26174907],[0.26198944],[0.25391702],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
179,[0.26151243],[0.26198944],[0.24819392],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
180,[0.26156844],[0.26198944],[0.24931989],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
181,[0.26108997],[0.26198944],[0.],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
182,[0.26154819],[0.26198944],[0.24052372],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
183,[0.2616395],[0.26198944],[0.24709081],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
184,[0.26170895],[0.26198944],[0.25387088],"[58, 54, 65, 56, 62, 74, 63, 67, 59, 69]"
185,[0.26152039],[0.26201883],[0.23046945],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
186,[0.26164242],[0.26201883],[0.24108393],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
187,[0.26169385],[0.26201883],[0.24423562],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
188,[0.26179146],[0.26201883],[0.24954901],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
189,[0.26179542],[0.26201883],[0.25264218],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
190,[0.26179681],[0.26201883],[0.25264218],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
191,[0.26180372],[0.26201883],[0.24640751],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
192,[0.26187582],[0.26201883],[0.25504236],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
193,[0.26185696],[0.26201883],[0.25243159],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
194,[0.26169852],[0.26201883],[0.24546194],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
195,[0.26182778],[0.26201883],[0.25040123],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
196,[0.26178476],[0.26201883],[0.23426463],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
197,[0.26189963],[0.26201883],[0.25852129],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
198,[0.26181353],[0.26201883],[0.24661376],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
199,[0.26160844],[0.26201883],[0.24370797],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
200,[0.26154502],[0.26201883],[0.24324005],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
201,[0.26169898],[0.26201883],[0.24564065],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
202,[0.2617672],[0.26201883],[0.25180916],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
203,[0.26170365],[0.26201883],[0.2470392],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
204,[0.26167415],[0.26201883],[0.24694183],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
205,[0.26177032],[0.26201883],[0.25653139],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
206,[0.26184167],[0.26201883],[0.25242612],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
207,[0.26157069],[0.26201883],[0.25038212],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
208,[0.26170849],[0.26201883],[0.24845185],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
209,[0.26178873],[0.26201883],[0.24346421],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
210,[0.26178791],[0.26201883],[0.24883052],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
211,[0.2618542],[0.26201883],[0.25855439],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
212,[0.26167155],[0.26201883],[0.24805077],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
213,[0.26169534],[0.26201883],[0.24887609],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
214,[0.26176184],[0.26201883],[0.25093197],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
215,[0.26171839],[0.26201883],[0.25073461],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
216,[0.26170728],[0.26201883],[0.24905262],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
217,[0.2617518],[0.26201883],[0.23700736],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
218,[0.26170595],[0.26201883],[0.24415028],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
219,[0.26183857],[0.26201883],[0.24989817],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
220,[0.26172984],[0.26201883],[0.24703201],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
221,[0.26181213],[0.26201883],[0.252338],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
222,[0.2618428],[0.26201883],[0.25161438],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
223,[0.26182495],[0.26201883],[0.25675878],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
224,[0.26171777],[0.26201883],[0.24694106],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
225,[0.26166554],[0.26201883],[0.24873619],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
226,[0.26173832],[0.26201883],[0.24818663],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
227,[0.26169564],[0.26201883],[0.24857613],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
228,[0.26177762],[0.26201883],[0.23807484],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
229,[0.26184547],[0.26201883],[0.25404337],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
230,[0.26168453],[0.26201883],[0.24678581],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
231,[0.2616617],[0.26201883],[0.24670731],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
232,[0.26166899],[0.26201883],[0.24334875],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
233,[0.2617794],[0.26201883],[0.25081916],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
234,[0.26177651],[0.26201883],[0.24993643],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
235,[0.26177182],[0.26201883],[0.24683672],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
236,[0.26183703],[0.26201883],[0.24856649],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
237,[0.26169613],[0.26201883],[0.24041399],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
238,[0.2617408],[0.26201883],[0.24564986],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
239,[0.26179405],[0.26201883],[0.25169257],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
240,[0.2618043],[0.26201883],[0.24706325],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
241,[0.2618797],[0.26201883],[0.24810462],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
242,[0.26188622],[0.26201883],[0.25549197],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
243,[0.26174401],[0.26201883],[0.24913295],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
244,[0.26168474],[0.26201883],[0.25216033],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
245,[0.26184658],[0.26201883],[0.25245737],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
246,[0.26183611],[0.26201883],[0.24836483],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
247,[0.26177371],[0.26201883],[0.25137037],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
248,[0.26182125],[0.26201883],[0.24869726],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
249,[0.26177879],[0.26201883],[0.25038991],"[58, 54, 65, 56, 74, 62, 63, 67, 59, 69]"
