Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16315848],[0.19768784],[0.11665639],"[64, 65, 67, 71, 74, 21, 54, 56, 62, 31]"
2,[0.19560404],[0.22353875],[0.15086147],"[64, 65, 58, 69, 73, 74, 54, 56, 62, 31]"
3,[0.21337258],[0.24341106],[0.],"[74, 65, 58, 54, 73, 64, 62, 56, 69, 31]"
4,[0.21898765],[0.24514207],[0.],"[74, 65, 58, 54, 73, 64, 62, 56, 69, 59]"
5,[0.23064229],[0.24514207],[0.1918781],"[74, 65, 58, 54, 73, 64, 62, 56, 69, 59]"
6,[0.23732976],[0.24884277],[0.21213579],"[74, 54, 58, 65, 73, 56, 62, 64, 69, 59]"
7,[0.23776505],[0.24884277],[0.],"[74, 54, 58, 65, 73, 56, 62, 64, 69, 59]"
8,[0.2394792],[0.24887781],[0.],"[74, 58, 54, 65, 73, 56, 62, 64, 69, 59]"
9,[0.24229648],[0.24887781],[0.],"[74, 58, 54, 65, 73, 56, 62, 64, 69, 59]"
10,[0.23812246],[0.24990566],[0.],"[54, 65, 58, 62, 73, 56, 74, 64, 69, 59]"
11,[0.24516001],[0.24990566],[0.],"[54, 65, 58, 62, 73, 56, 74, 64, 69, 59]"
12,[0.24272653],[0.25039287],[0.],"[54, 65, 58, 62, 73, 56, 74, 64, 59, 69]"
13,[0.24335564],[0.25066377],[0.],"[54, 62, 58, 65, 59, 56, 74, 64, 73, 69]"
14,[0.2444416],[0.25132063],[0.],"[54, 65, 58, 62, 59, 56, 74, 64, 73, 69]"
15,[0.24596913],[0.25132063],[0.],"[54, 65, 58, 62, 59, 56, 74, 64, 73, 69]"
16,[0.24486572],[0.25193494],[0.],"[58, 54, 56, 62, 65, 73, 74, 64, 59, 69]"
17,[0.24175961],[0.25193494],[0.],"[58, 54, 56, 62, 65, 73, 74, 64, 59, 69]"
18,[0.24506643],[0.25193494],[0.],"[58, 54, 56, 62, 65, 73, 74, 64, 59, 69]"
19,[0.23946853],[0.25193494],[0.],"[58, 54, 56, 62, 65, 73, 74, 64, 59, 69]"
20,[0.24132705],[0.25193494],[0.],"[58, 54, 56, 62, 65, 73, 74, 64, 59, 69]"
21,[0.24559308],[0.25193494],[0.],"[58, 54, 56, 62, 65, 73, 74, 64, 59, 69]"
22,[0.24191806],[0.25263076],[0.],"[58, 54, 56, 62, 65, 59, 74, 64, 73, 69]"
23,[0.24820952],[0.25263076],[0.],"[58, 54, 56, 62, 65, 59, 74, 64, 73, 69]"
24,[0.25008991],[0.25263076],[0.22466211],"[58, 54, 56, 62, 65, 59, 74, 64, 73, 69]"
25,[0.25091214],[0.25268069],[0.22605275],"[58, 54, 62, 65, 56, 59, 74, 73, 64, 69]"
26,[0.25162903],[0.25289374],[0.22668859],"[58, 54, 62, 65, 56, 59, 74, 64, 73, 69]"
27,[0.2520563],[0.2542198],[0.24468437],"[54, 58, 62, 65, 56, 74, 59, 73, 64, 69]"
28,[0.25285569],[0.25446789],[0.22693221],"[58, 54, 62, 65, 56, 74, 59, 64, 73, 69]"
29,[0.25325147],[0.25446789],[0.24011866],"[58, 54, 62, 65, 56, 74, 59, 64, 73, 69]"
30,[0.25354996],[0.25446789],[0.24936503],"[58, 54, 62, 65, 56, 74, 59, 64, 73, 69]"
31,[0.25358555],[0.25446789],[0.23274564],"[58, 54, 62, 65, 56, 74, 59, 64, 73, 69]"
32,[0.25361635],[0.25446789],[0.23926618],"[58, 54, 62, 65, 56, 74, 59, 64, 73, 69]"
33,[0.25352943],[0.25446789],[0.2348738],"[58, 54, 62, 65, 56, 74, 59, 64, 73, 69]"
34,[0.25337617],[0.25446789],[0.23096755],"[58, 54, 62, 65, 56, 74, 59, 64, 73, 69]"
35,[0.25347697],[0.25446789],[0.24167411],"[58, 54, 62, 65, 56, 74, 59, 64, 73, 69]"
36,[0.25346504],[0.25446789],[0.23912051],"[58, 54, 62, 65, 56, 74, 59, 64, 73, 69]"
37,[0.25367179],[0.25446789],[0.24734509],"[58, 54, 62, 65, 56, 74, 59, 64, 73, 69]"
38,[0.253758],[0.25453334],[0.23488385],"[58, 54, 56, 65, 62, 74, 59, 64, 73, 69]"
39,[0.2539177],[0.25453334],[0.24032583],"[58, 54, 56, 65, 62, 74, 59, 64, 73, 69]"
40,[0.2540647],[0.25453334],[0.2515145],"[58, 54, 56, 65, 62, 74, 59, 64, 73, 69]"
41,[0.25384629],[0.25453334],[0.22659585],"[58, 54, 56, 65, 62, 74, 59, 64, 73, 69]"
42,[0.25403138],[0.25453334],[0.24096937],"[58, 54, 56, 65, 62, 74, 59, 64, 73, 69]"
43,[0.25409305],[0.25453439],[0.24481045],"[54, 65, 58, 56, 74, 62, 59, 64, 73, 69]"
44,[0.25369092],[0.25456274],[0.23001382],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
45,[0.25397261],[0.25456274],[0.2314134],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
46,[0.25366722],[0.25456274],[0.22166799],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
47,[0.25366124],[0.25456274],[0.22689828],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
48,[0.25374624],[0.25456274],[0.23664795],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
49,[0.25359157],[0.25456274],[0.22693995],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
50,[0.25376631],[0.25456274],[0.23313231],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
51,[0.25395661],[0.25456274],[0.22466704],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
52,[0.25220138],[0.25456274],[0.],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
53,[0.25401749],[0.25456274],[0.23793034],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
54,[0.25407251],[0.25456274],[0.24171865],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
55,[0.2540343],[0.25456274],[0.23001464],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
56,[0.25400298],[0.25456274],[0.23845424],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
57,[0.25405262],[0.25456274],[0.23628806],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
58,[0.25386734],[0.25456274],[0.23595242],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
59,[0.25387212],[0.25456274],[0.22903603],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
60,[0.25350934],[0.25456274],[0.],"[58, 54, 56, 65, 74, 62, 59, 64, 73, 69]"
61,[0.25412929],[0.2546454],[0.22956925],"[58, 54, 65, 56, 74, 62, 59, 73, 64, 69]"
62,[0.25346866],[0.25485844],[0.],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
63,[0.25429811],[0.25485844],[0.2367729],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
64,[0.25426338],[0.25485844],[0.22699176],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
65,[0.25418173],[0.25485844],[0.22944056],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
66,[0.25438158],[0.25485844],[0.2393492],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
67,[0.25425743],[0.25485844],[0.23988542],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
68,[0.25435918],[0.25485844],[0.24069747],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
69,[0.25440712],[0.25485844],[0.23104317],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
70,[0.25434385],[0.25485844],[0.23046056],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
71,[0.25449876],[0.25485844],[0.24429763],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
72,[0.25456603],[0.25485844],[0.24429763],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
73,[0.25455569],[0.25485844],[0.24126242],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
74,[0.25449158],[0.25485844],[0.23681137],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
75,[0.25450972],[0.25485844],[0.24453282],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
76,[0.2544297],[0.25485844],[0.24005436],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
77,[0.25448314],[0.25485844],[0.24813722],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
78,[0.25446822],[0.25485844],[0.23896148],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
79,[0.25437964],[0.25485844],[0.24195271],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
80,[0.25431358],[0.25485844],[0.22938286],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
81,[0.25456039],[0.25485844],[0.24722732],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
82,[0.2545368],[0.25485844],[0.24722732],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
83,[0.25454008],[0.25485844],[0.24577647],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
84,[0.25436443],[0.25485844],[0.23525232],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
85,[0.25450485],[0.25485844],[0.2409558],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
86,[0.25455751],[0.25485844],[0.24678562],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
87,[0.25449932],[0.25485844],[0.24678562],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
88,[0.25432862],[0.25485844],[0.23594736],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
89,[0.2543265],[0.25485844],[0.2393492],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
90,[0.25435221],[0.25485844],[0.22898959],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
91,[0.25459409],[0.25485844],[0.24123562],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
92,[0.25455474],[0.25485844],[0.23455652],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
93,[0.25438469],[0.25485844],[0.22790822],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
94,[0.25467282],[0.25485844],[0.248311],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
95,[0.25464717],[0.25485844],[0.23870839],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
96,[0.25453888],[0.25485844],[0.23696108],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
97,[0.25458722],[0.25485844],[0.2385311],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
98,[0.2546269],[0.25485844],[0.23998508],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
99,[0.25465211],[0.25485844],[0.24203529],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
100,[0.25462263],[0.25485844],[0.23193503],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
101,[0.25435688],[0.25485844],[0.22834544],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
102,[0.25457018],[0.25485844],[0.24499741],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
103,[0.25472484],[0.25485844],[0.24923801],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
104,[0.25469705],[0.25485844],[0.24598177],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
105,[0.25441862],[0.25485844],[0.2260441],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
106,[0.25463482],[0.25485844],[0.23861019],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
107,[0.25458233],[0.25485844],[0.24020158],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
108,[0.25453949],[0.25485844],[0.23572126],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
109,[0.25426649],[0.25485844],[0.23632409],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
110,[0.25451886],[0.25485844],[0.24626512],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
111,[0.25449561],[0.25485844],[0.23918552],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
112,[0.25452515],[0.25485844],[0.24300144],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
113,[0.25463422],[0.25485844],[0.24595657],"[58, 54, 65, 56, 74, 62, 59, 64, 73, 69]"
