Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13984967],[0.16825821],[0.10091853],"[66, 56, 67, 4, 71, 41, 74, 58, 60, 62]"
2,[0.16912321],[0.19181772],[0.13605422],"[68, 65, 66, 70, 74, 54, 67, 59, 62, 27, 60]"
3,[0.18969462],[0.20905519],[0.15798333],"[68, 65, 56, 66, 74, 54, 67, 59, 62, 27, 60]"
4,[0.20882079],[0.22541762],[0.18345246],"[53, 63, 74, 65, 73, 54, 67, 59, 62, 28]"
5,[0.22059249],[0.23455589],[0.19688615],"[74, 54, 63, 65, 73, 53, 67, 59, 62, 28]"
6,[0.22032153],[0.23857524],[0.],"[56, 74, 65, 62, 64, 54, 67, 59, 66, 53]"
7,[0.22542961],[0.24145892],[0.],"[74, 54, 56, 65, 73, 63, 59, 67, 62, 28]"
8,[0.23556948],[0.24770788],[0.21212602],"[65, 74, 56, 62, 54, 63, 67, 59, 66, 28]"
9,[0.23772045],[0.24879356],[0.],"[65, 74, 56, 62, 54, 63, 67, 59, 66, 53]"
10,[0.24178772],[0.24879356],[0.],"[65, 74, 56, 62, 54, 63, 67, 59, 66, 53]"
11,[0.24391865],[0.24879356],[0.],"[65, 74, 56, 62, 54, 63, 67, 59, 66, 53]"
12,[0.24543841],[0.24897106],[0.23369105],"[56, 74, 54, 65, 63, 62, 67, 59, 66, 53]"
13,[0.24620303],[0.24921013],[0.22926141],"[65, 74, 56, 62, 54, 63, 67, 53, 66, 59]"
14,[0.24560202],[0.25026418],[0.],"[62, 54, 74, 65, 56, 63, 67, 53, 59, 66]"
15,[0.24599324],[0.25026418],[0.],"[62, 54, 74, 65, 56, 63, 67, 53, 59, 66]"
16,[0.24762942],[0.25032761],[0.],"[56, 54, 74, 65, 63, 62, 67, 53, 59, 66]"
17,[0.24821855],[0.25032761],[0.21796527],"[56, 54, 74, 65, 63, 62, 67, 53, 59, 66]"
18,[0.24876727],[0.25032761],[0.22554798],"[56, 54, 74, 65, 63, 62, 67, 53, 59, 66]"
19,[0.24855897],[0.25032761],[0.],"[56, 54, 74, 65, 63, 62, 67, 53, 59, 66]"
20,[0.2479166],[0.25111451],[0.],"[65, 54, 74, 63, 56, 62, 67, 53, 59, 66]"
21,[0.24805599],[0.25111451],[0.],"[65, 54, 74, 63, 56, 62, 67, 53, 59, 66]"
22,[0.24940191],[0.25111451],[0.23647056],"[65, 54, 74, 63, 56, 62, 67, 53, 59, 66]"
23,[0.24931222],[0.25111451],[0.22492421],"[65, 54, 74, 63, 56, 62, 67, 53, 59, 66]"
24,[0.2492052],[0.25121472],[0.],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
25,[0.25001227],[0.25121472],[0.23185746],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
26,[0.25031072],[0.25121472],[0.24324875],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
27,[0.25039968],[0.25121472],[0.2362175],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
28,[0.25025267],[0.25121472],[0.23889401],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
29,[0.25042995],[0.25121472],[0.23686346],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
30,[0.25041286],[0.25121472],[0.2349031],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
31,[0.25019987],[0.25121472],[0.2349031],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
32,[0.25034835],[0.25121472],[0.24079769],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
33,[0.25033845],[0.25121472],[0.24312204],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
34,[0.25034198],[0.25121472],[0.23542397],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
35,[0.25033903],[0.25121472],[0.23447474],"[65, 54, 74, 56, 63, 62, 67, 53, 59, 66]"
36,[0.2506148],[0.25146869],[0.2423762],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
37,[0.25056314],[0.25146869],[0.23576212],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
38,[0.25065863],[0.25146869],[0.23285261],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
39,[0.25060205],[0.25146869],[0.22828409],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
40,[0.25071322],[0.25146869],[0.23663412],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
41,[0.25076953],[0.25146869],[0.23629668],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
42,[0.25077725],[0.25146869],[0.2338209],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
43,[0.25086891],[0.25146869],[0.24332285],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
44,[0.25087927],[0.25146869],[0.24828534],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
45,[0.25086455],[0.25146869],[0.23734243],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
46,[0.25075958],[0.25146869],[0.22802783],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
47,[0.25089848],[0.25146869],[0.23335],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
48,[0.25081206],[0.25146869],[0.23801711],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
49,[0.25069005],[0.25146869],[0.22320494],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
50,[0.25074116],[0.25146869],[0.23881491],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
51,[0.25079261],[0.25146869],[0.2403672],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
52,[0.25087487],[0.25146869],[0.24367692],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
53,[0.25082892],[0.25146869],[0.22851991],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
54,[0.25070743],[0.25146869],[0.23265353],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
55,[0.2508102],[0.25146869],[0.23509004],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
56,[0.25065853],[0.25146869],[0.23509004],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
57,[0.25082442],[0.25146869],[0.23637376],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
58,[0.25089607],[0.25146869],[0.23645826],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
59,[0.25102211],[0.25146869],[0.24113949],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
60,[0.25083602],[0.25146869],[0.23050898],"[54, 65, 74, 56, 63, 62, 67, 53, 59, 66]"
