Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13958252],[0.18289129],[0.10864495],"[74, 65, 67, 54, 58, 73, 41, 11, 72, 68, 15, 30, 66, 62]"
2,[0.16671035],[0.20339417],[0.12686335],"[63, 58, 4, 68, 54, 65, 66, 73, 62, 67, 59]"
3,[0.19458854],[0.2224864],[0.14837622],"[65, 66, 67, 54, 58, 73, 62, 59, 69, 63]"
4,[0.21497071],[0.23322277],[0.],"[58, 65, 74, 54, 67, 73, 62, 57, 30, 63, 27]"
5,[0.22708196],[0.23946762],[0.18550217],"[54, 58, 74, 65, 59, 62, 73, 67, 68, 63, 66]"
6,[0.23423683],[0.23946762],[0.21319195],"[54, 58, 74, 65, 59, 62, 73, 67, 68, 63, 66]"
7,[0.23646935],[0.24070157],[0.21574609],"[58, 65, 74, 63, 67, 62, 54, 59, 73, 27, 66]"
8,[0.23577211],[0.24070157],[0.],"[58, 65, 74, 63, 67, 62, 54, 59, 73, 27, 66]"
9,[0.23510982],[0.24124888],[0.],"[62, 58, 74, 65, 59, 54, 63, 73, 69, 67, 66]"
10,[0.23117338],[0.24365552],[0.],"[54, 58, 74, 65, 59, 62, 63, 73, 69, 67, 66]"
11,[0.23296402],[0.24390158],[0.],"[62, 58, 74, 65, 63, 54, 73, 67, 69, 59, 66]"
12,[0.23491295],[0.24390158],[0.],"[62, 58, 74, 65, 63, 54, 73, 67, 69, 59, 66]"
13,[0.23710933],[0.24390158],[0.],"[62, 58, 74, 65, 63, 54, 73, 67, 69, 59, 66]"
14,[0.23698002],[0.24390158],[0.],"[62, 58, 74, 65, 63, 54, 73, 67, 69, 59, 66]"
15,[0.23065954],[0.24468862],[0.],"[74, 58, 62, 65, 54, 63, 73, 59, 67, 69, 66]"
16,[0.22898709],[0.24468862],[0.],"[74, 58, 62, 65, 54, 63, 73, 59, 67, 69, 66]"
17,[0.2379454],[0.24477146],[0.],"[74, 58, 62, 65, 54, 63, 73, 59, 67, 66, 69]"
18,[0.24299824],[0.2457689],[0.23147089],"[58, 74, 62, 65, 54, 63, 67, 73, 59, 69, 66]"
19,[0.24331041],[0.24585174],[0.],"[58, 74, 62, 65, 54, 63, 67, 73, 59, 66, 69]"
20,[0.24444181],[0.24585174],[0.22550274],"[58, 74, 62, 65, 54, 63, 67, 73, 59, 66, 69]"
21,[0.24468414],[0.24585174],[0.22550274],"[58, 74, 62, 65, 54, 63, 67, 73, 59, 66, 69]"
22,[0.24491489],[0.24585174],[0.22573552],"[58, 74, 62, 65, 54, 63, 67, 73, 59, 66, 69]"
23,[0.24506863],[0.24585174],[0.2423904],"[58, 74, 62, 65, 54, 63, 67, 73, 59, 66, 69]"
24,[0.24524971],[0.24705554],[0.23551223],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
25,[0.24499172],[0.24705554],[0.22938703],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
26,[0.24437835],[0.24705554],[0.2136756],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
27,[0.24497922],[0.24705554],[0.2244751],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
28,[0.24540037],[0.24705554],[0.22796689],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
29,[0.24565733],[0.24705554],[0.23821824],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
30,[0.24571862],[0.24705554],[0.22995785],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
31,[0.24571761],[0.24705554],[0.23611649],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
32,[0.24576099],[0.24705554],[0.23424332],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
33,[0.24571659],[0.24705554],[0.225364],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
34,[0.24560094],[0.24705554],[0.21871147],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
35,[0.24566921],[0.24705554],[0.22878116],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
36,[0.24588441],[0.24705554],[0.23830908],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
37,[0.245882],[0.24705554],[0.22279066],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
38,[0.24600102],[0.24705554],[0.2183142],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
39,[0.24603574],[0.24705554],[0.22994847],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
40,[0.24596574],[0.24705554],[0.22532918],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
41,[0.24605574],[0.24705554],[0.22658622],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
42,[0.24594981],[0.24705554],[0.22898991],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
43,[0.2458323],[0.24705554],[0.22162755],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
44,[0.24585817],[0.24705554],[0.21775336],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
45,[0.24575354],[0.24705554],[0.22134121],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
46,[0.24599906],[0.24705554],[0.23342429],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
47,[0.24570717],[0.24705554],[0.21544144],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
48,[0.24602976],[0.24705554],[0.22262426],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
49,[0.2458656],[0.24705554],[0.21415524],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
50,[0.24608508],[0.24705554],[0.22025629],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
51,[0.24607452],[0.24705554],[0.2106563],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
52,[0.24605298],[0.24705554],[0.22687331],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
53,[0.24610376],[0.24705554],[0.22928944],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
54,[0.24601846],[0.24705554],[0.21979932],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
55,[0.24626689],[0.24705554],[0.23394932],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
56,[0.2462097],[0.24705554],[0.23158099],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
57,[0.24616394],[0.24705554],[0.22143997],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
58,[0.24625087],[0.24705554],[0.22891225],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
59,[0.24632176],[0.24705554],[0.22787706],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
60,[0.24648599],[0.24705554],[0.2331476],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
61,[0.24650898],[0.24705554],[0.22434435],"[58, 54, 63, 65, 74, 62, 67, 73, 59, 66, 69]"
62,[0.24660108],[0.24738273],[0.22686639],"[58, 54, 65, 63, 74, 62, 67, 73, 59, 66, 69]"
63,[0.24654125],[0.24738273],[0.21983881],"[58, 54, 65, 63, 74, 62, 67, 73, 59, 66, 69]"
64,[0.2465005],[0.24738273],[0.22414518],"[58, 54, 65, 63, 74, 62, 67, 73, 59, 66, 69]"
65,[0.24684719],[0.24738273],[0.23156535],"[58, 54, 65, 63, 74, 62, 67, 73, 59, 66, 69]"
66,[0.2467884],[0.24738273],[0.23368524],"[58, 54, 65, 63, 74, 62, 67, 73, 59, 66, 69]"
67,[0.24692943],[0.24738273],[0.23246773],"[58, 54, 65, 63, 74, 62, 67, 73, 59, 66, 69]"
68,[0.24689582],[0.24738273],[0.23246773],"[58, 54, 65, 63, 74, 62, 67, 73, 59, 66, 69]"
69,[0.24692748],[0.2474628],[0.23737118],"[58, 54, 65, 74, 63, 62, 67, 73, 59, 66, 69]"
70,[0.24705181],[0.2474628],[0.2369937],"[58, 54, 65, 74, 63, 62, 67, 73, 59, 66, 69]"
71,[0.2471013],[0.2474628],[0.23850436],"[58, 54, 65, 74, 63, 62, 67, 73, 59, 66, 69]"
72,[0.24663538],[0.2474628],[0.],"[58, 54, 65, 74, 63, 62, 67, 73, 59, 66, 69]"
73,[0.24709458],[0.2474628],[0.23375413],"[58, 54, 65, 74, 63, 62, 67, 73, 59, 66, 69]"
74,[0.24696553],[0.2474628],[0.23485922],"[58, 54, 65, 74, 63, 62, 67, 73, 59, 66, 69]"
75,[0.24694116],[0.2474628],[0.23191858],"[58, 54, 65, 74, 63, 62, 67, 73, 59, 66, 69]"
76,[0.24707682],[0.2474628],[0.23605476],"[58, 54, 65, 74, 63, 62, 67, 73, 59, 66, 69]"
77,[0.24713578],[0.24765448],[0.23341201],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
78,[0.24716152],[0.24765448],[0.22550204],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
79,[0.24713811],[0.24765448],[0.23063546],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
80,[0.24707682],[0.24765448],[0.21968957],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
81,[0.24689332],[0.24765448],[0.21588308],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
82,[0.24707996],[0.24765448],[0.23365682],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
83,[0.24730723],[0.24765448],[0.24269086],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
84,[0.24719402],[0.24765448],[0.23478402],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
85,[0.24731779],[0.24765448],[0.232528],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
86,[0.24720118],[0.24765448],[0.22489126],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
87,[0.24732272],[0.24765448],[0.23457918],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
88,[0.24720039],[0.24765448],[0.23115797],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
89,[0.24732602],[0.24765448],[0.22696549],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
90,[0.24730193],[0.24765448],[0.22905706],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
91,[0.247322],[0.24765448],[0.23700992],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
92,[0.24731341],[0.24765448],[0.23028431],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
93,[0.24740622],[0.24765448],[0.24135346],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
94,[0.24739958],[0.24765448],[0.22606013],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
95,[0.24722262],[0.24765448],[0.22970726],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
96,[0.24716608],[0.24765448],[0.23177687],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
97,[0.24715866],[0.24765448],[0.23797334],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
98,[0.24712348],[0.24765448],[0.23268477],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
99,[0.24721952],[0.24765448],[0.23702651],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
100,[0.24724278],[0.24765448],[0.23040625],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
101,[0.24710325],[0.24765448],[0.22719898],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
102,[0.2472229],[0.24765448],[0.2244519],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
103,[0.24716662],[0.24765448],[0.22778728],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
104,[0.24718435],[0.24765448],[0.22638199],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
105,[0.24742029],[0.24765448],[0.24104352],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
106,[0.24717345],[0.24765448],[0.22882902],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
107,[0.24709916],[0.24765448],[0.22644527],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
108,[0.24731732],[0.24765448],[0.23575978],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
109,[0.24723681],[0.24765448],[0.2250569],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
110,[0.24719788],[0.24765448],[0.23308775],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
111,[0.24727897],[0.24765448],[0.22359708],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
112,[0.247315],[0.24765448],[0.22240508],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
113,[0.24729058],[0.24765448],[0.2302468],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
114,[0.24737232],[0.24765448],[0.23945704],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
115,[0.24734072],[0.24765448],[0.21966428],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
116,[0.24735737],[0.24765448],[0.2345507],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
117,[0.24737671],[0.24765448],[0.23778556],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
118,[0.24727963],[0.24765448],[0.23329067],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
119,[0.24734301],[0.24765448],[0.23441558],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
120,[0.24732607],[0.24765448],[0.23631003],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
121,[0.24730753],[0.24765448],[0.23185508],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
122,[0.24738546],[0.24765448],[0.23244928],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
123,[0.24746363],[0.24765448],[0.23942369],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
124,[0.24708651],[0.24765448],[0.23057055],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
125,[0.24735761],[0.24765448],[0.22587651],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
126,[0.24697592],[0.24765448],[0.22777796],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
127,[0.24680559],[0.24765448],[0.],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
128,[0.24722271],[0.24765448],[0.22301123],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
129,[0.24727108],[0.24765448],[0.23197548],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
130,[0.24735839],[0.24765448],[0.23086164],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
131,[0.24733882],[0.24765448],[0.23337684],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
132,[0.24718659],[0.24765448],[0.22981689],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
133,[0.24724449],[0.24765448],[0.22992564],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
134,[0.24728782],[0.24765448],[0.23139669],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
135,[0.24720455],[0.24765448],[0.23058478],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
136,[0.24712775],[0.24765448],[0.23552667],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
137,[0.24732632],[0.24765448],[0.23064878],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
138,[0.2472776],[0.24765448],[0.22902787],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
139,[0.24722147],[0.24765448],[0.23360086],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
140,[0.24722616],[0.24765448],[0.23239932],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
141,[0.24736525],[0.24765448],[0.23608639],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
142,[0.24724806],[0.24765448],[0.22908752],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
143,[0.24711812],[0.24765448],[0.22684186],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
144,[0.2473009],[0.24765448],[0.22815854],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
145,[0.24738566],[0.24765448],[0.23497339],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
146,[0.24722334],[0.24765448],[0.2307898],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
147,[0.24724964],[0.24765448],[0.23266297],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
148,[0.24726081],[0.24765448],[0.23080725],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
149,[0.24725683],[0.24765448],[0.22939601],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
150,[0.24734733],[0.24765448],[0.23292455],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
151,[0.24714333],[0.24765448],[0.22722103],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
152,[0.24725584],[0.24765448],[0.23414517],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
153,[0.24745883],[0.24765448],[0.23838107],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
154,[0.24726941],[0.24765448],[0.23179745],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
155,[0.24741736],[0.24765448],[0.22810124],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
156,[0.24726225],[0.24765448],[0.22810124],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
157,[0.24722929],[0.24765448],[0.23036376],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
158,[0.24735492],[0.24765448],[0.23748279],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
159,[0.2471916],[0.24765448],[0.22312415],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
160,[0.24724601],[0.24765448],[0.23463221],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
161,[0.24740297],[0.24765448],[0.23463221],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
162,[0.24742072],[0.24765448],[0.23463221],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
163,[0.24742796],[0.24765448],[0.2351223],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
164,[0.24735363],[0.24765448],[0.23284384],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
165,[0.24731918],[0.24765448],[0.23319989],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
166,[0.247076],[0.24765448],[0.22953958],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
167,[0.24724902],[0.24765448],[0.23459716],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
168,[0.24730181],[0.24765448],[0.23245392],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
169,[0.24724677],[0.24765448],[0.23410041],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
170,[0.24731868],[0.24765448],[0.23609615],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
171,[0.24719477],[0.24765448],[0.20147743],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
172,[0.24740029],[0.24765448],[0.23388008],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
173,[0.24733813],[0.24765448],[0.22193627],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
174,[0.24732665],[0.24765448],[0.22515741],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
175,[0.24735843],[0.24765448],[0.22911985],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
176,[0.24728157],[0.24765448],[0.23373434],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
177,[0.24717113],[0.24765448],[0.23402776],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
178,[0.24710065],[0.24765448],[0.22647068],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
179,[0.24720635],[0.24765448],[0.23550703],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
180,[0.24726211],[0.24765448],[0.23503203],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
181,[0.24729951],[0.24765448],[0.23131713],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
182,[0.24733355],[0.24765448],[0.23293635],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
183,[0.24726832],[0.24765448],[0.22518409],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
184,[0.24719405],[0.24765448],[0.23140372],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
185,[0.24733004],[0.24765448],[0.23767535],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
186,[0.24731443],[0.24765448],[0.23763103],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
187,[0.2474097],[0.24765448],[0.24106653],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
188,[0.24735848],[0.24765448],[0.23245597],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
189,[0.24730869],[0.24765448],[0.22451916],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
190,[0.24727467],[0.24765448],[0.23669279],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
191,[0.2472707],[0.24765448],[0.22288866],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
192,[0.2472683],[0.24765448],[0.2271179],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
193,[0.24728017],[0.24765448],[0.22622014],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
194,[0.24735457],[0.24765448],[0.2348079],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
195,[0.24726129],[0.24765448],[0.22535952],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
196,[0.24730836],[0.24765448],[0.22800638],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
197,[0.24727826],[0.24765448],[0.23278859],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
198,[0.24722747],[0.24765448],[0.23024637],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
199,[0.24732804],[0.24765448],[0.23685944],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
200,[0.24728527],[0.24765448],[0.22343572],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
201,[0.24738932],[0.24765448],[0.22343572],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
202,[0.24723839],[0.24765448],[0.23011587],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
203,[0.24729022],[0.24765448],[0.23804166],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
204,[0.24742497],[0.24765448],[0.23741174],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
205,[0.24745476],[0.24765448],[0.2327452],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
206,[0.24743168],[0.24765448],[0.23036631],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
207,[0.24740752],[0.24765448],[0.23056866],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
208,[0.2473924],[0.24765448],[0.2344863],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
209,[0.24732357],[0.24765448],[0.23192309],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
210,[0.24690988],[0.24765448],[0.],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
211,[0.24722345],[0.24765448],[0.2303917],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
212,[0.24715324],[0.24765448],[0.21953285],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
213,[0.24723325],[0.24765448],[0.2289214],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
214,[0.24733654],[0.24765448],[0.23550902],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
215,[0.24740429],[0.24765448],[0.23630126],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
216,[0.24735846],[0.24765448],[0.22496421],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
217,[0.24744986],[0.24765448],[0.22857662],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
218,[0.24732482],[0.24765448],[0.23014312],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
219,[0.2472672],[0.24765448],[0.23291342],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
220,[0.24715142],[0.24765448],[0.23513188],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
221,[0.24732804],[0.24765448],[0.23814687],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
222,[0.24706325],[0.24765448],[0.23668552],"[58, 54, 65, 74, 63, 62, 67, 59, 73, 66, 69]"
