Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15296031],[0.18455856],[0.10723871],"[65, 66, 68, 71, 74, 53, 48, 56, 59, 29]"
2,[0.18538774],[0.21572276],[0.15271354],"[65, 58, 67, 71, 74, 53, 48, 56, 59, 29]"
3,[0.2043814],[0.22827508],[0.17729736],"[65, 58, 67, 71, 74, 53, 54, 56, 26, 29]"
4,[0.21970469],[0.23176713],[0.19298635],"[65, 58, 67, 71, 74, 53, 54, 56, 59, 29]"
5,[0.22880866],[0.23707111],[0.2102945],"[56, 58, 74, 54, 73, 67, 71, 65, 59, 29]"
6,[0.22255797],[0.23924808],[0.],"[56, 58, 74, 54, 73, 67, 53, 65, 59, 29]"
7,[0.23230384],[0.24529262],[0.],"[54, 58, 74, 56, 53, 65, 59, 67, 71, 29]"
8,[0.23426328],[0.24529262],[0.],"[54, 58, 74, 56, 53, 65, 59, 67, 71, 29]"
9,[0.23594728],[0.24529262],[0.],"[54, 58, 74, 56, 53, 65, 59, 67, 71, 29]"
10,[0.23781008],[0.24529262],[0.],"[54, 58, 74, 56, 53, 65, 59, 67, 71, 29]"
11,[0.23963687],[0.24550067],[0.],"[54, 58, 74, 56, 53, 65, 59, 67, 73, 29]"
12,[0.23922676],[0.24692004],[0.],"[74, 65, 58, 54, 56, 59, 53, 67, 73, 71]"
13,[0.23821974],[0.24692004],[0.],"[74, 65, 58, 54, 56, 59, 53, 67, 73, 71]"
14,[0.23867507],[0.24768861],[0.],"[54, 58, 74, 65, 56, 59, 73, 67, 53, 71]"
15,[0.24411127],[0.24856906],[0.21584887],"[54, 58, 74, 65, 56, 59, 53, 67, 73, 71]"
16,[0.24629993],[0.24877734],[0.21163483],"[54, 58, 74, 65, 56, 53, 59, 67, 73, 71]"
17,[0.24726439],[0.24877734],[0.24170206],"[54, 58, 74, 65, 56, 53, 59, 67, 73, 71]"
18,[0.24733471],[0.24877734],[0.22614586],"[54, 58, 74, 65, 56, 53, 59, 67, 73, 71]"
19,[0.2476854],[0.24877734],[0.24199687],"[54, 58, 74, 65, 56, 53, 59, 67, 73, 71]"
20,[0.24788089],[0.2490562],[0.23918373],"[54, 58, 74, 65, 56, 67, 53, 59, 73, 71]"
21,[0.24790223],[0.2490562],[0.22974611],"[54, 58, 74, 65, 56, 67, 53, 59, 73, 71]"
22,[0.24788058],[0.2490562],[0.21933781],"[54, 58, 74, 65, 56, 67, 53, 59, 73, 71]"
23,[0.24784825],[0.2490562],[0.22860469],"[54, 58, 74, 65, 56, 67, 53, 59, 73, 71]"
24,[0.24779216],[0.2490562],[0.23091143],"[54, 58, 74, 65, 56, 67, 53, 59, 73, 71]"
