Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14818793],[0.17151376],[0.10314823],"[64, 65, 66, 73, 74, 42, 55, 24, 59, 63]"
2,[0.16860706],[0.18939901],[0.13784377],"[64, 65, 66, 69, 63, 56, 74, 50, 18, 52]"
3,[0.18386222],[0.20517482],[0.],"[64, 65, 56, 74, 63, 73, 67, 50, 18, 52]"
4,[0.19574064],[0.21567679],[0.16941499],"[64, 65, 56, 74, 63, 73, 67, 18, 53, 54]"
5,[0.20595483],[0.22507959],[0.18751194],"[54, 65, 67, 74, 63, 64, 73, 18, 53, 56]"
6,[0.21681168],[0.2310427],[0.19291564],"[54, 65, 56, 74, 63, 73, 6, 71, 53, 64]"
7,[0.21905393],[0.24174047],[0.],"[54, 65, 56, 74, 63, 73, 67, 71, 53, 64]"
8,[0.22545871],[0.24174047],[0.],"[54, 65, 56, 74, 63, 73, 67, 71, 53, 64]"
9,[0.2291845],[0.24174047],[0.],"[54, 65, 56, 74, 63, 73, 67, 71, 53, 64]"
10,[0.23322735],[0.24174047],[0.],"[54, 65, 56, 74, 63, 73, 67, 71, 53, 64]"
11,[0.23547685],[0.24260178],[0.],"[54, 65, 56, 74, 63, 73, 67, 53, 64, 71]"
12,[0.23557814],[0.24307729],[0.],"[54, 65, 56, 74, 63, 67, 73, 53, 64, 71]"
13,[0.2377004],[0.24307729],[0.],"[54, 65, 56, 74, 63, 67, 73, 53, 64, 71]"
14,[0.2389704],[0.24307729],[0.],"[54, 65, 56, 74, 63, 67, 73, 53, 64, 71]"
15,[0.23914236],[0.24307729],[0.],"[54, 65, 56, 74, 63, 67, 73, 53, 64, 71]"
16,[0.24034665],[0.24307729],[0.],"[54, 65, 56, 74, 63, 67, 73, 53, 64, 71]"
17,[0.24033501],[0.24307729],[0.],"[54, 65, 56, 74, 63, 67, 73, 53, 64, 71]"
18,[0.24093799],[0.24307729],[0.],"[54, 65, 56, 74, 63, 67, 73, 53, 64, 71]"
19,[0.24096402],[0.24351751],[0.],"[54, 65, 56, 74, 63, 67, 53, 73, 64, 71]"
20,[0.24219249],[0.24351751],[0.22142111],"[54, 65, 56, 74, 63, 67, 53, 73, 64, 71]"
21,[0.24250176],[0.24351751],[0.2375922],"[54, 65, 56, 74, 63, 67, 53, 73, 64, 71]"
22,[0.24270753],[0.24351751],[0.23147816],"[54, 65, 56, 74, 63, 67, 53, 73, 64, 71]"
23,[0.24278464],[0.24351751],[0.2119022],"[54, 65, 56, 74, 63, 67, 53, 73, 64, 71]"
24,[0.2429438],[0.24359839],[0.23541724],"[54, 65, 56, 63, 74, 53, 67, 64, 73, 71]"
25,[0.24252579],[0.24373056],[0.],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
26,[0.24306031],[0.24373056],[0.21610622],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
27,[0.24323135],[0.24373056],[0.22845813],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
28,[0.24336569],[0.24373056],[0.24036675],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
29,[0.2432638],[0.24373056],[0.22591851],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
30,[0.24330036],[0.24373056],[0.22731909],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
31,[0.24322606],[0.24373056],[0.22754136],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
32,[0.24322029],[0.24373056],[0.22754136],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
33,[0.24322125],[0.24373056],[0.23006717],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
34,[0.24323209],[0.24373056],[0.23052814],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
35,[0.24321634],[0.24373056],[0.23112277],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
36,[0.24335498],[0.24373056],[0.23112277],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
37,[0.24337386],[0.24373056],[0.23044853],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
38,[0.24334344],[0.24373056],[0.22606604],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
39,[0.24332467],[0.24373056],[0.23085161],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
40,[0.24337146],[0.24373056],[0.23342795],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
41,[0.24336227],[0.24373056],[0.23304615],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
42,[0.24331152],[0.24373056],[0.22355265],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
43,[0.24318568],[0.24373056],[0.23169234],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
44,[0.24336257],[0.24373056],[0.23379687],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
45,[0.24332495],[0.24373056],[0.23477659],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
46,[0.24332821],[0.24373056],[0.23221728],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
47,[0.24341186],[0.24373056],[0.23337767],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
48,[0.24342352],[0.24373056],[0.23396907],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
49,[0.24327633],[0.24373056],[0.2223125],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
50,[0.24338341],[0.24373056],[0.22610387],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
51,[0.24342931],[0.24373056],[0.23014719],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
52,[0.24310381],[0.24373056],[0.23194137],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
53,[0.24318439],[0.24373056],[0.23098358],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
54,[0.2434301],[0.24373056],[0.2368313],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
55,[0.24347431],[0.24373056],[0.22976362],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
56,[0.24334817],[0.24373056],[0.21798133],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
57,[0.24339049],[0.24373056],[0.22963259],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
58,[0.24348771],[0.24373056],[0.23005456],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
59,[0.24339506],[0.24373056],[0.23574867],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
60,[0.24342979],[0.24373056],[0.23113198],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
61,[0.24331627],[0.24373056],[0.2256937],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
62,[0.24325482],[0.24373056],[0.22635482],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
63,[0.2434009],[0.24373056],[0.23525458],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
64,[0.2434399],[0.24373056],[0.21453527],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
65,[0.24347456],[0.24373056],[0.23635405],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
66,[0.24350639],[0.24373056],[0.23325633],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
67,[0.24321586],[0.24373056],[0.21868739],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
68,[0.24333355],[0.24373056],[0.23164966],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
69,[0.2433906],[0.24373056],[0.22529654],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
70,[0.24347423],[0.24373056],[0.22357399],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
71,[0.2434439],[0.24373056],[0.2288981],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
72,[0.24335658],[0.24373056],[0.2298635],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
73,[0.24341842],[0.24373056],[0.23252449],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
74,[0.24341576],[0.24373056],[0.23469706],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
75,[0.24342486],[0.24373056],[0.22885122],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
76,[0.24330616],[0.24373056],[0.22623971],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
77,[0.24331408],[0.24373056],[0.22299155],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
78,[0.24324127],[0.24373056],[0.22502537],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
79,[0.24323502],[0.24373056],[0.22942827],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
80,[0.24346191],[0.24373056],[0.23621383],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
81,[0.24339254],[0.24373056],[0.22774769],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
82,[0.24342309],[0.24373056],[0.22895276],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
83,[0.24343841],[0.24373056],[0.23225215],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
84,[0.24337584],[0.24373056],[0.23005975],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
85,[0.24354216],[0.24373056],[0.24069688],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
86,[0.24350335],[0.24373056],[0.23203924],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
87,[0.2433735],[0.24373056],[0.22935509],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
88,[0.24336326],[0.24373056],[0.23135121],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
89,[0.24339336],[0.24373056],[0.22342627],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
90,[0.24344069],[0.24373056],[0.22456057],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
91,[0.24326355],[0.24373056],[0.22427397],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
92,[0.2434424],[0.24373056],[0.23320252],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
93,[0.24343667],[0.24373056],[0.23082601],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
94,[0.24342199],[0.24373056],[0.23317795],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
95,[0.24332667],[0.24373056],[0.23177011],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
96,[0.24335084],[0.24373056],[0.23246216],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
97,[0.24344035],[0.24373056],[0.22651864],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
98,[0.24351402],[0.24373056],[0.23337284],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
99,[0.24333399],[0.24373056],[0.22618229],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
100,[0.24336764],[0.24373056],[0.22833423],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
101,[0.24328169],[0.24373056],[0.23298036],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
102,[0.24327212],[0.24373056],[0.23400563],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
103,[0.24334979],[0.24373056],[0.22649233],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
104,[0.24350791],[0.24373056],[0.23228408],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
105,[0.24353749],[0.24373056],[0.23451809],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
106,[0.24354342],[0.24373056],[0.23634643],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
107,[0.24337953],[0.24373056],[0.226916],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
108,[0.24343626],[0.24373056],[0.23381052],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
109,[0.24337558],[0.24373056],[0.22685598],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
110,[0.24338098],[0.24373056],[0.23105021],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
111,[0.24340227],[0.24373056],[0.23230097],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
112,[0.24334947],[0.24373056],[0.23104988],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
113,[0.24353934],[0.24373056],[0.23483042],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
114,[0.24333327],[0.24373056],[0.22082645],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
115,[0.24333031],[0.24373056],[0.22989257],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
116,[0.24326399],[0.24373056],[0.23072963],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
117,[0.24350332],[0.24373056],[0.23739296],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
118,[0.24347804],[0.24373056],[0.23370192],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
119,[0.24340396],[0.24373056],[0.21523478],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
120,[0.24340511],[0.24373056],[0.22458155],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
121,[0.24328735],[0.24373056],[0.2234725],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
122,[0.24333629],[0.24373056],[0.23266784],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
123,[0.24350338],[0.24373056],[0.23108527],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
124,[0.24334641],[0.24373056],[0.22987063],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
125,[0.24336043],[0.24373056],[0.23347644],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
126,[0.24335887],[0.24373056],[0.23447153],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
127,[0.24319424],[0.24373056],[0.22503698],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
128,[0.24326074],[0.24373056],[0.23217495],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
129,[0.24333731],[0.24373056],[0.23184313],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
130,[0.24350139],[0.24373056],[0.22923094],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
131,[0.24343804],[0.24373056],[0.23168901],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
132,[0.24336892],[0.24373056],[0.22559559],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
133,[0.24345624],[0.24373056],[0.2311257],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
134,[0.24332704],[0.24373056],[0.2311257],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
135,[0.24351123],[0.24373056],[0.2311257],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
136,[0.2434916],[0.24373056],[0.22839225],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
137,[0.24345878],[0.24373056],[0.22828335],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
138,[0.24338261],[0.24373056],[0.22905463],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
139,[0.24325184],[0.24373056],[0.22970094],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
140,[0.24342374],[0.24373056],[0.22763005],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
141,[0.24324036],[0.24373056],[0.21896767],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
142,[0.24346561],[0.24373056],[0.23133901],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
143,[0.24347506],[0.24373056],[0.23418059],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
144,[0.24349331],[0.24373056],[0.23409858],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
145,[0.24344754],[0.24373056],[0.23179532],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
146,[0.24349782],[0.24373056],[0.23544005],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
147,[0.2433733],[0.24373056],[0.22661053],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
148,[0.2434405],[0.24373056],[0.23014723],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
149,[0.24349177],[0.24373056],[0.23034019],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
150,[0.24349485],[0.24373056],[0.23224384],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
151,[0.24341226],[0.24373056],[0.23224384],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
152,[0.24346538],[0.24373056],[0.22668249],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
153,[0.24346623],[0.24373056],[0.23288551],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
154,[0.24339429],[0.24373056],[0.23288551],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
155,[0.24338234],[0.24373056],[0.23097285],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
156,[0.2433724],[0.24373056],[0.22441515],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
157,[0.24343169],[0.24373056],[0.22526955],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
158,[0.24336872],[0.24373056],[0.2288981],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
159,[0.24336029],[0.24373056],[0.23238164],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
160,[0.24340473],[0.24373056],[0.23297661],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
161,[0.24349235],[0.24373056],[0.23297661],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
162,[0.24345234],[0.24373056],[0.22270119],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
163,[0.24347834],[0.24373056],[0.23083992],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
164,[0.24338555],[0.24373056],[0.22277843],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
165,[0.24350641],[0.24373056],[0.23501377],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
166,[0.24346464],[0.24373056],[0.23369469],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
167,[0.24330996],[0.24373056],[0.22465462],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
168,[0.24335165],[0.24373056],[0.22557137],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
169,[0.24337136],[0.24373056],[0.22176638],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
170,[0.24338737],[0.24373056],[0.23035507],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
171,[0.24332904],[0.24373056],[0.22771419],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
172,[0.24335696],[0.24373056],[0.22955879],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
173,[0.24340721],[0.24373056],[0.23111258],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
174,[0.24348992],[0.24373056],[0.23913802],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
175,[0.24349199],[0.24373056],[0.22638767],"[54, 65, 56, 74, 63, 67, 53, 64, 73, 71]"
