IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/database/mysql.pp_(IaC)_,24,0.2017728367784591,"[357, 296, 252, 293, 242, 301, 204, 380, 307, 266]"
