IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/nova/libvirt.pp_(IaC)_,16,0.11229108823213318,"[224, 131, 235, 237, 110, 343, 310, 311, 187, 382]"
