Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19257951],[0.2189156],[0.15323679],"[79, 67, 64, 42, 48, 46, 85, 58, 62, 27, 54, 38, 31]"
2,[0.21887673],[0.24671875],[0.19095466],"[64, 73, 74, 42, 46, 48, 79, 22, 55, 88, 60]"
3,[0.24051879],[0.26658632],[0.20555276],"[48, 73, 42, 55, 46, 69, 79, 58, 31, 59]"
4,[0.25719291],[0.27134317],[0.2328936],"[42, 73, 48, 55, 79, 77, 46, 58, 69, 59]"
5,[0.26600778],[0.27459532],[0.23513026],"[79, 42, 73, 69, 46, 55, 48, 77, 58, 59]"
6,[0.26496992],[0.27612281],[0.],"[79, 55, 48, 73, 46, 42, 81, 58, 69, 59]"
7,[0.2713813],[0.27811364],[0.23738836],"[79, 42, 73, 69, 46, 55, 48, 58, 51, 61]"
8,[0.27322366],[0.27834395],[0.25128385],"[79, 42, 55, 69, 48, 73, 58, 46, 59, 61]"
9,[0.27317735],[0.28018588],[0.],"[79, 42, 55, 69, 48, 73, 58, 46, 51, 61]"
10,[0.27585058],[0.28018588],[0.25628954],"[79, 42, 55, 69, 48, 73, 58, 46, 51, 61]"
11,[0.27697094],[0.2823589],[0.2568475],"[79, 42, 55, 46, 48, 73, 58, 69, 51, 61]"
12,[0.27796685],[0.28271443],[0.25647616],"[79, 42, 55, 46, 73, 48, 58, 69, 51, 61]"
13,[0.27932682],[0.28271443],[0.26611374],"[79, 42, 55, 46, 73, 48, 58, 69, 51, 61]"
14,[0.28001219],[0.28271443],[0.27290075],"[79, 42, 55, 46, 73, 48, 58, 69, 51, 61]"
15,[0.28034396],[0.28340571],[0.27290075],"[42, 79, 55, 73, 48, 46, 58, 69, 51, 61]"
16,[0.28097581],[0.28426189],[0.25902436],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
17,[0.28191462],[0.28426189],[0.27567084],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
18,[0.28193875],[0.28426189],[0.26968191],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
19,[0.28231382],[0.28426189],[0.27512391],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
20,[0.28245821],[0.28426189],[0.26307331],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
21,[0.28238826],[0.28426189],[0.26889487],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
22,[0.28241856],[0.28426189],[0.27060069],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
23,[0.28255175],[0.28426189],[0.26650843],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
24,[0.28273477],[0.28426189],[0.26427811],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
25,[0.28270285],[0.28426189],[0.26655686],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
26,[0.28293517],[0.28426189],[0.27456577],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
27,[0.2829731],[0.28426189],[0.27402129],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
28,[0.28303226],[0.28426189],[0.27134567],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
29,[0.283098],[0.28426189],[0.27622156],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
30,[0.28299323],[0.28426189],[0.26810387],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
31,[0.28307057],[0.28426189],[0.27169925],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
32,[0.28322306],[0.28426189],[0.25958343],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
33,[0.28319831],[0.28426189],[0.2692662],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
34,[0.28325663],[0.28426189],[0.27152433],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
35,[0.2829687],[0.28426189],[0.26595042],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
36,[0.28323231],[0.28426189],[0.27478423],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
37,[0.28320872],[0.28426189],[0.26553853],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
38,[0.28327103],[0.28426189],[0.2660641],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
39,[0.28330623],[0.28426189],[0.25894142],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
40,[0.28350918],[0.28426189],[0.25648586],"[79, 42, 55, 73, 48, 46, 58, 69, 51, 61]"
