Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19584471],[0.22077377],[0.14115978],"[69, 71, 74, 39, 42, 79, 49, 58, 27, 29]"
2,[0.22135999],[0.2434745],[0.19346692],"[64, 76, 79, 73, 74, 43, 46, 80, 54, 88]"
3,[0.23916771],[0.2554096],[0.21426567],"[42, 76, 79, 73, 74, 43, 46, 53, 49, 31]"
4,[0.25259888],[0.26235566],[0.23298648],"[64, 74, 42, 73, 79, 50, 46, 80, 49, 88]"
5,[0.25721145],[0.27075271],[0.],"[79, 74, 42, 73, 64, 76, 46, 43, 49, 54]"
6,[0.26477799],[0.27485996],[0.22413843],"[79, 74, 42, 73, 64, 76, 46, 80, 49, 54]"
7,[0.26946502],[0.27538526],[0.25465923],"[79, 74, 42, 73, 64, 50, 46, 80, 49, 55]"
8,[0.27379947],[0.28261291],[0.26366023],"[79, 74, 42, 73, 64, 49, 55, 80, 50, 46]"
9,[0.27068073],[0.28850621],[0.],"[79, 55, 42, 73, 49, 64, 80, 74, 50, 46]"
10,[0.27391275],[0.28876479],[0.],"[79, 55, 42, 73, 49, 64, 74, 80, 50, 46]"
11,[0.27900155],[0.28876479],[0.],"[79, 55, 42, 73, 49, 64, 74, 80, 50, 46]"
12,[0.28440149],[0.28876479],[0.26210678],"[79, 55, 42, 73, 49, 64, 74, 80, 50, 46]"
13,[0.28551553],[0.28876479],[0.],"[79, 55, 42, 73, 49, 64, 74, 80, 50, 46]"
14,[0.28666718],[0.28876479],[0.25667794],"[79, 55, 42, 73, 49, 64, 74, 80, 50, 46]"
15,[0.28727249],[0.28876479],[0.27985668],"[79, 55, 42, 73, 49, 64, 74, 80, 50, 46]"
16,[0.28755946],[0.28876479],[0.27533438],"[79, 55, 42, 73, 49, 64, 74, 80, 50, 46]"
17,[0.28763604],[0.28876479],[0.26875003],"[79, 55, 42, 73, 49, 64, 74, 80, 50, 46]"
18,[0.28753602],[0.28876479],[0.27308558],"[79, 55, 42, 73, 49, 64, 74, 80, 50, 46]"
19,[0.28756375],[0.28943725],[0.26958884],"[79, 55, 42, 73, 49, 64, 74, 80, 46, 50]"
20,[0.28765672],[0.28943725],[0.2667169],"[79, 55, 42, 73, 49, 64, 74, 80, 46, 50]"
21,[0.28807948],[0.28943725],[0.27702206],"[79, 55, 42, 73, 49, 64, 74, 80, 46, 50]"
22,[0.28800585],[0.28943725],[0.27235131],"[79, 55, 42, 73, 49, 64, 74, 80, 46, 50]"
