Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18964065],[0.21934787],[0.14879841],"[74, 42, 45, 55, 51, 52, 84, 79, 31, 88]"
2,[0.21733246],[0.24061439],[0.17826172],"[74, 42, 73, 79, 51, 52, 84, 55, 31, 88]"
3,[0.23393688],[0.24891516],[0.20978164],"[74, 42, 73, 79, 51, 52, 84, 55, 80, 49]"
4,[0.24810231],[0.2640751],[0.22478306],"[73, 42, 79, 74, 55, 51, 52, 84, 48, 49]"
5,[0.25970433],[0.27305285],[0.23263369],"[73, 42, 79, 74, 55, 52, 58, 56, 48, 49]"
6,[0.26822427],[0.27498835],[0.25265858],"[73, 42, 79, 74, 55, 48, 58, 60, 61, 49]"
7,[0.27053617],[0.27857916],[0.],"[55, 42, 49, 79, 58, 74, 48, 73, 56, 51]"
8,[0.27072999],[0.28197426],[0.],"[55, 42, 49, 79, 58, 74, 48, 73, 80, 51]"
9,[0.27263376],[0.28208874],[0.],"[55, 42, 49, 79, 58, 74, 48, 73, 80, 52]"
10,[0.27767328],[0.28468734],[0.2617986],"[79, 49, 42, 48, 74, 73, 55, 58, 80, 52]"
11,[0.27410163],[0.28584132],[0.],"[79, 42, 49, 48, 74, 73, 55, 58, 80, 52]"
12,[0.27715078],[0.28584132],[0.],"[79, 42, 49, 48, 74, 73, 55, 58, 80, 52]"
13,[0.28088603],[0.28713722],[0.],"[79, 49, 42, 48, 55, 73, 74, 58, 80, 52]"
14,[0.28080497],[0.28873051],[0.],"[79, 42, 49, 55, 73, 74, 48, 58, 80, 52]"
15,[0.28367608],[0.28873051],[0.],"[79, 42, 49, 55, 73, 74, 48, 58, 80, 52]"
16,[0.28511499],[0.28873051],[0.],"[79, 42, 49, 55, 73, 74, 48, 58, 80, 52]"
17,[0.28602505],[0.28873051],[0.27139037],"[79, 42, 49, 55, 73, 74, 48, 58, 80, 52]"
18,[0.28628705],[0.2893144],[0.26634432],"[79, 55, 42, 48, 49, 73, 74, 58, 80, 51]"
19,[0.28731268],[0.29002546],[0.25979408],"[79, 55, 42, 73, 49, 48, 74, 58, 80, 51]"
20,[0.2872058],[0.29053003],[0.],"[79, 42, 55, 73, 49, 48, 74, 58, 80, 52]"
21,[0.28895795],[0.29053003],[0.26473146],"[79, 42, 55, 73, 49, 48, 74, 58, 80, 52]"
22,[0.28924402],[0.29063956],[0.24519261],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
23,[0.28980972],[0.29063956],[0.28225432],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
24,[0.28995958],[0.29063956],[0.28314141],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
25,[0.28992646],[0.29063956],[0.28210481],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
26,[0.28998152],[0.29063956],[0.28558816],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
27,[0.2900791],[0.29063956],[0.28757654],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
28,[0.29005649],[0.29063956],[0.28239992],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
29,[0.29004872],[0.29063956],[0.27831621],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
30,[0.29023338],[0.29063956],[0.28803678],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
31,[0.29030383],[0.29063956],[0.28803678],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
32,[0.29014535],[0.29063956],[0.2781006],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
33,[0.29005488],[0.29063956],[0.27384048],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
34,[0.29006775],[0.29063956],[0.27673093],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
35,[0.29019836],[0.29063956],[0.27823787],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
36,[0.29023747],[0.29063956],[0.28406843],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
37,[0.2902036],[0.29063956],[0.27825073],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
38,[0.29020733],[0.29063956],[0.27825073],"[79, 42, 55, 73, 48, 49, 74, 58, 80, 52]"
