Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18702582],[0.20650481],[0.1481389],"[64, 67, 70, 39, 42, 44, 46, 80, 19, 63]"
2,[0.2135439],[0.23747337],[0.18839251],"[80, 79, 64, 73, 42, 37, 46, 53, 22, 27, 21]"
3,[0.23678027],[0.2610503],[0.2109569],"[64, 79, 69, 73, 42, 81, 55, 58, 61, 63]"
4,[0.25498013],[0.26896953],[0.22579162],"[73, 79, 42, 55, 64, 80, 74, 58, 61, 63, 21]"
5,[0.26402082],[0.27126298],[0.24762705],"[73, 79, 42, 55, 64, 80, 74, 58, 50, 63, 21]"
6,[0.26845369],[0.28199125],[0.24536216],"[73, 79, 42, 55, 64, 80, 74, 58, 50, 63]"
7,[0.27242957],[0.2826953],[0.25495939],"[73, 79, 42, 55, 64, 80, 74, 58, 50, 51]"
8,[0.27742454],[0.28312937],[0.26505757],"[73, 79, 42, 55, 64, 58, 74, 80, 50, 51]"
9,[0.2804166],[0.28358502],[0.26783113],"[55, 79, 42, 73, 64, 80, 74, 58, 50, 47]"
10,[0.28167055],[0.28402585],[0.25771437],"[55, 79, 42, 73, 64, 58, 74, 80, 50, 51]"
11,[0.2825643],[0.28402585],[0.27400917],"[55, 79, 42, 73, 64, 58, 74, 80, 50, 51]"
12,[0.28307465],[0.28402585],[0.2664807],"[55, 79, 42, 73, 64, 58, 74, 80, 50, 51]"
13,[0.28331918],[0.28402585],[0.27901665],"[55, 79, 42, 73, 64, 58, 74, 80, 50, 51]"
14,[0.28326701],[0.28527212],[0.26341586],"[79, 55, 42, 73, 64, 58, 74, 80, 50, 51]"
15,[0.2836097],[0.28527212],[0.26341586],"[79, 55, 42, 73, 64, 58, 74, 80, 50, 51]"
16,[0.28411234],[0.28540362],[0.26781386],"[79, 42, 55, 73, 64, 58, 80, 74, 50, 51]"
17,[0.28441189],[0.28566221],[0.26788322],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
18,[0.28461016],[0.28566221],[0.27744687],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
19,[0.28478599],[0.28566221],[0.27282427],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
20,[0.28481293],[0.28566221],[0.26926687],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
21,[0.28480132],[0.28566221],[0.27855389],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
22,[0.28488592],[0.28566221],[0.27694676],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
23,[0.28500618],[0.28566221],[0.27694676],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
24,[0.28500874],[0.28566221],[0.26428976],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
25,[0.28497112],[0.28566221],[0.27649401],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
26,[0.28490548],[0.28566221],[0.26849857],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
27,[0.2850353],[0.28566221],[0.28087],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
28,[0.2849465],[0.28566221],[0.27549438],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
29,[0.28490998],[0.28566221],[0.2670303],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
30,[0.28480988],[0.28566221],[0.26140148],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
31,[0.28508317],[0.28566221],[0.28102693],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
32,[0.28506936],[0.28566221],[0.27653324],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
33,[0.28499309],[0.28566221],[0.27546241],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
34,[0.2848808],[0.28566221],[0.26663421],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
35,[0.28503351],[0.28566221],[0.27720729],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
36,[0.28505001],[0.28566221],[0.27926232],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
37,[0.28490949],[0.28566221],[0.27239321],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
38,[0.2849807],[0.28566221],[0.27445363],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
39,[0.28489845],[0.28566221],[0.27222363],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
40,[0.28487335],[0.28566221],[0.27879768],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
41,[0.28489035],[0.28566221],[0.27843203],"[79, 42, 55, 73, 64, 58, 74, 80, 50, 51]"
