Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19291618],[0.22025516],[0.15133463],"[64, 71, 40, 44, 46, 79, 80, 74, 42, 48, 62]"
2,[0.21919162],[0.23859106],[0.19108072],"[64, 50, 46, 42, 73, 43, 79, 71, 40, 48, 62]"
3,[0.23924242],[0.26349054],[0.20900957],"[73, 79, 48, 64, 42, 80, 62, 74, 50, 46, 40]"
4,[0.24441292],[0.27122501],[0.],"[42, 79, 74, 70, 64, 48, 80, 73, 46, 40]"
5,[0.25166878],[0.27425181],[0.],"[79, 48, 42, 73, 64, 80, 62, 74, 46, 50]"
6,[0.26348852],[0.27511484],[0.],"[79, 48, 42, 73, 64, 80, 46, 62, 50, 74]"
7,[0.26906518],[0.27768447],[0.],"[79, 48, 42, 73, 64, 80, 46, 67, 70, 74]"
8,[0.27428086],[0.27893291],[0.26022689],"[79, 48, 42, 73, 64, 80, 46, 74, 70, 40]"
9,[0.27598531],[0.27953186],[0.27073627],"[79, 48, 42, 73, 64, 80, 46, 74, 70, 50]"
10,[0.27727818],[0.27953186],[0.2720552],"[79, 48, 42, 73, 64, 80, 46, 74, 70, 50]"
11,[0.27785221],[0.28093184],[0.26271668],"[79, 42, 73, 48, 64, 80, 46, 74, 70, 50]"
12,[0.27836975],[0.28101514],[0.2675581],"[79, 42, 73, 48, 74, 64, 46, 80, 70, 50]"
13,[0.27915933],[0.28101514],[0.26695267],"[79, 42, 73, 48, 74, 64, 46, 80, 70, 50]"
14,[0.27953496],[0.28101514],[0.26998842],"[79, 42, 73, 48, 74, 64, 46, 80, 70, 50]"
15,[0.27964598],[0.28101514],[0.26024032],"[79, 42, 73, 48, 74, 64, 46, 80, 70, 50]"
16,[0.27993009],[0.28101514],[0.2608788],"[79, 42, 73, 48, 74, 64, 46, 80, 70, 50]"
17,[0.27982191],[0.28101514],[0.26775608],"[79, 42, 73, 48, 74, 64, 46, 80, 70, 50]"
18,[0.28011872],[0.28101514],[0.27482229],"[79, 42, 73, 48, 74, 64, 46, 80, 70, 50]"
19,[0.28027224],[0.28106809],[0.26725229],"[79, 42, 48, 73, 64, 46, 74, 80, 70, 50]"
20,[0.28013041],[0.28142363],[0.25982155],"[79, 42, 73, 48, 64, 46, 74, 80, 70, 50]"
