Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19522044],[0.22599616],[0.14621795],"[66, 73, 42, 74, 80, 48, 50, 51, 52, 22]"
2,[0.22703444],[0.25179518],[0.19164064],"[42, 58, 73, 74, 80, 48, 50, 51, 49, 55]"
3,[0.25143671],[0.26469717],[0.22132716],"[64, 73, 42, 74, 79, 48, 50, 51, 58, 88]"
4,[0.26570976],[0.27890738],[0.2433342],"[42, 57, 64, 74, 79, 48, 55, 51, 49, 44]"
5,[0.27475318],[0.28284527],[0.26013787],"[42, 57, 73, 74, 79, 48, 55, 51, 49, 44]"
6,[0.27963312],[0.28961028],[0.2698583],"[42, 57, 79, 55, 73, 48, 74, 51, 49, 44]"
7,[0.2819888],[0.29030587],[0.25033187],"[42, 57, 79, 55, 73, 48, 74, 51, 49, 52]"
8,[0.28559669],[0.29281885],[0.27584974],"[79, 42, 57, 55, 73, 48, 74, 52, 49, 51]"
9,[0.28702313],[0.29281885],[0.],"[79, 42, 57, 55, 73, 48, 74, 52, 49, 51]"
10,[0.29061161],[0.29402878],[0.26937615],"[79, 42, 57, 55, 73, 48, 74, 49, 51, 52]"
11,[0.29149],[0.29402878],[0.26519532],"[79, 42, 57, 55, 73, 48, 74, 49, 51, 52]"
12,[0.29189356],[0.29402878],[0.27214135],"[79, 42, 57, 55, 73, 48, 74, 49, 51, 52]"
13,[0.29202101],[0.29402878],[0.27368861],"[79, 42, 57, 55, 73, 48, 74, 49, 51, 52]"
14,[0.29231441],[0.29421037],[0.26568846],"[79, 42, 55, 57, 73, 48, 74, 49, 51, 52]"
15,[0.29275237],[0.29421037],[0.28410205],"[79, 42, 55, 57, 73, 48, 74, 49, 51, 52]"
16,[0.29305443],[0.29421037],[0.2765967],"[79, 42, 55, 57, 73, 48, 74, 49, 51, 52]"
17,[0.29250045],[0.29421037],[0.],"[79, 42, 55, 57, 73, 48, 74, 49, 51, 52]"
18,[0.29307513],[0.29421037],[0.28453143],"[79, 42, 55, 57, 73, 48, 74, 49, 51, 52]"
19,[0.29270769],[0.29421037],[0.26586347],"[79, 42, 55, 57, 73, 48, 74, 49, 51, 52]"
20,[0.29277239],[0.29421037],[0.26784745],"[79, 42, 55, 57, 73, 48, 74, 49, 51, 52]"
21,[0.29320352],[0.29421037],[0.28738935],"[79, 42, 55, 57, 73, 48, 74, 49, 51, 52]"
22,[0.29213009],[0.29421037],[0.],"[79, 42, 55, 57, 73, 48, 74, 49, 51, 52]"
23,[0.29310598],[0.29421037],[0.28005779],"[79, 42, 55, 57, 73, 48, 74, 49, 51, 52]"
24,[0.29252319],[0.29467143],[0.],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
25,[0.29322187],[0.29467143],[0.2716649],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
26,[0.29349858],[0.29467143],[0.27908724],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
27,[0.29351422],[0.29467143],[0.27908724],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
28,[0.29344415],[0.29467143],[0.27998169],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
29,[0.29373937],[0.29467143],[0.27773165],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
30,[0.29379796],[0.29467143],[0.28719346],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
31,[0.29368395],[0.29467143],[0.26661554],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
32,[0.29359337],[0.29467143],[0.27163451],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
33,[0.29368785],[0.29467143],[0.27262713],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
34,[0.29371346],[0.29467143],[0.28180847],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
35,[0.29389401],[0.29467143],[0.29003733],"[79, 42, 55, 57, 73, 48, 49, 74, 51, 52]"
36,[0.29381842],[0.2947859],[0.27633977],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
37,[0.29399355],[0.2947859],[0.27107647],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
38,[0.29408947],[0.2947859],[0.27174617],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
39,[0.29406573],[0.2947859],[0.28433083],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
40,[0.29407804],[0.2947859],[0.27049422],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
41,[0.2938923],[0.2947859],[0.27332848],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
42,[0.29395843],[0.2947859],[0.27602559],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
43,[0.29408929],[0.2947859],[0.27367506],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
44,[0.29398283],[0.2947859],[0.28150289],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
45,[0.29404695],[0.2947859],[0.27388481],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
46,[0.2940853],[0.2947859],[0.27920916],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
47,[0.29411496],[0.2947859],[0.27324351],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
48,[0.29381937],[0.2947859],[0.27786584],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
49,[0.29386279],[0.2947859],[0.27786584],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
50,[0.29405712],[0.2947859],[0.2808794],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
51,[0.2941018],[0.2947859],[0.2823039],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
52,[0.29414057],[0.2947859],[0.28429705],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
53,[0.2940566],[0.2947859],[0.2738688],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
54,[0.29404507],[0.2947859],[0.27758168],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
55,[0.29390187],[0.2947859],[0.26855827],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
56,[0.29396567],[0.2947859],[0.27477071],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
57,[0.29407841],[0.2947859],[0.27278795],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
58,[0.29408819],[0.2947859],[0.27198812],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
59,[0.29409564],[0.2947859],[0.26925939],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
60,[0.29430082],[0.2947859],[0.2882495],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
61,[0.29414485],[0.2947859],[0.28114323],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
62,[0.2941025],[0.2947859],[0.28065209],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
63,[0.29433377],[0.2947859],[0.2884962],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
64,[0.29437857],[0.2947859],[0.28870747],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
65,[0.294096],[0.2947859],[0.27162039],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
66,[0.29403754],[0.2947859],[0.27804537],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
67,[0.29420043],[0.2947859],[0.27550608],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
68,[0.29412255],[0.2947859],[0.27810929],"[79, 42, 55, 57, 73, 48, 49, 74, 52, 51]"
