Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19391508],[0.22884467],[0.15632252],"[67, 69, 42, 77, 48, 79, 49, 55, 28, 31]"
2,[0.22462372],[0.2442916],[0.18988216],"[67, 69, 42, 38, 73, 79, 49, 55, 48, 50]"
3,[0.24096555],[0.26376792],[0.20895728],"[79, 69, 42, 38, 73, 55, 49, 67, 50, 48]"
4,[0.25608652],[0.27772736],[0.],"[79, 42, 48, 50, 55, 73, 49, 67, 38, 69]"
5,[0.26980364],[0.27911073],[0.22115731],"[79, 42, 48, 50, 55, 73, 49, 67, 58, 59]"
6,[0.27673531],[0.2804409],[0.25901212],"[79, 42, 48, 50, 55, 73, 49, 67, 58, 69]"
7,[0.27908593],[0.2804409],[0.27360433],"[79, 42, 48, 50, 55, 73, 49, 67, 58, 69]"
8,[0.27953665],[0.2804409],[0.27520026],"[79, 42, 48, 50, 55, 73, 49, 67, 58, 69]"
9,[0.27974711],[0.28100043],[0.27776961],"[79, 42, 48, 50, 55, 73, 49, 69, 58, 67]"
10,[0.27992133],[0.2810558],[0.2691135],"[42, 79, 48, 55, 67, 73, 49, 50, 58, 69]"
11,[0.27921515],[0.28191198],[0.],"[79, 42, 48, 55, 67, 73, 49, 50, 58, 69]"
12,[0.28014955],[0.28191198],[0.26545785],"[79, 42, 48, 55, 67, 73, 49, 50, 58, 69]"
13,[0.28060502],[0.2841313],[0.2671325],"[79, 42, 48, 58, 55, 73, 49, 69, 67, 50]"
14,[0.27207467],[0.28539779],[0.],"[79, 42, 48, 55, 58, 73, 49, 69, 67, 50]"
15,[0.28114424],[0.28539779],[0.],"[79, 42, 48, 55, 58, 73, 49, 69, 67, 50]"
16,[0.28278168],[0.28539779],[0.2790669],"[79, 42, 48, 55, 58, 73, 49, 69, 67, 50]"
17,[0.28316276],[0.28539779],[0.27333697],"[79, 42, 48, 55, 58, 73, 49, 69, 67, 50]"
18,[0.28353057],[0.28539779],[0.27331429],"[79, 42, 48, 55, 58, 73, 49, 69, 67, 50]"
19,[0.28378244],[0.28539779],[0.27314698],"[79, 42, 48, 55, 58, 73, 49, 69, 67, 50]"
20,[0.28392542],[0.28554836],[0.27497261],"[79, 42, 48, 55, 58, 73, 49, 69, 50, 67]"
21,[0.28416481],[0.28554836],[0.26378184],"[79, 42, 48, 55, 58, 73, 49, 69, 50, 67]"
22,[0.28434521],[0.28554836],[0.27844435],"[79, 42, 48, 55, 58, 73, 49, 69, 50, 67]"
23,[0.2845607],[0.28642437],[0.27476475],"[79, 42, 48, 55, 49, 73, 58, 50, 69, 67]"
24,[0.28485966],[0.28655358],[0.26799736],"[79, 42, 48, 55, 49, 73, 58, 69, 50, 67]"
25,[0.28468188],[0.28711346],[0.26505943],"[79, 42, 55, 48, 73, 49, 58, 67, 50, 69]"
26,[0.28558222],[0.28767299],[0.26612078],"[79, 42, 55, 48, 73, 49, 58, 69, 50, 67]"
27,[0.28605008],[0.28802853],[0.27364145],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
28,[0.2862369],[0.28802853],[0.27021743],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
29,[0.28654007],[0.28802853],[0.27343209],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
30,[0.28673117],[0.28802853],[0.27749305],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
31,[0.28679799],[0.28802853],[0.27735693],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
32,[0.28689015],[0.28802853],[0.27712753],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
33,[0.28699653],[0.28802853],[0.27115771],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
34,[0.28706539],[0.28802853],[0.26867195],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
35,[0.28721735],[0.28802853],[0.27324848],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
36,[0.28726751],[0.28802853],[0.27962103],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
37,[0.28722249],[0.28802853],[0.27818838],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
38,[0.2871287],[0.28802853],[0.27265644],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
39,[0.28705047],[0.28802853],[0.25927587],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
40,[0.28721969],[0.28802853],[0.27807228],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
41,[0.28719188],[0.28802853],[0.2719489],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
42,[0.28732162],[0.28802853],[0.27664007],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
43,[0.28737069],[0.28802853],[0.27194782],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
44,[0.28717518],[0.28802853],[0.27435038],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
45,[0.28706385],[0.28802853],[0.26423197],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
46,[0.28716274],[0.28802853],[0.2697289],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
47,[0.28715163],[0.28802853],[0.27980316],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
48,[0.2872292],[0.28802853],[0.2722033],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
49,[0.28733153],[0.28802853],[0.27114055],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
50,[0.28737777],[0.28802853],[0.27793704],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
51,[0.28743321],[0.28802853],[0.27935912],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
52,[0.28732821],[0.28802853],[0.27574646],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
53,[0.28727549],[0.28802853],[0.26931902],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
54,[0.28742578],[0.28802853],[0.2808044],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
55,[0.28736119],[0.28802853],[0.26480173],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
56,[0.28705758],[0.28802853],[0.26781314],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
57,[0.28707498],[0.28802853],[0.27685672],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
58,[0.2874046],[0.28802853],[0.28091236],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
59,[0.28740905],[0.28802853],[0.26021771],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
60,[0.28732642],[0.28802853],[0.26966569],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
61,[0.28729429],[0.28802853],[0.27523771],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
62,[0.2870803],[0.28802853],[0.26902007],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
63,[0.28723628],[0.28802853],[0.27200935],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
64,[0.28704958],[0.28802853],[0.26725583],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
65,[0.28721899],[0.28802853],[0.27220738],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
66,[0.28737907],[0.28802853],[0.27461233],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
67,[0.28726279],[0.28802853],[0.26055904],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
68,[0.28742937],[0.28802853],[0.27673242],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
69,[0.28738722],[0.28802853],[0.2735008],"[79, 42, 55, 73, 48, 49, 58, 69, 50, 67]"
