Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18725301],[0.21323537],[0.14324802],"[65, 48, 49, 81, 42, 79, 82, 52, 56, 57, 30]"
2,[0.21712344],[0.24206489],[0.18821369],"[64, 48, 49, 71, 42, 55, 57, 59, 25, 31]"
3,[0.24123667],[0.26522283],[0.21115098],"[79, 48, 49, 71, 42, 55, 57, 59, 25, 64]"
4,[0.2582144],[0.27756917],[0.23380376],"[64, 79, 57, 55, 48, 42, 71, 50, 44, 49]"
5,[0.26500234],[0.27858655],[0.],"[55, 79, 42, 48, 64, 49, 51, 52, 81, 57]"
6,[0.27225148],[0.27963282],[0.],"[79, 48, 49, 74, 42, 55, 57, 50, 44, 64]"
7,[0.27651631],[0.28378617],[0.25843859],"[79, 55, 49, 57, 64, 48, 42, 52, 81, 74]"
8,[0.27001309],[0.28382307],[0.],"[79, 55, 49, 57, 64, 48, 42, 52, 44, 74]"
9,[0.27403116],[0.28793309],[0.],"[79, 42, 64, 55, 57, 48, 74, 50, 52, 49]"
10,[0.27628856],[0.28906972],[0.],"[79, 64, 42, 55, 57, 48, 74, 49, 52, 50]"
11,[0.27696515],[0.29025088],[0.],"[79, 42, 64, 55, 57, 48, 74, 49, 52, 50]"
12,[0.284446],[0.29025088],[0.25599691],"[79, 42, 64, 55, 57, 48, 74, 49, 52, 50]"
13,[0.28657046],[0.29089816],[0.25946925],"[79, 57, 42, 55, 64, 48, 74, 49, 52, 50]"
14,[0.28754356],[0.29106368],[0.],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
15,[0.28700606],[0.29106368],[0.],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
16,[0.28712575],[0.29106368],[0.],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
17,[0.28875731],[0.29106368],[0.27066252],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
18,[0.2882939],[0.29106368],[0.],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
19,[0.28924383],[0.29106368],[0.26442867],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
20,[0.28856621],[0.29106368],[0.],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
21,[0.28930931],[0.29106368],[0.26940476],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
22,[0.28881991],[0.29106368],[0.],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
23,[0.2857498],[0.29106368],[0.],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
24,[0.28697689],[0.29106368],[0.],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
25,[0.28946661],[0.29106368],[0.24384414],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
26,[0.28956707],[0.29106368],[0.26956226],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
27,[0.28827076],[0.29106368],[0.],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
28,[0.28858019],[0.29106368],[0.],"[79, 57, 42, 55, 64, 48, 74, 49, 50, 52]"
29,[0.28946402],[0.29146984],[0.27015349],"[79, 42, 57, 55, 64, 48, 74, 49, 52, 50]"
30,[0.28912871],[0.29163536],[0.],"[79, 42, 57, 55, 64, 48, 74, 49, 50, 52]"
31,[0.2888025],[0.29163536],[0.],"[79, 42, 57, 55, 64, 48, 74, 49, 50, 52]"
32,[0.29019316],[0.29163536],[0.27602147],"[79, 42, 57, 55, 64, 48, 74, 49, 50, 52]"
