Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19616525],[0.22538332],[0.15688518],"[64, 67, 69, 42, 44, 79, 48, 52, 27, 30]"
2,[0.22538812],[0.24172115],[0.18235418],"[64, 67, 69, 42, 44, 79, 48, 49, 80, 55]"
3,[0.24434766],[0.26613315],[0.21665443],"[79, 42, 48, 44, 67, 55, 64, 80, 49, 69]"
4,[0.25283766],[0.27678025],[0.],"[79, 42, 48, 44, 73, 55, 64, 80, 49, 69]"
5,[0.26309881],[0.27968041],[0.],"[79, 73, 64, 80, 55, 49, 48, 42, 69, 44]"
6,[0.26741593],[0.27968041],[0.],"[79, 73, 64, 80, 55, 49, 48, 42, 69, 44]"
7,[0.2722698],[0.28345137],[0.],"[73, 79, 48, 55, 49, 64, 42, 80, 69, 44]"
8,[0.27106784],[0.28499647],[0.],"[79, 73, 48, 55, 49, 64, 42, 80, 69, 44]"
9,[0.27617444],[0.28623304],[0.],"[79, 73, 48, 55, 49, 64, 42, 80, 37, 69]"
10,[0.28095522],[0.28623304],[0.],"[79, 73, 48, 55, 49, 64, 42, 80, 37, 69]"
11,[0.28412071],[0.2874142],[0.27699894],"[79, 73, 48, 55, 49, 42, 64, 80, 37, 69]"
12,[0.28558203],[0.28817436],[0.27736989],"[79, 73, 42, 64, 49, 48, 55, 80, 37, 69]"
13,[0.28564554],[0.28817436],[0.25186581],"[79, 73, 42, 64, 49, 48, 55, 80, 37, 69]"
14,[0.28653059],[0.28856818],[0.24474711],"[79, 73, 48, 55, 42, 49, 64, 80, 37, 69]"
15,[0.28685975],[0.28856818],[0.2701971],"[79, 73, 48, 55, 42, 49, 64, 80, 37, 69]"
16,[0.28687011],[0.28856818],[0.26809563],"[79, 73, 48, 55, 42, 49, 64, 80, 37, 69]"
17,[0.2869559],[0.28856818],[0.25822971],"[79, 73, 48, 55, 42, 49, 64, 80, 37, 69]"
18,[0.28733911],[0.28961391],[0.27544439],"[79, 42, 49, 55, 73, 48, 80, 64, 37, 69]"
19,[0.28501878],[0.29030636],[0.],"[79, 42, 49, 55, 73, 48, 64, 80, 37, 69]"
20,[0.28408223],[0.29068016],[0.],"[79, 55, 42, 49, 73, 48, 64, 80, 37, 69]"
21,[0.28710958],[0.29068016],[0.],"[79, 55, 42, 49, 73, 48, 64, 80, 37, 69]"
22,[0.28811502],[0.29071472],[0.],"[79, 42, 55, 49, 48, 73, 64, 80, 37, 69]"
23,[0.28960909],[0.29107025],[0.26805928],"[79, 42, 55, 49, 73, 48, 64, 80, 37, 69]"
24,[0.28988449],[0.29107025],[0.27446284],"[79, 42, 55, 49, 73, 48, 64, 80, 37, 69]"
25,[0.29030451],[0.29107025],[0.28687175],"[79, 42, 55, 49, 73, 48, 64, 80, 37, 69]"
26,[0.29031879],[0.29107025],[0.27196853],"[79, 42, 55, 49, 73, 48, 64, 80, 37, 69]"
27,[0.29032945],[0.29107025],[0.27277069],"[79, 42, 55, 49, 73, 48, 64, 80, 37, 69]"
28,[0.29037162],[0.29107025],[0.27849042],"[79, 42, 55, 49, 73, 48, 64, 80, 37, 69]"
29,[0.29045415],[0.29107025],[0.27995002],"[79, 42, 55, 49, 73, 48, 64, 80, 37, 69]"
