Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19235533],[0.22742005],[0.15772301],"[32, 39, 76, 79, 42, 74, 50, 55, 24, 26]"
2,[0.22423498],[0.24326386],[0.19277897],"[32, 42, 76, 79, 80, 49, 50, 55, 24, 26]"
3,[0.24149475],[0.2525259],[0.21927851],"[55, 42, 76, 79, 80, 74, 50, 24, 53, 40]"
4,[0.25111741],[0.27949864],[0.22656388],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
5,[0.25058674],[0.27949864],[0.],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
6,[0.26745677],[0.27949864],[0.],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
7,[0.27466314],[0.27949864],[0.25778856],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
8,[0.27603966],[0.27949864],[0.26308308],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
9,[0.27675182],[0.27949864],[0.26282843],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
10,[0.27726962],[0.27949864],[0.26648],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
11,[0.277453],[0.27949864],[0.25745726],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
12,[0.27778344],[0.27949864],[0.26946443],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
13,[0.27807433],[0.27949864],[0.26904109],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
14,[0.27805847],[0.27949864],[0.26286663],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
15,[0.27788882],[0.27949864],[0.25984885],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
16,[0.27793598],[0.27949864],[0.26295985],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
17,[0.27825495],[0.27949864],[0.26588899],"[79, 42, 55, 73, 80, 49, 76, 50, 40, 53]"
