Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18309922],[0.20826085],[0.15343475],"[64, 33, 68, 42, 48, 46, 79, 84, 54, 23]"
2,[0.20815865],[0.22382746],[0.17844857],"[64, 66, 41, 42, 48, 71, 79, 49, 50, 59]"
3,[0.22838253],[0.25881731],[0.20392972],"[42, 48, 58, 64, 79, 46, 66, 49, 41, 59]"
4,[0.24467711],[0.26416098],[0.2135608],"[42, 48, 58, 64, 79, 57, 66, 49, 41, 59]"
5,[0.25996248],[0.26885554],[0.2292342],"[42, 48, 58, 64, 79, 57, 37, 49, 41, 59]"
6,[0.26791012],[0.27696386],[0.25180948],"[42, 73, 58, 64, 79, 57, 37, 49, 48, 59]"
7,[0.27344778],[0.28198937],[0.26161848],"[42, 73, 79, 64, 58, 57, 37, 49, 48, 59]"
8,[0.2768151],[0.28198937],[0.2626436],"[42, 73, 79, 64, 58, 57, 37, 49, 48, 59]"
9,[0.27931817],[0.28364399],[0.2670792],"[42, 79, 73, 64, 58, 57, 37, 48, 49, 59]"
10,[0.28017216],[0.28385873],[0.],"[42, 79, 73, 64, 58, 49, 57, 37, 48, 59]"
11,[0.28256883],[0.2866652],[0.26168142],"[42, 79, 73, 57, 49, 64, 58, 37, 48, 59]"
12,[0.28141666],[0.28768128],[0.],"[42, 79, 73, 57, 49, 64, 58, 48, 37, 59]"
13,[0.2837477],[0.28853745],[0.],"[79, 42, 73, 57, 49, 64, 58, 48, 37, 59]"
14,[0.28542022],[0.28853745],[0.25926908],"[79, 42, 73, 57, 49, 64, 58, 48, 37, 59]"
15,[0.28600039],[0.28853745],[0.27017248],"[79, 42, 73, 57, 49, 64, 58, 48, 37, 59]"
16,[0.28684517],[0.28859736],[0.27942257],"[79, 42, 57, 73, 49, 64, 58, 48, 37, 56]"
17,[0.28719631],[0.28865469],[0.27790838],"[79, 42, 57, 73, 49, 64, 58, 48, 37, 59]"
18,[0.28747554],[0.28872932],[0.27008964],"[79, 42, 73, 57, 64, 48, 58, 49, 37, 59]"
19,[0.28766542],[0.28884656],[0.27106469],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
20,[0.28780652],[0.28884656],[0.2782877],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
21,[0.2878876],[0.28884656],[0.27744348],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
22,[0.28775455],[0.28884656],[0.27338478],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
23,[0.28778668],[0.28884656],[0.26939836],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
24,[0.28798984],[0.28884656],[0.27229437],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
25,[0.2879448],[0.28884656],[0.27372755],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
26,[0.2874127],[0.28884656],[0.],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
27,[0.28812777],[0.28884656],[0.27604492],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
28,[0.28805503],[0.28884656],[0.26821517],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
29,[0.28803197],[0.28884656],[0.27484042],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
30,[0.28800201],[0.28884656],[0.27540403],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
31,[0.28811719],[0.28884656],[0.27991342],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
32,[0.2881411],[0.28884656],[0.2771375],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
33,[0.28813025],[0.28884656],[0.27777675],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
34,[0.28796215],[0.28884656],[0.27132758],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
35,[0.28797373],[0.28884656],[0.27043801],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
36,[0.28813148],[0.28884656],[0.27633379],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
37,[0.28819261],[0.28884656],[0.26753357],"[79, 42, 57, 73, 64, 48, 58, 49, 37, 59]"
38,[0.28841805],[0.28923192],[0.28237584],"[79, 42, 73, 57, 64, 48, 49, 58, 37, 59]"
39,[0.28826005],[0.28934917],[0.26204436],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
40,[0.28868362],[0.28934917],[0.28414596],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
41,[0.288484],[0.28934917],[0.27191386],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
42,[0.28838397],[0.28934917],[0.27257226],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
43,[0.28854985],[0.28934917],[0.28195153],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
44,[0.28857876],[0.28934917],[0.27972756],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
45,[0.28871673],[0.28934917],[0.28360337],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
46,[0.2886243],[0.28934917],[0.27846199],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
47,[0.28852574],[0.28934917],[0.27635659],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
48,[0.2884745],[0.28934917],[0.26237367],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
49,[0.28860419],[0.28934917],[0.27376926],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
50,[0.28863887],[0.28934917],[0.27118741],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
51,[0.28860744],[0.28934917],[0.27854994],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
52,[0.28833985],[0.28934917],[0.2753088],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
53,[0.28843998],[0.28934917],[0.25970392],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
54,[0.28846062],[0.28934917],[0.2749106],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
55,[0.28867287],[0.28934917],[0.28188337],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
56,[0.28869247],[0.28934917],[0.27469848],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
57,[0.28863573],[0.28934917],[0.26044348],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
58,[0.28859612],[0.28934917],[0.27355037],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
59,[0.28853677],[0.28934917],[0.27946962],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
60,[0.2885389],[0.28934917],[0.27405211],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
61,[0.28867718],[0.28934917],[0.27789188],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
62,[0.28866035],[0.28934917],[0.27619209],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
63,[0.28869498],[0.28934917],[0.27625893],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
64,[0.28856753],[0.28934917],[0.27825269],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
65,[0.28841835],[0.28934917],[0.26878559],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
66,[0.28867029],[0.28934917],[0.27799973],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
67,[0.28846472],[0.28934917],[0.2668649],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
68,[0.28843673],[0.28934917],[0.2744421],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
69,[0.28860224],[0.28934917],[0.27858061],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
70,[0.28864697],[0.28934917],[0.27934734],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
71,[0.28862513],[0.28934917],[0.26957961],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
72,[0.28854625],[0.28934917],[0.27844385],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
73,[0.28860624],[0.28934917],[0.27844385],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
74,[0.28862181],[0.28934917],[0.28167672],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
75,[0.28872956],[0.28934917],[0.28366607],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
76,[0.2886099],[0.28934917],[0.276623],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
77,[0.28868631],[0.28934917],[0.27152388],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
78,[0.28857013],[0.28934917],[0.26960951],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
79,[0.28867097],[0.28934917],[0.27674089],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
80,[0.28873314],[0.28934917],[0.28063738],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
81,[0.28870409],[0.28934917],[0.27909873],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
82,[0.28878269],[0.28934917],[0.2656767],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
83,[0.28878637],[0.28934917],[0.27916939],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
84,[0.28881134],[0.28934917],[0.27719523],"[79, 42, 57, 73, 64, 48, 49, 58, 37, 59]"
85,[0.28891413],[0.28940353],[0.28292835],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
86,[0.28878421],[0.28940353],[0.26541465],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
87,[0.28878459],[0.28940353],[0.26873496],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
88,[0.28886518],[0.28940353],[0.26873496],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
89,[0.28892956],[0.28940353],[0.27590823],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
90,[0.28895279],[0.28940353],[0.26778976],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
91,[0.28879837],[0.28940353],[0.26978741],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
92,[0.28894],[0.28940353],[0.27542857],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
93,[0.28900067],[0.28940353],[0.27946403],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
94,[0.28900807],[0.28940353],[0.27617832],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
95,[0.2889749],[0.28940353],[0.27471723],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
96,[0.28855066],[0.28940353],[0.26504416],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
97,[0.28870144],[0.28940353],[0.27432829],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
98,[0.28895361],[0.28940353],[0.28314933],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
99,[0.2887325],[0.28940353],[0.26928411],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
100,[0.28886176],[0.28940353],[0.26647652],"[79, 42, 57, 73, 49, 48, 64, 58, 37, 59]"
101,[0.28895624],[0.28948587],[0.27568329],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
102,[0.28901157],[0.28948587],[0.27114975],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
103,[0.28903576],[0.28948587],[0.27841091],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
104,[0.28904849],[0.28948587],[0.27523489],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
105,[0.28885103],[0.28948587],[0.27321187],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
106,[0.28888176],[0.28948587],[0.27822533],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
107,[0.28899516],[0.28948587],[0.27822533],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
108,[0.28896046],[0.28948587],[0.27024294],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
109,[0.28878694],[0.28948587],[0.26237641],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
110,[0.28893813],[0.28948587],[0.27795599],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
111,[0.28884668],[0.28948587],[0.27003828],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
112,[0.28910995],[0.28948587],[0.28278786],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
113,[0.28904482],[0.28948587],[0.27232143],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
114,[0.28896997],[0.28948587],[0.276663],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
115,[0.28886446],[0.28948587],[0.27063679],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
116,[0.28902009],[0.28948587],[0.27913179],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
117,[0.28897807],[0.28948587],[0.26579244],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
118,[0.28897794],[0.28948587],[0.27871568],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
119,[0.2890677],[0.28948587],[0.28163632],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
120,[0.28888887],[0.28948587],[0.2687819],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
121,[0.28896577],[0.28948587],[0.27008346],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
122,[0.28897434],[0.28948587],[0.27320838],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
123,[0.2889711],[0.28948587],[0.27320838],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
124,[0.28903549],[0.28948587],[0.27245141],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
125,[0.28903406],[0.28948587],[0.28412055],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
126,[0.28891161],[0.28948587],[0.2664113],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
127,[0.289116],[0.28948587],[0.28511066],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
128,[0.28900243],[0.28948587],[0.27043819],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
129,[0.28908702],[0.28948587],[0.27109024],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
130,[0.28895032],[0.28948587],[0.27203646],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
131,[0.28900792],[0.28948587],[0.2744149],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
132,[0.28897532],[0.28948587],[0.26479937],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
133,[0.28900213],[0.28948587],[0.27897692],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
134,[0.28896895],[0.28948587],[0.26617478],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
135,[0.28911737],[0.28948587],[0.27349511],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
136,[0.28913261],[0.28948587],[0.27859018],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
137,[0.28910642],[0.28948587],[0.27111977],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
138,[0.28918361],[0.28948587],[0.27606932],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
139,[0.28889312],[0.28948587],[0.2660252],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
140,[0.28891476],[0.28948587],[0.27154459],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
141,[0.28900834],[0.28948587],[0.27516512],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
142,[0.28871261],[0.28948587],[0.26685252],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
143,[0.28885307],[0.28948587],[0.27805149],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
144,[0.2890369],[0.28948587],[0.26418138],"[79, 42, 57, 73, 48, 64, 49, 58, 37, 59]"
