Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1968782],[0.23275761],[0.14678656],"[71, 73, 42, 43, 47, 79, 48, 81, 49, 19]"
2,[0.2326984],[0.25683774],[0.20010004],"[48, 64, 79, 49, 46, 81, 42, 63, 73, 41]"
3,[0.2479184],[0.26600723],[0.20734795],"[64, 73, 42, 79, 47, 80, 48, 50, 49, 63]"
4,[0.25913936],[0.27176258],[0.],"[64, 73, 42, 79, 46, 80, 48, 50, 49, 63]"
5,[0.26407154],[0.27463372],[0.],"[64, 79, 42, 73, 46, 80, 49, 50, 48, 63]"
6,[0.26811531],[0.27485277],[0.],"[64, 79, 42, 73, 46, 80, 48, 50, 49, 63]"
7,[0.27196754],[0.27763838],[0.],"[64, 79, 42, 73, 46, 48, 49, 50, 74, 63]"
8,[0.27423797],[0.27800343],[0.26117227],"[42, 64, 79, 73, 49, 48, 80, 50, 74, 63]"
9,[0.27436374],[0.27800343],[0.],"[42, 64, 79, 73, 49, 48, 80, 50, 74, 63]"
10,[0.27579761],[0.27927872],[0.26554774],"[79, 73, 42, 64, 80, 49, 74, 48, 50, 63]"
11,[0.27371822],[0.28070025],[0.],"[79, 73, 42, 64, 49, 48, 80, 50, 74, 63]"
12,[0.27618903],[0.28163306],[0.],"[79, 73, 42, 64, 49, 48, 46, 50, 74, 63]"
13,[0.27791193],[0.28179335],[0.24342827],"[79, 73, 42, 64, 48, 49, 74, 50, 46, 63]"
14,[0.27914506],[0.28246581],[0.25058854],"[79, 73, 42, 64, 48, 49, 74, 46, 50, 63]"
15,[0.28009924],[0.28246581],[0.2598459],"[79, 73, 42, 64, 48, 49, 74, 46, 50, 63]"
16,[0.28019055],[0.28246581],[0.26942631],"[79, 73, 42, 64, 48, 49, 74, 46, 50, 63]"
17,[0.28058073],[0.28248227],[0.26964399],"[79, 42, 73, 64, 48, 49, 74, 50, 46, 63]"
18,[0.28101002],[0.28315473],[0.26663214],"[79, 42, 73, 64, 48, 49, 74, 46, 50, 63]"
19,[0.28122],[0.28315473],[0.27293786],"[79, 42, 73, 64, 48, 49, 74, 46, 50, 63]"
20,[0.28181285],[0.28315473],[0.27429117],"[79, 42, 73, 64, 48, 49, 74, 46, 50, 63]"
21,[0.28200276],[0.28331861],[0.26717745],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
22,[0.28225166],[0.28331861],[0.26972303],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
23,[0.28222656],[0.28331861],[0.2484897],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
24,[0.2821784],[0.28331861],[0.26906447],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
25,[0.28203961],[0.28331861],[0.26780911],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
26,[0.2820059],[0.28331861],[0.25703056],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
27,[0.28212146],[0.28331861],[0.25703056],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
28,[0.28205748],[0.28331861],[0.25796659],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
29,[0.28217068],[0.28331861],[0.2658134],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
30,[0.28205289],[0.28331861],[0.26551487],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
31,[0.28206755],[0.28331861],[0.26470383],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
32,[0.28225101],[0.28331861],[0.26928581],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
33,[0.28226373],[0.28331861],[0.25772448],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
34,[0.28220851],[0.28331861],[0.25772448],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
35,[0.28156014],[0.28331861],[0.],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
36,[0.28221913],[0.28331861],[0.26848062],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
37,[0.28245345],[0.28331861],[0.27363665],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
38,[0.28236051],[0.28331861],[0.26515748],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
39,[0.28246266],[0.28331861],[0.27615225],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
40,[0.28235583],[0.28331861],[0.25854989],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
41,[0.28221124],[0.28331861],[0.24746841],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
42,[0.28248236],[0.28331861],[0.27594786],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
43,[0.28242111],[0.28331861],[0.25763022],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
44,[0.28214827],[0.28331861],[0.25901927],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
45,[0.28216379],[0.28331861],[0.26610796],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
46,[0.28231278],[0.28331861],[0.26474476],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
47,[0.28245911],[0.28331861],[0.26873821],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
48,[0.28237066],[0.28331861],[0.25035318],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
49,[0.28261489],[0.28331861],[0.26193805],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
50,[0.28231806],[0.28331861],[0.26193805],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
51,[0.28253747],[0.28331861],[0.2680768],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
52,[0.28242465],[0.28331861],[0.26983587],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
53,[0.28248711],[0.28331861],[0.2670496],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
54,[0.28261662],[0.28331861],[0.27259971],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
55,[0.28257255],[0.28331861],[0.27258562],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
56,[0.28260236],[0.28331861],[0.27145716],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
57,[0.28261256],[0.28331861],[0.27051553],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
58,[0.28279909],[0.28331861],[0.2665027],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
59,[0.28265388],[0.28331861],[0.2645375],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
60,[0.28278322],[0.28331861],[0.2645375],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
61,[0.28279977],[0.28331861],[0.26769665],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
62,[0.28272801],[0.28331861],[0.267522],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
63,[0.28273134],[0.28331861],[0.2694272],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
64,[0.2828946],[0.28331861],[0.2694272],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
65,[0.282747],[0.28331861],[0.25942448],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
66,[0.28260262],[0.28331861],[0.26890888],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
67,[0.2828051],[0.28331861],[0.27319278],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
68,[0.28291639],[0.28331861],[0.27390372],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
69,[0.28282564],[0.28331861],[0.2673764],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
70,[0.28294077],[0.28331861],[0.27434542],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
71,[0.28290363],[0.28331861],[0.26937536],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
72,[0.28292291],[0.28331861],[0.27252639],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
73,[0.28298428],[0.28331861],[0.27483018],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
74,[0.28283654],[0.28331861],[0.26654351],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
75,[0.2827213],[0.28331861],[0.26525546],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
76,[0.28275078],[0.28331861],[0.27220185],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
77,[0.28266259],[0.28331861],[0.26494765],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
78,[0.28269881],[0.28331861],[0.26174574],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
79,[0.28269367],[0.28331861],[0.26668346],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
80,[0.28294126],[0.28331861],[0.27488794],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
81,[0.28293683],[0.28331861],[0.26169039],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
82,[0.2827485],[0.28331861],[0.25753018],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
83,[0.28276276],[0.28331861],[0.27219317],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
84,[0.28273579],[0.28331861],[0.2576734],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
85,[0.28268209],[0.28331861],[0.25932638],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
86,[0.28270819],[0.28331861],[0.26663273],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
87,[0.28269333],[0.28331861],[0.25258059],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
88,[0.28298154],[0.28331861],[0.27416245],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
89,[0.28287243],[0.28331861],[0.270303],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
90,[0.2829354],[0.28331861],[0.27169915],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
91,[0.28278339],[0.28331861],[0.26202505],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
92,[0.28277924],[0.28331861],[0.26750635],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
93,[0.28291716],[0.28331861],[0.27213732],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
94,[0.28284754],[0.28331861],[0.26959267],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
95,[0.28282411],[0.28331861],[0.26062354],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
96,[0.28269094],[0.28331861],[0.26644169],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
97,[0.28264081],[0.28331861],[0.26706352],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
98,[0.28265888],[0.28331861],[0.25987317],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
99,[0.28278368],[0.28331861],[0.26644982],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
100,[0.28291121],[0.28331861],[0.27771106],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
101,[0.28271656],[0.28331861],[0.26474498],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
102,[0.28275037],[0.28331861],[0.26796356],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
103,[0.28290085],[0.28331861],[0.27226068],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
104,[0.28288107],[0.28331861],[0.26516718],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
105,[0.28299937],[0.28331861],[0.27962652],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
106,[0.28306117],[0.28331861],[0.27867994],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
107,[0.28295844],[0.28331861],[0.27233798],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
108,[0.28288692],[0.28331861],[0.25924368],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
109,[0.28275332],[0.28331861],[0.2628832],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
110,[0.28297524],[0.28331861],[0.27455371],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
111,[0.28297699],[0.28331861],[0.27146512],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
112,[0.28274349],[0.28331861],[0.25455845],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
113,[0.28268371],[0.28331861],[0.25830621],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
114,[0.28261111],[0.28331861],[0.25921629],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
115,[0.28279588],[0.28331861],[0.27462068],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
116,[0.2828727],[0.28331861],[0.27694055],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
117,[0.28286477],[0.28331861],[0.27194675],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
118,[0.28289967],[0.28331861],[0.27667333],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
119,[0.28290434],[0.28331861],[0.27543514],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
120,[0.28295719],[0.28331861],[0.27454546],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
121,[0.28293523],[0.28331861],[0.25018876],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
122,[0.2827053],[0.28331861],[0.26311593],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
123,[0.28264614],[0.28331861],[0.26685832],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
124,[0.2827172],[0.28331861],[0.24995787],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
125,[0.2825143],[0.28331861],[0.2477649],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
126,[0.28268777],[0.28331861],[0.26799353],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
127,[0.28288512],[0.28331861],[0.2729792],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
128,[0.2827383],[0.28331861],[0.26370018],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
129,[0.28281109],[0.28331861],[0.27259856],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
130,[0.28288984],[0.28331861],[0.27259856],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
131,[0.28282201],[0.28331861],[0.2681412],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
132,[0.28297804],[0.28331861],[0.2767665],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
133,[0.28293838],[0.28331861],[0.26733861],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
134,[0.28285566],[0.28331861],[0.26283095],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
135,[0.28267318],[0.28331861],[0.26414927],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
136,[0.28260217],[0.28331861],[0.26319607],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
137,[0.28255513],[0.28331861],[0.26319607],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
138,[0.28282171],[0.28331861],[0.26738963],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
139,[0.28294393],[0.28331861],[0.25869447],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
140,[0.28280142],[0.28331861],[0.25462466],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
141,[0.28260824],[0.28331861],[0.26897983],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
142,[0.28276101],[0.28331861],[0.27010051],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
143,[0.28283237],[0.28331861],[0.27009874],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
144,[0.28276496],[0.28331861],[0.27161544],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
145,[0.28294599],[0.28331861],[0.26766016],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
146,[0.28265958],[0.28331861],[0.24720341],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
147,[0.28261497],[0.28331861],[0.26880733],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
148,[0.28273838],[0.28331861],[0.27354773],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
149,[0.28273357],[0.28331861],[0.26290868],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
150,[0.28286501],[0.28331861],[0.27446321],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
151,[0.2826893],[0.28331861],[0.26509626],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
152,[0.28270362],[0.28331861],[0.26607777],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
153,[0.28273899],[0.28331861],[0.27320789],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
154,[0.28273555],[0.28331861],[0.27320789],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
155,[0.28268855],[0.28331861],[0.26690947],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
156,[0.28288337],[0.28331861],[0.27260922],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
157,[0.28290675],[0.28331861],[0.27342263],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
158,[0.28288245],[0.28331861],[0.27423629],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
159,[0.28286519],[0.28331861],[0.27380131],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
160,[0.28278587],[0.28331861],[0.27423629],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
161,[0.2830244],[0.28331861],[0.27235277],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
162,[0.28276943],[0.28331861],[0.26138557],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
163,[0.2827782],[0.28331861],[0.26684712],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
164,[0.28282397],[0.28331861],[0.26718091],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
165,[0.28272299],[0.28331861],[0.26718091],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
166,[0.28273252],[0.28331861],[0.2435951],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
167,[0.2827399],[0.28331861],[0.26794613],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
168,[0.28279858],[0.28331861],[0.26676402],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
169,[0.28275803],[0.28331861],[0.27031589],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
170,[0.28285349],[0.28331861],[0.26613608],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
171,[0.28289082],[0.28331861],[0.26972925],"[79, 42, 73, 48, 49, 64, 74, 46, 50, 63]"
