Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1890145],[0.22432637],[0.14468772],"[64, 70, 41, 74, 73, 46, 79, 80, 54, 60]"
2,[0.22271687],[0.24729302],[0.18193031],"[64, 42, 76, 47, 49, 46, 79, 80, 54, 60]"
3,[0.2449663],[0.25697562],[0.21834666],"[64, 42, 76, 74, 73, 46, 79, 80, 54, 60]"
4,[0.25765471],[0.26716735],[0.23702104],"[64, 42, 73, 74, 49, 79, 80, 58, 52, 60]"
5,[0.26418237],[0.270484],[0.25181909],"[64, 42, 73, 74, 49, 79, 48, 58, 52, 60]"
6,[0.2681516],[0.27360768],[0.25407531],"[64, 42, 79, 73, 49, 80, 48, 58, 59, 60]"
7,[0.27096683],[0.27572708],[0.26116258],"[64, 42, 79, 73, 49, 80, 48, 46, 52, 60]"
8,[0.27293748],[0.27572708],[0.26509646],"[64, 42, 79, 73, 49, 80, 48, 46, 52, 60]"
9,[0.27369969],[0.27572708],[0.26776202],"[64, 42, 79, 73, 49, 80, 48, 46, 52, 60]"
10,[0.2741201],[0.27572708],[0.26541716],"[64, 42, 79, 73, 49, 80, 48, 46, 52, 60]"
11,[0.27429398],[0.27572708],[0.26822377],"[64, 42, 79, 73, 49, 80, 48, 46, 52, 60]"
12,[0.27477024],[0.27654731],[0.26822377],"[48, 42, 79, 73, 49, 80, 64, 46, 52, 60]"
13,[0.27502715],[0.27778365],[0.26248553],"[79, 42, 64, 48, 49, 80, 46, 73, 52, 60]"
14,[0.27165621],[0.27778365],[0.],"[79, 42, 64, 48, 49, 80, 46, 73, 52, 60]"
15,[0.27177502],[0.27778365],[0.],"[79, 42, 64, 48, 49, 80, 46, 73, 52, 60]"
16,[0.2687908],[0.27980174],[0.],"[79, 42, 64, 73, 49, 80, 48, 46, 52, 60]"
17,[0.2743999],[0.28026815],[0.],"[79, 42, 64, 73, 49, 46, 48, 80, 52, 60]"
18,[0.27597063],[0.28091924],[0.],"[79, 42, 64, 73, 49, 46, 48, 58, 52, 60]"
19,[0.27852129],[0.2809736],[0.25799408],"[79, 42, 49, 73, 64, 46, 48, 58, 52, 60]"
20,[0.2792837],[0.2809736],[0.25004047],"[79, 42, 49, 73, 64, 46, 48, 58, 52, 60]"
21,[0.27968566],[0.2809736],[0.25440829],"[79, 42, 49, 73, 64, 46, 48, 58, 52, 60]"
22,[0.27983146],[0.2809736],[0.25679422],"[79, 42, 49, 73, 64, 46, 48, 58, 52, 60]"
23,[0.28010899],[0.2809736],[0.27129523],"[79, 42, 49, 73, 64, 46, 48, 58, 52, 60]"
24,[0.28008086],[0.2809736],[0.25948534],"[79, 42, 49, 73, 64, 46, 48, 58, 52, 60]"
25,[0.2800389],[0.2809736],[0.26249862],"[79, 42, 49, 73, 64, 46, 48, 58, 52, 60]"
