Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19134868],[0.22483592],[0.15144154],"[64, 69, 70, 37, 73, 74, 60, 79, 58, 61]"
2,[0.22302193],[0.24868396],[0.19385791],"[64, 73, 40, 42, 46, 45, 79, 48, 58, 61]"
3,[0.24408943],[0.26159108],[0.22047659],"[64, 73, 40, 42, 48, 55, 49, 79, 58, 61]"
4,[0.25872194],[0.28021198],[0.23465066],"[64, 73, 79, 42, 49, 55, 48, 40, 58, 61]"
5,[0.26511169],[0.2858611],[0.],"[79, 42, 55, 48, 46, 49, 58, 37, 73, 69]"
6,[0.27471082],[0.28748818],[0.],"[42, 73, 79, 48, 49, 55, 58, 64, 46, 61]"
7,[0.27774974],[0.29061075],[0.],"[79, 73, 55, 42, 49, 48, 64, 46, 58, 61]"
8,[0.27846787],[0.29166498],[0.],"[79, 73, 55, 42, 49, 48, 64, 46, 58, 69]"
9,[0.28498093],[0.29166498],[0.],"[79, 73, 55, 42, 49, 48, 64, 46, 58, 69]"
10,[0.28835906],[0.2917745],[0.27784803],"[79, 73, 55, 42, 48, 49, 64, 46, 58, 69]"
11,[0.28971266],[0.2917745],[0.27895832],"[79, 73, 55, 42, 48, 49, 64, 46, 58, 69]"
12,[0.29042337],[0.2917745],[0.28146528],"[79, 73, 55, 42, 48, 49, 64, 46, 58, 69]"
13,[0.29071284],[0.29182744],[0.28216833],"[79, 42, 48, 73, 55, 49, 64, 58, 46, 69]"
14,[0.2907595],[0.29184361],[0.28004042],"[79, 42, 48, 73, 55, 49, 64, 46, 58, 69]"
15,[0.29053284],[0.29184361],[0.25799938],"[79, 42, 48, 73, 55, 49, 64, 46, 58, 69]"
16,[0.28985317],[0.29184361],[0.],"[79, 42, 48, 73, 55, 49, 64, 46, 58, 69]"
17,[0.29056801],[0.29184361],[0.27749653],"[79, 42, 48, 73, 55, 49, 64, 46, 58, 69]"
18,[0.29040264],[0.29218298],[0.25965093],"[79, 42, 73, 48, 55, 49, 64, 58, 46, 69]"
19,[0.29007226],[0.29219915],[0.],"[79, 42, 73, 48, 55, 49, 64, 46, 58, 69]"
20,[0.29079963],[0.29219915],[0.26935098],"[79, 42, 73, 48, 55, 49, 64, 46, 58, 69]"
21,[0.29077446],[0.29219915],[0.2678571],"[79, 42, 73, 48, 55, 49, 64, 46, 58, 69]"
22,[0.29111453],[0.29219915],[0.27902147],"[79, 42, 73, 48, 55, 49, 64, 46, 58, 69]"
23,[0.29062026],[0.29219915],[0.],"[79, 42, 73, 48, 55, 49, 64, 46, 58, 69]"
24,[0.29133725],[0.29219915],[0.28616606],"[79, 42, 73, 48, 55, 49, 64, 46, 58, 69]"
25,[0.29149913],[0.29278064],[0.28640928],"[79, 42, 55, 48, 73, 49, 64, 58, 46, 69]"
26,[0.29144555],[0.29279681],[0.27098444],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
27,[0.29154857],[0.29279681],[0.27926529],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
28,[0.29164128],[0.29279681],[0.28405198],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
29,[0.29159237],[0.29279681],[0.27866425],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
30,[0.29134409],[0.29279681],[0.27710076],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
31,[0.29156967],[0.29279681],[0.27710076],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
32,[0.29168174],[0.29279681],[0.28438212],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
33,[0.29162958],[0.29279681],[0.27061919],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
34,[0.29167921],[0.29279681],[0.28136395],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
35,[0.29161949],[0.29279681],[0.2808101],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
36,[0.29133047],[0.29279681],[0.26849198],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
37,[0.29140482],[0.29279681],[0.27035711],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
38,[0.29136959],[0.29279681],[0.27626304],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
39,[0.29149728],[0.29279681],[0.28099335],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
40,[0.29149554],[0.29279681],[0.27757262],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
41,[0.29166926],[0.29279681],[0.28092891],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
42,[0.2918855],[0.29279681],[0.28426902],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
43,[0.29201984],[0.29279681],[0.28203791],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
44,[0.29195986],[0.29279681],[0.28375309],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
45,[0.2919068],[0.29279681],[0.28486858],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
46,[0.29187229],[0.29279681],[0.26774922],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
47,[0.29187289],[0.29279681],[0.27472885],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
48,[0.29197633],[0.29279681],[0.28066274],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
49,[0.29194433],[0.29279681],[0.28069994],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
50,[0.29195568],[0.29279681],[0.27908065],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
51,[0.29209283],[0.29279681],[0.28147021],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
52,[0.29214011],[0.29279681],[0.28994202],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
53,[0.29209644],[0.29279681],[0.28015159],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
54,[0.29213582],[0.29279681],[0.28642503],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
55,[0.29207054],[0.29279681],[0.28055965],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
56,[0.29151149],[0.29279681],[0.],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
57,[0.29201306],[0.29279681],[0.27915898],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
58,[0.29207884],[0.29279681],[0.28023619],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
59,[0.29211645],[0.29279681],[0.2794488],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
60,[0.29197994],[0.29279681],[0.27683078],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
61,[0.29130971],[0.29279681],[0.],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
62,[0.29209893],[0.29279681],[0.28311259],"[79, 42, 55, 48, 73, 49, 64, 46, 58, 69]"
63,[0.29203324],[0.29298845],[0.27091174],"[79, 42, 55, 73, 64, 48, 49, 46, 58, 69]"
64,[0.29197171],[0.29298845],[0.26318434],"[79, 42, 55, 73, 64, 48, 49, 46, 58, 69]"
65,[0.29208941],[0.29298845],[0.27752962],"[79, 42, 55, 73, 64, 48, 49, 46, 58, 69]"
66,[0.29204205],[0.29304281],[0.2761191],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
67,[0.29215163],[0.29304281],[0.27141723],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
68,[0.29226538],[0.29304281],[0.2745937],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
69,[0.29234862],[0.29304281],[0.27812526],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
70,[0.29240031],[0.29304281],[0.27962123],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
71,[0.29248851],[0.29304281],[0.28824686],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
72,[0.29242618],[0.29304281],[0.28277523],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
73,[0.29235685],[0.29304281],[0.2724042],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
74,[0.29241839],[0.29304281],[0.28084832],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
75,[0.29239627],[0.29304281],[0.2787764],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
76,[0.29235467],[0.29304281],[0.2787764],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
77,[0.29235959],[0.29304281],[0.28400548],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
78,[0.29231106],[0.29304281],[0.27686043],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
79,[0.2923697],[0.29304281],[0.28484777],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
80,[0.29235193],[0.29304281],[0.28394829],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
81,[0.29205892],[0.29304281],[0.26536454],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
82,[0.29216821],[0.29304281],[0.27948501],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
83,[0.29219345],[0.29304281],[0.28227027],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
84,[0.2923912],[0.29304281],[0.28561607],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
85,[0.29244535],[0.29304281],[0.27899488],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
86,[0.29240012],[0.29304281],[0.27636177],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
87,[0.29242016],[0.29304281],[0.28060068],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
88,[0.2923018],[0.29304281],[0.27615842],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
89,[0.29245421],[0.29304281],[0.27966392],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
90,[0.29227426],[0.29304281],[0.27785737],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
91,[0.29212804],[0.29304281],[0.27813574],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
92,[0.2923991],[0.29304281],[0.28362155],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
93,[0.29235303],[0.29304281],[0.28054949],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
94,[0.29251495],[0.29304281],[0.2869135],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
95,[0.29239808],[0.29304281],[0.28099808],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
96,[0.2922776],[0.29304281],[0.27617426],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
97,[0.29239748],[0.29304281],[0.27815488],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
98,[0.29228393],[0.29304281],[0.27680312],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
99,[0.29220116],[0.29304281],[0.28029175],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
100,[0.29200778],[0.29304281],[0.27306302],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
101,[0.29216528],[0.29304281],[0.2774186],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
102,[0.29228665],[0.29304281],[0.27881561],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
103,[0.29223839],[0.29304281],[0.277948],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
104,[0.29223888],[0.29304281],[0.28063176],"[79, 42, 55, 73, 49, 48, 64, 46, 58, 69]"
