IaC file,Iteration,best_fitness,Best_individual
puppet-openstack-integration/manifests/placement.pp_(IaC)_,4,0.17569425196382357,"[55, 52, 49, 74, 80, 58, 73, 71, 45, 46, 79, 70, 78, 64, 51, 69, 48]"
