NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[121, 78, 47, 15, 49, 56, 89, 122, 92, 95]]","[['algo/roles/cloud-azure/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/prompts.yml_(IaC)_', 'algo/tests/ssh-tunnel.sh_(Other)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/prompts.yml_(IaC)_', 'algo/roles/wireguard/tasks/ubuntu.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/wireguard/tasks/keys.yml_(IaC)_', 'algo/roles/wireguard/files/wireguard.sh_(Other)_']]","[['algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/templates/rules.v4.j2_(Other)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_']]",['571daf4464447a8d2aa2e250bd202bfa42ce72ec'],[0.0],[0.0],[0],[0],[0]
[10],"[[123, 78, 51, 23, 21, 118, 54, 121, 59, 92]]","[['algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-linode/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_', 'algo/roles/client/tasks/systems/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/prompts.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/keys.yml_(IaC)_']]","[['algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/templates/rules.v4.j2_(Other)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_']]",['571daf4464447a8d2aa2e250bd202bfa42ce72ec'],[0.0],[0.0],[0],[0],[0]
[10],"[[89, 65, 111, 50, 21, 121, 26, 28, 125, 30]]","[['algo/roles/wireguard/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/tasks/unattended-upgrades.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-linode/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/prompts.yml_(IaC)_', 'algo/roles/strongswan/tasks/ubuntu.yml_(IaC)_', 'algo/roles/strongswan/tasks/ipsec_configuration.yml_(IaC)_', 'algo/roles/cloud-azure/files/deployment.json_(Other)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_']]","[['algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/templates/rules.v4.j2_(Other)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_']]",['571daf4464447a8d2aa2e250bd202bfa42ce72ec'],[0.0],[0.0],[0],[0],[0]
[10],"[[76, 47, 50, 83, 19, 56, 121, 28, 94, 57]]","[['algo/roles/common/handlers/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-linode/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/tests/pre-deploy.sh_(Other)_', 'algo/roles/cloud-vultr/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/prompts.yml_(IaC)_', 'algo/roles/strongswan/tasks/ipsec_configuration.yml_(IaC)_', 'algo/roles/wireguard/defaults/main.yml_(Other)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_']]","[['algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/templates/rules.v4.j2_(Other)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_']]",['571daf4464447a8d2aa2e250bd202bfa42ce72ec'],[0.0],[0.0],[0],[0],[0]
[10],"[[111, 80, 50, 23, 120, 121, 58, 59, 30, 31]]","[['algo/roles/cloud-digitalocean/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-linode/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/client/handlers/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/prompts.yml_(IaC)_', 'algo/roles/local/tasks/prompts.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/meta/main.yml_(Other)_']]","[['algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/templates/rules.v4.j2_(Other)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_']]",['571daf4464447a8d2aa2e250bd202bfa42ce72ec'],[0.0],[0.0],[0],[0],[0]
[10],"[[43, 79, 50, 83, 115, 54, 56, 122, 59, 126]]","[['algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-linode/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/client/tasks/systems/CentOS.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/prompts.yml_(IaC)_']]","[['algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/templates/rules.v4.j2_(Other)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_']]",['571daf4464447a8d2aa2e250bd202bfa42ce72ec'],[0.0],[0.0],[0],[0],[0]
[10],"[[111, 48, 114, 83, 50, 54, 25, 127, 94, 95]]","[['algo/roles/cloud-digitalocean/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/venv.yml_(IaC)_', 'algo/roles/client/tasks/systems/Fedora.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-linode/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/venv.yml_(IaC)_', 'algo/roles/strongswan/tasks/client_configs.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/defaults/main.yml_(Other)_', 'algo/roles/wireguard/files/wireguard.sh_(Other)_']]","[['algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/templates/rules.v4.j2_(Other)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_']]",['571daf4464447a8d2aa2e250bd202bfa42ce72ec'],[0.0],[0.0],[0],[0],[0]
[10],"[[56, 58, 78, 18, 117, 87, 88, 122, 28, 125]]","[['algo/roles/cloud-vultr/tasks/prompts.yml_(IaC)_', 'algo/roles/local/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/tests/ipsec-client.sh_(Other)_', 'algo/roles/client/tasks/systems/Debian.yml_(IaC)_', 'algo/roles/cloud-hetzner/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-hetzner/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/venv.yml_(IaC)_', 'algo/roles/strongswan/tasks/ipsec_configuration.yml_(IaC)_', 'algo/roles/cloud-azure/files/deployment.json_(Other)_']]","[['algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/templates/rules.v4.j2_(Other)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_']]",['571daf4464447a8d2aa2e250bd202bfa42ce72ec'],[0.0],[0.0],[0],[0],[0]
[10],"[[78, 112, 50, 83, 53, 55, 120, 25, 124, 30, 127]]","[['algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/cloud-linode/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-linode/defaults/main.yml_(Other)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/client/handlers/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/client_configs.yml_(IaC)_', 'algo/roles/cloud-azure/defaults/main.yml_(Other)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_']]","[['algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/templates/rules.v4.j2_(Other)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_']]",['571daf4464447a8d2aa2e250bd202bfa42ce72ec'],[0.0],[0.0],[0],[0],[0]
[10],"[[1, 78, 47, 49, 52, 21, 121, 90, 92, 126]]","[['algo/input.yml_(Other)_', 'algo/roles/cloud-ec2/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/cloud-linode/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/prompts.yml_(IaC)_', 'algo/roles/wireguard/tasks/mobileconfig.yml_(IaC)_', 'algo/roles/wireguard/tasks/keys.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/prompts.yml_(IaC)_']]","[['algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/common/templates/rules.v4.j2_(Other)_', 'algo/roles/strongswan/tasks/openssl.yml_(IaC)_']]",['571daf4464447a8d2aa2e250bd202bfa42ce72ec'],[0.0],[0.0],[0],[0],[0]
