NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[5, 5]","[[415, 252, 300, 235, 298, 396, 406, 254, 246, 59], [415, 252, 300, 235, 298, 396, 406, 254, 246, 59]]","[['attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_client.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_stream_app.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_prelude_agent/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/update_escu/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_phantom_configure/tasks/configure_phantom_app.yml_(IaC)_', 'attack_range/terraform/ansible/roles/guacamole/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_client.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_stream_app.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_prelude_agent/tasks/install.yml_(IaC)_', 'attack_range/packer/ansible/roles/update_escu/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_phantom_configure/tasks/configure_phantom_app.yml_(IaC)_', 'attack_range/terraform/ansible/roles/guacamole/tasks/main.yml_(IaC)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[411, 256, 243, 234, 232, 405, 273, 293, 249, 338], [411, 256, 243, 234, 232, 405, 273, 293, 249, 338]]","[['attack_range/packer/ansible/roles/linux_common/tasks/disable-autoupgrade.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_domain_controller/tasks/create.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/contentctl/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/purplesharp/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/handlers/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/collect_osquery_logs.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_app_chocolatey.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_server.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/templates/inputs_stream.conf.j2_(Other)_'], ['attack_range/packer/ansible/roles/linux_common/tasks/disable-autoupgrade.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_domain_controller/tasks/create.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/contentctl/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/purplesharp/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/handlers/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/collect_osquery_logs.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_app_chocolatey.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_server.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/templates/inputs_stream.conf.j2_(Other)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[243, 340, 288, 415, 261, 282, 314, 211, 264, 341], [243, 340, 288, 415, 261, 282, 314, 211, 264, 341]]","[['attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_universal_forwarder/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_web_conf.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/nginx_web_proxy.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_inputs.yml_(IaC)_'], ['attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_universal_forwarder/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_web_conf.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/nginx_web_proxy.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_inputs.yml_(IaC)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[386, 227, 243, 344, 410, 415, 291, 43, 327, 217], [386, 227, 243, 344, 410, 415, 291, 43, 327, 217]]","[['attack_range/packer/ansible/roles/osquery_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_dns_server/tasks/main.yaml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/terraform/ansible/roles/zeek_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/files/datamodels.conf_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_'], ['attack_range/packer/ansible/roles/osquery_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_dns_server/tasks/main.yaml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/terraform/ansible/roles/zeek_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/files/datamodels.conf_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/templates/deploymentclient.conf.j2_(Other)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[243, 414, 416, 318, 263, 342, 274, 238, 299, 214], [243, 414, 416, 318, 263, 342, 274, 238, 299, 214]]","[['attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/update_sshd_config.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_dltk.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/configure_inputs.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_outputs_conf.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/install_osquery_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_caldera_agent/tasks/firewall.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_app_from_s3.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/files/default.conf_(Other)_'], ['attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/update_sshd_config.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_dltk.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/configure_inputs.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_outputs_conf.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/install_osquery_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_caldera_agent/tasks/firewall.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_app_from_s3.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/files/default.conf_(Other)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[231, 416, 108, 291, 290, 256, 235, 234, 40, 101], [231, 416, 108, 291, 290, 256, 235, 234, 40, 101]]","[['attack_range/packer/ansible/roles/purplesharp/tasks/run_simulation_playbook.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config_linux/tasks/update_sysmon_config.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_domain_controller/tasks/create.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/contentctl/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/carbon_black_cloud_logs/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/prelude/tasks/install.yml_(IaC)_'], ['attack_range/packer/ansible/roles/purplesharp/tasks/run_simulation_playbook.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config_linux/tasks/update_sysmon_config.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_domain_controller/tasks/create.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/contentctl/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/carbon_black_cloud_logs/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/prelude/tasks/install.yml_(IaC)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[416, 383, 207, 109, 231, 292, 303, 44, 27, 418], [416, 383, 207, 109, 231, 292, 303, 44, 27, 418]]","[['attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/tasks/collect_osquery_logs.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/purplesharp/tasks/run_simulation_playbook.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/advanced_logging.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv2a_dataset.yml_(IaC)_', 'attack_range/terraform/ansible/roles/linux_server_post/tasks/change_splunk_password.yml_(IaC)_', 'attack_range/terraform/ansible/zeek_server_post.yml_(Other)_', 'attack_range/packer/ansible/roles/phantom/tasks/install_phantom.yml_(IaC)_'], ['attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/tasks/collect_osquery_logs.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/purplesharp/tasks/run_simulation_playbook.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/advanced_logging.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv2a_dataset.yml_(IaC)_', 'attack_range/terraform/ansible/roles/linux_server_post/tasks/change_splunk_password.yml_(IaC)_', 'attack_range/terraform/ansible/zeek_server_post.yml_(Other)_', 'attack_range/packer/ansible/roles/phantom/tasks/install_phantom.yml_(IaC)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[303, 311, 264, 235, 415, 226, 298, 86, 388, 50], [303, 311, 264, 235, 415, 226, 298, 86, 388, 50]]","[['attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv2a_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/splunk.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_phantom/handlers/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/files/custom_osquery.conf_(Other)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv2a_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/splunk.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_phantom/handlers/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/files/custom_osquery.conf_(Other)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[360, 243, 212, 110, 281, 316, 416, 343, 319, 194], [360, 243, 212, 110, 281, 316, 416, 343, 319, 194]]","[['attack_range/packer/ansible/roles/prelude/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/terraform/ansible/roles/set_hostname_win/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_universal_forwarder/tasks/install_universal_forwarder.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv3_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv1a_dataset.yml_(IaC)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_'], ['attack_range/packer/ansible/roles/prelude/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/terraform/ansible/roles/set_hostname_win/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_universal_forwarder/tasks/install_universal_forwarder.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv3_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/disable-dnssec.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/install_deb_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv1a_dataset.yml_(IaC)_', 'attack_range/packer/zeek_server/zeek_aws.pkr.hcl_(Other)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[243, 340, 342, 310, 382, 254, 264, 317, 226, 288, 124], [243, 340, 342, 310, 382, 254, 264, 317, 226, 288, 124]]","[['attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_outputs_conf.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_props.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/tasks/configure_outputs_conf.yml_(IaC)_', 'attack_range/packer/ansible/roles/update_escu/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_phantom/handlers/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/terraform/aws/modules/splunk-server/resources.tf_(Other)_'], ['attack_range/packer/ansible/roles/reboot/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_outputs_conf.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_props.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/tasks/configure_outputs_conf.yml_(IaC)_', 'attack_range/packer/ansible/roles/update_escu/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_sysmon/tasks/install_sysmon_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_phantom/handlers/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/terraform/aws/modules/splunk-server/resources.tf_(Other)_']]","[['attack_range/configs/attack_range_default.yml_(Other)_', 'attack_range/packer/ansible/splunk_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/contentctl.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/docker.yml_(IaC)_', 'attack_range/terraform/ansible/roles/contentctl/tasks/main.yml_(IaC)_'], ['attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/terraform/ansible/linux_server_post.yml_(Other)_']]","['641004db1da11479e2bcf5e119d914a18661a374', '3c8ade94facea422545c296dfe6ed3d42dd643d9']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
