Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12285201],[0.16212728],[0.09329245],"[255, 230, 329, 304, 211, 394, 308, 216, 219, 284, 607]"
2,[0.16321515],[0.19487022],[0.12572731],"[255, 222, 219, 304, 211, 265, 400, 209, 597, 85, 319]"
3,[0.19264942],[0.21763674],[0.16524807],"[255, 222, 219, 304, 211, 265, 400, 216, 225, 278, 319]"
4,[0.21853777],[0.24007534],[0.19065698],"[255, 222, 219, 223, 211, 265, 400, 216, 225, 278, 319]"
5,[0.23716432],[0.24951243],[0.21503364],"[216, 222, 219, 223, 211, 265, 400, 209, 225, 278, 607]"
6,[0.24673837],[0.25196438],[0.2243857],"[216, 222, 219, 223, 211, 265, 400, 209, 225, 384, 250]"
7,[0.24952451],[0.25196438],[0.23685966],"[216, 222, 219, 223, 211, 265, 400, 209, 225, 384, 250]"
8,[0.25011874],[0.25196438],[0.23801921],"[216, 222, 219, 223, 211, 265, 400, 209, 225, 384, 250]"
9,[0.25025701],[0.25196438],[0.23750633],"[216, 222, 219, 223, 211, 265, 400, 209, 225, 384, 250]"
10,[0.25064307],[0.25398116],[0.2356854],"[222, 219, 216, 223, 211, 265, 400, 384, 230, 209, 319]"
11,[0.25091569],[0.25424037],[0.21128891],"[222, 219, 216, 223, 211, 265, 400, 384, 225, 209, 319]"
12,[0.25231163],[0.25448483],[0.23891617],"[222, 219, 216, 223, 211, 265, 400, 384, 225, 209, 250]"
13,[0.25256174],[0.25448483],[0.23232371],"[222, 219, 216, 223, 211, 265, 400, 384, 225, 209, 250]"
14,[0.25311166],[0.25517393],[0.24671547],"[219, 222, 216, 223, 211, 384, 400, 225, 250, 209, 265]"
15,[0.25363982],[0.25641457],[0.22273061],"[222, 219, 216, 223, 211, 384, 400, 225, 230, 209, 250]"
16,[0.25493837],[0.25645652],[0.24217254],"[222, 219, 216, 223, 211, 384, 400, 225, 230, 209, 265]"
17,[0.25541155],[0.25645652],[0.25171992],"[222, 219, 216, 223, 211, 384, 400, 225, 230, 209, 265]"
18,[0.25555202],[0.25700902],[0.24056723],"[222, 219, 216, 223, 211, 384, 400, 225, 230, 250, 209]"
19,[0.25582721],[0.25764541],[0.24300696],"[222, 219, 216, 223, 211, 384, 400, 225, 230, 250, 265]"
20,[0.25629375],[0.25764541],[0.24770339],"[222, 219, 216, 223, 211, 384, 400, 225, 230, 250, 265]"
21,[0.25630619],[0.25764541],[0.24198839],"[222, 219, 216, 223, 211, 384, 400, 225, 230, 250, 265]"
22,[0.25648431],[0.25835349],[0.23694386],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
23,[0.25621761],[0.25835349],[0.20617695],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
24,[0.25617661],[0.25835349],[0.22520092],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
25,[0.25629313],[0.25835349],[0.21532731],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
26,[0.25695073],[0.25835349],[0.2197587],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
27,[0.25698618],[0.25835349],[0.22364437],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
28,[0.25682219],[0.25835349],[0.22069684],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
29,[0.25733657],[0.25835349],[0.24365402],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
30,[0.25724299],[0.25835349],[0.23572864],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
31,[0.25747533],[0.25835349],[0.24187235],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
32,[0.25734374],[0.25835349],[0.22374116],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
33,[0.25760642],[0.25835349],[0.24077876],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
34,[0.25767828],[0.25835349],[0.24079999],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
35,[0.25751824],[0.25835349],[0.23814308],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
36,[0.2574335],[0.25835349],[0.23299911],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
37,[0.25735512],[0.25835349],[0.2375593],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
38,[0.2575001],[0.25835349],[0.23441558],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
39,[0.25729393],[0.25835349],[0.23620723],"[222, 219, 216, 223, 211, 225, 230, 400, 384, 250, 265]"
