Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11220175],[0.14035873],[0.08647917],"[384, 391, 387, 295, 392, 218, 267, 557, 54, 215, 185]"
2,[0.14063401],[0.1612126],[0.12126497],"[215, 228, 242, 260, 384, 383, 400, 21, 474, 185, 259]"
3,[0.16069797],[0.17774157],[0.14115168],"[215, 228, 242, 260, 384, 227, 370, 150, 214, 216, 259]"
4,[0.18452142],[0.21517464],[0.16242466],"[215, 219, 382, 216, 303, 227, 448, 370, 283, 299, 259]"
5,[0.20454771],[0.22707497],[0.17794221],"[215, 216, 219, 233, 228, 214, 333, 205, 259, 150, 242]"
6,[0.21667792],[0.2312306],[0.],"[215, 216, 219, 233, 228, 227, 370, 214, 183, 299, 242]"
7,[0.22733419],[0.23331578],[0.20221875],"[215, 216, 219, 233, 228, 227, 333, 214, 183, 299, 242]"
8,[0.23128384],[0.23536366],[0.21813505],"[215, 216, 219, 233, 228, 227, 333, 214, 259, 299, 242]"
9,[0.23354621],[0.23663181],[0.22251758],"[215, 216, 219, 233, 228, 227, 400, 214, 259, 299, 242]"
10,[0.2343869],[0.23730302],[0.19247719],"[215, 216, 219, 233, 228, 227, 400, 299, 242, 259, 214]"
11,[0.23543126],[0.23768231],[0.19347156],"[219, 216, 215, 233, 228, 227, 400, 299, 242, 259, 214]"
12,[0.23601442],[0.23785251],[0.21122348],"[219, 216, 215, 228, 233, 400, 214, 242, 227, 259, 299]"
13,[0.23232257],[0.23786295],[0.],"[219, 216, 215, 228, 233, 227, 400, 299, 242, 259, 214]"
14,[0.23303288],[0.23786295],[0.],"[219, 216, 215, 228, 233, 227, 400, 299, 242, 259, 214]"
15,[0.23399828],[0.23786295],[0.],"[219, 216, 215, 228, 233, 227, 400, 299, 242, 259, 214]"
16,[0.236185],[0.23797193],[0.19887789],"[219, 216, 215, 227, 228, 233, 242, 214, 370, 400, 299]"
17,[0.23146688],[0.2381486],[0.],"[219, 216, 215, 228, 233, 227, 242, 214, 370, 400, 299]"
18,[0.23580412],[0.2381486],[0.],"[219, 216, 215, 228, 233, 227, 242, 214, 370, 400, 299]"
19,[0.23710195],[0.2381486],[0.21971949],"[219, 216, 215, 228, 233, 227, 242, 214, 370, 400, 299]"
20,[0.23720179],[0.2381486],[0.22016236],"[219, 216, 215, 228, 233, 227, 242, 214, 370, 400, 299]"
21,[0.23693865],[0.2381486],[0.],"[219, 216, 215, 228, 233, 227, 242, 214, 370, 400, 299]"
22,[0.23718101],[0.2381486],[0.20204002],"[219, 216, 215, 228, 233, 227, 242, 214, 370, 400, 299]"
23,[0.23601836],[0.23841936],[0.],"[219, 216, 215, 227, 228, 233, 214, 242, 299, 370, 400]"
24,[0.23742036],[0.2386313],[0.2074381],"[219, 216, 215, 228, 233, 227, 242, 214, 299, 370, 400]"
25,[0.23784355],[0.2386313],[0.21947364],"[219, 216, 215, 228, 233, 227, 242, 214, 299, 370, 400]"
26,[0.23788223],[0.2386313],[0.20569291],"[219, 216, 215, 228, 233, 227, 242, 214, 299, 370, 400]"
27,[0.23815859],[0.23882799],[0.22011666],"[219, 215, 216, 228, 233, 227, 242, 214, 299, 370, 400]"
28,[0.23820601],[0.23882799],[0.22086918],"[219, 215, 216, 228, 233, 227, 242, 214, 299, 370, 400]"
29,[0.23829967],[0.23901595],[0.21407184],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 370, 299]"
30,[0.23851873],[0.23901595],[0.22671426],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 370, 299]"
31,[0.23855541],[0.23910743],[0.20447543],"[219, 216, 215, 228, 233, 214, 242, 227, 400, 299, 370]"
32,[0.23773156],[0.23959263],[0.],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
33,[0.23888942],[0.23959263],[0.23194227],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
34,[0.23890769],[0.23959263],[0.21388086],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
35,[0.23890054],[0.23959263],[0.1937549],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
36,[0.23909815],[0.23959263],[0.22024434],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
37,[0.23901901],[0.23959263],[0.22287096],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
38,[0.23890001],[0.23959263],[0.21639893],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
39,[0.23889754],[0.23959263],[0.21282049],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
40,[0.2388624],[0.23959263],[0.19380963],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
41,[0.23896726],[0.23959263],[0.21827684],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
42,[0.23893892],[0.23959263],[0.21204389],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
43,[0.23907788],[0.23959263],[0.21654517],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
44,[0.23894438],[0.23959263],[0.21451628],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
45,[0.23884087],[0.23959263],[0.21346359],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
46,[0.23910639],[0.23959263],[0.21346359],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
47,[0.23902408],[0.23959263],[0.21424398],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
48,[0.23907457],[0.23959263],[0.22316317],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
49,[0.23890476],[0.23959263],[0.22216994],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
50,[0.23895852],[0.23959263],[0.21991193],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
51,[0.23892371],[0.23959263],[0.19284045],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
52,[0.23902638],[0.23959263],[0.20914414],"[219, 215, 216, 228, 233, 227, 242, 214, 400, 299, 370]"
53,[0.23912666],[0.23959462],[0.22421018],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
54,[0.23931597],[0.23959462],[0.23016528],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
55,[0.23928204],[0.23959462],[0.22293394],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
56,[0.23914065],[0.23959462],[0.22408196],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
57,[0.23929168],[0.23959462],[0.23139837],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
58,[0.23930486],[0.23959462],[0.2311927],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
59,[0.23928832],[0.23959462],[0.22516843],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
60,[0.23929919],[0.23959462],[0.21464216],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
61,[0.23928208],[0.23959462],[0.22540142],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
62,[0.23926298],[0.23959462],[0.21596828],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
63,[0.2391795],[0.23959462],[0.21240945],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
64,[0.23928036],[0.23959462],[0.22478176],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
65,[0.23916396],[0.23959462],[0.21468618],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
66,[0.23929662],[0.23959462],[0.22951408],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
67,[0.23912893],[0.23959462],[0.21749265],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
68,[0.2392392],[0.23959462],[0.21095058],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
69,[0.23904152],[0.23959462],[0.21779672],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
70,[0.23923718],[0.23959462],[0.21957758],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
71,[0.2392425],[0.23959462],[0.21048235],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
72,[0.23908167],[0.23959462],[0.21218643],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
73,[0.23921395],[0.23959462],[0.22975648],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
74,[0.2390255],[0.23959462],[0.21124152],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
75,[0.2391413],[0.23959462],[0.2198502],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
76,[0.23906188],[0.23959462],[0.22027218],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
77,[0.23918996],[0.23959462],[0.22261448],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
78,[0.23930376],[0.23959462],[0.23180823],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
79,[0.23922244],[0.23959462],[0.21405437],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
80,[0.23925912],[0.23959462],[0.22995176],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
81,[0.23920998],[0.23959462],[0.1951799],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
82,[0.23924839],[0.23959462],[0.22375879],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
83,[0.23932405],[0.23959462],[0.22982317],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
84,[0.23932244],[0.23959462],[0.22982317],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
85,[0.23934434],[0.23959462],[0.2183523],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
86,[0.23937028],[0.23959462],[0.2344484],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
87,[0.23896093],[0.23959462],[0.20290149],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
88,[0.23899447],[0.23959462],[0.21967769],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
89,[0.23888129],[0.23959462],[0.2065242],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
90,[0.23903431],[0.23959462],[0.21633483],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
91,[0.23915271],[0.23959462],[0.22111108],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
92,[0.23899201],[0.23959462],[0.21025908],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
93,[0.23901832],[0.23959462],[0.22162852],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
94,[0.23901015],[0.23959462],[0.21565178],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
95,[0.23922871],[0.23959462],[0.21856527],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
96,[0.23913072],[0.23959462],[0.21911085],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
97,[0.23921011],[0.23959462],[0.2210843],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
98,[0.23919948],[0.23959462],[0.22918546],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
99,[0.23924916],[0.23959462],[0.21998217],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
100,[0.2392134],[0.23959462],[0.21942435],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
101,[0.23929633],[0.23959462],[0.22365758],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
102,[0.23928188],[0.23959462],[0.22639017],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
103,[0.23920772],[0.23959462],[0.21388896],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
104,[0.23913833],[0.23959462],[0.21466761],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
105,[0.23896923],[0.23959462],[0.21291149],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
106,[0.23924991],[0.23959462],[0.22549906],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
107,[0.23937292],[0.23959462],[0.22549906],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
108,[0.2391148],[0.23959462],[0.21736989],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
109,[0.23897893],[0.23959462],[0.21214731],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
110,[0.23925657],[0.23959462],[0.2231045],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
111,[0.23915053],[0.23959462],[0.22310714],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
112,[0.23916014],[0.23959462],[0.21737582],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
113,[0.23922857],[0.23959462],[0.22318443],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
114,[0.23918848],[0.23959462],[0.22240864],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
115,[0.23920215],[0.23959462],[0.20265782],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
116,[0.23920054],[0.23959462],[0.21952871],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
117,[0.2391876],[0.23959462],[0.22298295],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
118,[0.23926797],[0.23959462],[0.22263049],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
119,[0.23924451],[0.23959462],[0.21808467],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
120,[0.23902256],[0.23959462],[0.2086203],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
121,[0.23907985],[0.23959462],[0.21841064],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
122,[0.23922684],[0.23959462],[0.21777126],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
123,[0.23916492],[0.23959462],[0.20459386],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
124,[0.23932973],[0.23959462],[0.21982189],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
125,[0.23935047],[0.23959462],[0.21492667],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
126,[0.23925696],[0.23959462],[0.21326618],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
127,[0.23930325],[0.23959462],[0.2185735],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
128,[0.23940263],[0.23959462],[0.22791166],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
129,[0.2391452],[0.23959462],[0.21459405],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
130,[0.23935261],[0.23959462],[0.23172171],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
131,[0.23888052],[0.23959462],[0.21529666],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
132,[0.23909296],[0.23959462],[0.22086713],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
133,[0.23915572],[0.23959462],[0.22031093],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
134,[0.2393473],[0.23959462],[0.23030644],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
135,[0.23928359],[0.23959462],[0.21695539],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
136,[0.23939403],[0.23959462],[0.21945698],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
137,[0.23928614],[0.23959462],[0.21750113],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
138,[0.23923735],[0.23959462],[0.21346545],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
139,[0.23941292],[0.23959462],[0.23367839],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
140,[0.23932127],[0.23959462],[0.21233536],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
141,[0.23927958],[0.23959462],[0.21792463],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
142,[0.23928611],[0.23959462],[0.22267939],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
143,[0.23939333],[0.23959462],[0.2281587],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
144,[0.23940123],[0.23959462],[0.22661116],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
145,[0.23942387],[0.23959462],[0.22621446],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
146,[0.23927423],[0.23959462],[0.22351027],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
147,[0.23909514],[0.23959462],[0.21463001],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
148,[0.23926245],[0.23959462],[0.21844634],"[219, 215, 216, 228, 227, 233, 242, 214, 400, 299, 370]"
