Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10647321],[0.12524776],[0.0858175],"[224, 294, 358, 422, 218, 330, 301, 398, 596, 221]"
2,[0.13555007],[0.17187251],[0.09853733],"[221, 304, 324, 325, 358, 333, 334, 240, 272, 80]"
3,[0.16697791],[0.19461978],[0.12524776],"[221, 391, 324, 220, 656, 333, 334, 240, 272, 80]"
4,[0.19139864],[0.21351229],[0.16693125],"[221, 391, 324, 220, 218, 330, 301, 240, 272, 80]"
5,[0.2126496],[0.23536444],[0.18758406],"[221, 391, 223, 220, 218, 330, 334, 240, 272, 80]"
6,[0.22791336],[0.24234285],[0.20419939],"[221, 220, 223, 391, 334, 240, 218, 330, 272, 80]"
7,[0.23612186],[0.24385698],[0.20782097],"[221, 220, 223, 391, 334, 240, 218, 330, 272, 234]"
8,[0.24038801],[0.24528928],[0.2205994],"[221, 220, 223, 240, 218, 301, 391, 330, 334, 80]"
9,[0.24189699],[0.24680341],[0.2247969],"[221, 220, 223, 240, 218, 301, 391, 330, 334, 234]"
10,[0.24272702],[0.24680341],[0.22819301],"[221, 220, 223, 240, 218, 301, 391, 330, 334, 234]"
11,[0.24306416],[0.24680341],[0.22890967],"[221, 220, 223, 240, 218, 301, 391, 330, 334, 234]"
12,[0.24316566],[0.24680341],[0.21366536],"[221, 220, 223, 240, 218, 301, 391, 330, 334, 234]"
13,[0.24380952],[0.24680341],[0.21784666],"[221, 220, 223, 240, 218, 301, 391, 330, 334, 234]"
14,[0.24339143],[0.24680341],[0.],"[221, 220, 223, 240, 218, 301, 391, 330, 334, 234]"
15,[0.24414884],[0.24680341],[0.21512255],"[221, 220, 223, 240, 218, 301, 391, 330, 334, 234]"
16,[0.24431507],[0.24680341],[0.21512255],"[221, 220, 223, 240, 218, 301, 391, 330, 334, 234]"
17,[0.2445368],[0.2468091],[0.22667672],"[221, 220, 223, 240, 301, 218, 391, 330, 334, 234]"
18,[0.24475295],[0.2468091],[0.19501798],"[221, 220, 223, 240, 301, 218, 391, 330, 334, 234]"
19,[0.24517511],[0.2468091],[0.22667672],"[221, 220, 223, 240, 301, 218, 391, 330, 334, 234]"
20,[0.24531868],[0.2468091],[0.22016877],"[221, 220, 223, 240, 301, 218, 391, 330, 334, 234]"
21,[0.24531626],[0.24688248],[0.22016877],"[220, 221, 223, 240, 301, 391, 330, 218, 334, 234]"
22,[0.24431875],[0.24688899],[0.],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
23,[0.24572808],[0.24688899],[0.2131657],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
24,[0.24575499],[0.24688899],[0.21715121],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
25,[0.2460954],[0.24688899],[0.22927377],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
26,[0.24627838],[0.24688899],[0.23078465],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
27,[0.24615099],[0.24688899],[0.21957513],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
28,[0.24616994],[0.24688899],[0.218871],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
29,[0.24604665],[0.24688899],[0.2251081],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
30,[0.24628357],[0.24688899],[0.2346856],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
31,[0.2461519],[0.24688899],[0.21973729],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
32,[0.24622439],[0.24688899],[0.22883784],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
33,[0.24621264],[0.24688899],[0.22131313],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
34,[0.24607788],[0.24688899],[0.22243028],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
35,[0.24643448],[0.24688899],[0.22243028],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
36,[0.24645448],[0.24688899],[0.24140026],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
37,[0.24640839],[0.24688899],[0.2257781],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
38,[0.24611395],[0.24688899],[0.19943169],"[220, 221, 223, 240, 301, 218, 391, 330, 334, 234]"
