Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11353323],[0.13554884],[0.08665032],"[225, 293, 230, 12, 334, 240, 304, 178, 405, 607]"
2,[0.14107508],[0.17267034],[0.11082327],"[225, 223, 249, 357, 334, 240, 304, 178, 405, 181]"
3,[0.17148238],[0.18645436],[0.14547941],"[225, 223, 249, 357, 334, 240, 304, 219, 51, 443]"
4,[0.18602868],[0.2092406],[0.16822795],"[219, 225, 223, 334, 357, 240, 249, 304, 342, 607]"
5,[0.19440861],[0.20974168],[0.],"[219, 225, 223, 334, 357, 240, 249, 304, 308, 607]"
6,[0.20418753],[0.21221051],[0.16760845],"[219, 225, 223, 334, 357, 233, 249, 240, 304, 443]"
7,[0.20956628],[0.21303747],[0.18220695],"[219, 225, 223, 334, 357, 233, 249, 240, 405, 181]"
8,[0.2118457],[0.21311059],[0.20384379],"[219, 223, 355, 334, 357, 233, 249, 240, 405, 181]"
9,[0.21253065],[0.21311059],[0.20863906],"[219, 223, 355, 334, 357, 233, 249, 240, 405, 181]"
10,[0.2133021],[0.21724305],[0.20688139],"[219, 223, 249, 334, 240, 233, 355, 357, 405, 181]"
11,[0.21445077],[0.2173478],[0.19100545],"[219, 223, 225, 334, 249, 233, 355, 240, 405, 181]"
12,[0.21592014],[0.21962297],[0.20454132],"[219, 223, 240, 225, 355, 233, 249, 334, 405, 181]"
13,[0.21665308],[0.21962297],[0.18416681],"[219, 223, 240, 225, 355, 233, 249, 334, 405, 181]"
14,[0.21760821],[0.22024869],[0.20022469],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
15,[0.21792188],[0.22024869],[0.19046188],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
16,[0.21847498],[0.22024869],[0.20864093],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
17,[0.2186151],[0.22024869],[0.18073974],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
18,[0.21868499],[0.22024869],[0.20058944],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
19,[0.21887112],[0.22024869],[0.18990275],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
20,[0.21896572],[0.22024869],[0.20272819],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
21,[0.21908369],[0.22024869],[0.20443437],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
22,[0.21919053],[0.22024869],[0.19766405],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
23,[0.21924807],[0.22024869],[0.20803797],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
24,[0.21913283],[0.22024869],[0.19802348],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
25,[0.21911256],[0.22024869],[0.18779337],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
26,[0.21907159],[0.22024869],[0.17698892],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
27,[0.21928347],[0.22024869],[0.21024147],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
28,[0.21928988],[0.22024869],[0.19521088],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
29,[0.21929455],[0.22024869],[0.20133925],"[219, 223, 240, 225, 249, 233, 355, 334, 405, 181]"
30,[0.21944323],[0.220381],[0.19962838],"[219, 223, 240, 233, 249, 225, 355, 334, 405, 181]"
31,[0.21970886],[0.220381],[0.20834634],"[219, 223, 240, 233, 249, 225, 355, 334, 405, 181]"
32,[0.21956677],[0.220381],[0.19905243],"[219, 223, 240, 233, 249, 225, 355, 334, 405, 181]"
33,[0.21964846],[0.220381],[0.20218858],"[219, 223, 240, 233, 249, 225, 355, 334, 405, 181]"
34,[0.2195829],[0.220381],[0.19479035],"[219, 223, 240, 233, 249, 225, 355, 334, 405, 181]"
35,[0.21967809],[0.220381],[0.19652702],"[219, 223, 240, 233, 249, 225, 355, 334, 405, 181]"
36,[0.21961712],[0.220381],[0.20025789],"[219, 223, 240, 233, 249, 225, 355, 334, 405, 181]"
37,[0.2197153],[0.220381],[0.20180478],"[219, 223, 240, 233, 249, 225, 355, 334, 405, 181]"
38,[0.21975007],[0.220381],[0.20973706],"[219, 223, 240, 233, 249, 225, 355, 334, 405, 181]"
39,[0.2199972],[0.22043712],[0.21274785],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 607]"
40,[0.22001102],[0.22050834],[0.21061577],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
41,[0.22004161],[0.22050834],[0.21408255],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
42,[0.21986571],[0.22050834],[0.19361331],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
43,[0.22006169],[0.22050834],[0.2133441],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
44,[0.21996821],[0.22050834],[0.18840847],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
45,[0.21998322],[0.22050834],[0.20524352],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
46,[0.22002146],[0.22050834],[0.20077722],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
47,[0.2199679],[0.22050834],[0.2087178],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
48,[0.22018628],[0.22050834],[0.21484412],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
49,[0.22004629],[0.22050834],[0.20005167],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
50,[0.22009381],[0.22050834],[0.21055577],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
51,[0.21998378],[0.22050834],[0.20177985],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
52,[0.22003978],[0.22050834],[0.2094601],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
53,[0.22013066],[0.22050834],[0.2094601],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
54,[0.2200739],[0.22050834],[0.20206337],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
55,[0.22016271],[0.22050834],[0.20194315],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
56,[0.22007522],[0.22050834],[0.20216343],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
57,[0.22003742],[0.22050834],[0.20458795],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
58,[0.21998608],[0.22050834],[0.19667598],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
59,[0.22002199],[0.22050834],[0.20823368],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
60,[0.22013885],[0.22050834],[0.20580371],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
61,[0.22006309],[0.22050834],[0.19908744],"[219, 223, 240, 233, 249, 225, 334, 355, 405, 181]"
