Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12558741],[0.14919391],[0.09536545],"[358, 223, 204, 301, 369, 372, 437, 344, 409, 189]"
2,[0.15027178],[0.16402518],[0.12741566],"[358, 223, 204, 301, 369, 372, 236, 300, 210, 245]"
3,[0.16501692],[0.19857669],[0.15025513],"[220, 223, 204, 298, 394, 358, 301, 42, 189, 302]"
4,[0.18728115],[0.20320995],[0.15897936],"[220, 223, 204, 301, 369, 372, 297, 244, 189, 302]"
5,[0.20220393],[0.20749821],[0.17342063],"[220, 223, 204, 298, 369, 358, 301, 302, 210, 245]"
6,[0.20609548],[0.21011716],[0.19910758],"[220, 223, 204, 301, 369, 358, 297, 302, 210, 245]"
7,[0.20842596],[0.21249502],[0.20177105],"[220, 223, 301, 204, 297, 358, 245, 302, 210, 369]"
8,[0.20390153],[0.21290439],[0.],"[220, 223, 301, 302, 204, 245, 297, 358, 210, 369]"
9,[0.20128302],[0.21379178],[0.],"[220, 223, 301, 297, 204, 245, 302, 358, 210, 369]"
10,[0.20814993],[0.21619707],[0.],"[220, 223, 301, 297, 204, 245, 236, 302, 210, 369]"
11,[0.21297729],[0.21700972],[0.18588927],"[220, 223, 301, 297, 204, 245, 236, 302, 369, 210]"
12,[0.21435874],[0.21748353],[0.20363379],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
13,[0.2152018],[0.21748353],[0.18225685],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
14,[0.21574156],[0.21748353],[0.19418508],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
15,[0.21591274],[0.21748353],[0.20035137],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
16,[0.21574664],[0.21748353],[0.18859473],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
17,[0.21593902],[0.21748353],[0.1975772],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
18,[0.21611413],[0.21748353],[0.19605674],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
19,[0.21620457],[0.21748353],[0.19494682],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
20,[0.2160552],[0.21748353],[0.19494682],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
21,[0.21629964],[0.21748353],[0.20633523],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
22,[0.21612442],[0.21748353],[0.1967033],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
23,[0.2161499],[0.21748353],[0.20142216],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
24,[0.2162903],[0.21748353],[0.20440446],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
25,[0.21622276],[0.21748353],[0.20237805],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
26,[0.2163335],[0.21748353],[0.20174551],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
27,[0.21639447],[0.21748353],[0.19854344],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
28,[0.21631004],[0.21748353],[0.18830649],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
29,[0.21615881],[0.21748353],[0.19712779],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
30,[0.21623274],[0.21748353],[0.17026783],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
31,[0.21620782],[0.21748353],[0.19847324],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
32,[0.2163513],[0.21748353],[0.19087454],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
33,[0.21612291],[0.21748353],[0.17205319],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
34,[0.21634821],[0.21748353],[0.18640527],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
35,[0.21640872],[0.21748353],[0.20056056],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
36,[0.2165399],[0.21748353],[0.19486757],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
37,[0.21654482],[0.21748353],[0.18429837],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
38,[0.21675517],[0.21748353],[0.19486757],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
39,[0.21677077],[0.21748353],[0.20567995],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
40,[0.21672739],[0.21748353],[0.19974766],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
41,[0.21664346],[0.21748353],[0.20022946],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
42,[0.21673603],[0.21748353],[0.19378347],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
43,[0.21669771],[0.21748353],[0.20232457],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
44,[0.21675667],[0.21748353],[0.20647385],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
45,[0.21674954],[0.21748353],[0.19773968],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
46,[0.2168371],[0.21748353],[0.19468015],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
47,[0.21672059],[0.21748353],[0.18849575],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
48,[0.2168358],[0.21748353],[0.1914699],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
49,[0.21692607],[0.21748353],[0.1914699],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
50,[0.21704268],[0.21748353],[0.20767519],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
51,[0.21690771],[0.21748353],[0.19519063],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
52,[0.216835],[0.21748353],[0.19247759],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
53,[0.21698121],[0.21748353],[0.20053458],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
54,[0.21693699],[0.21748353],[0.19519791],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
55,[0.21703482],[0.21748353],[0.1954205],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
56,[0.21707838],[0.21748353],[0.21105516],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
57,[0.21701789],[0.21748353],[0.19865002],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
58,[0.21673746],[0.21748353],[0.19201888],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
59,[0.21670565],[0.21748353],[0.20112161],"[220, 223, 204, 297, 301, 245, 236, 302, 369, 210]"
