Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1236486],[0.16535971],[0.09084606],"[387, 307, 267, 262, 204, 222, 219, 337, 83, 331, 76]"
2,[0.16170021],[0.1885153],[0.12824083],"[223, 307, 267, 262, 204, 222, 219, 337, 83, 215, 249, 27, 252, 255]"
3,[0.18836246],[0.25096557],[0.14924845],"[219, 220, 222, 223, 54, 355, 204, 340, 267, 384]"
4,[0.21651832],[0.27632812],[0.],"[219, 220, 222, 223, 216, 355, 204, 54, 267, 384]"
5,[0.25519431],[0.28188159],[0.18900072],"[219, 220, 222, 223, 216, 355, 204, 340, 252, 384]"
6,[0.27739303],[0.28375167],[0.24673103],"[219, 220, 222, 223, 216, 355, 204, 401, 252, 384]"
7,[0.28128638],[0.28379227],[0.26264608],"[219, 220, 222, 223, 216, 355, 204, 401, 252, 387]"
8,[0.28214182],[0.28379227],[0.26340507],"[219, 220, 222, 223, 216, 355, 204, 401, 252, 387]"
9,[0.28235959],[0.28506059],[0.25532901],"[219, 220, 222, 223, 216, 252, 204, 355, 401, 387]"
10,[0.28305178],[0.28506059],[0.27636872],"[219, 220, 222, 223, 216, 252, 204, 355, 401, 387]"
11,[0.28354142],[0.28530842],[0.25415069],"[219, 220, 222, 216, 223, 252, 204, 355, 401, 387]"
12,[0.28431499],[0.28530842],[0.26312562],"[219, 220, 222, 216, 223, 252, 204, 355, 401, 387]"
13,[0.2847412],[0.28530842],[0.2744195],"[219, 220, 222, 216, 223, 252, 204, 355, 401, 387]"
14,[0.28477492],[0.28530842],[0.2744195],"[219, 220, 222, 216, 223, 252, 204, 355, 401, 387]"
15,[0.28494849],[0.28530842],[0.28099166],"[219, 220, 222, 216, 223, 252, 204, 355, 401, 387]"
16,[0.28490245],[0.28530842],[0.27033833],"[219, 220, 222, 216, 223, 252, 204, 355, 401, 387]"
17,[0.28488387],[0.28535407],[0.26684349],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 401]"
18,[0.28503533],[0.28535912],[0.27423301],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 384]"
19,[0.28502187],[0.28535912],[0.27171421],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 384]"
20,[0.28495049],[0.28535912],[0.26061699],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 384]"
21,[0.2850735],[0.28535912],[0.27209637],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 384]"
22,[0.28516598],[0.28535912],[0.27911476],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 384]"
23,[0.28514692],[0.28535912],[0.27109004],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 384]"
24,[0.28515976],[0.28535912],[0.28031065],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 384]"
25,[0.28515727],[0.28535912],[0.26853216],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 384]"
26,[0.28495134],[0.28535912],[0.26393981],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 384]"
27,[0.28492473],[0.28535912],[0.26878937],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 384]"
28,[0.28503865],[0.28535912],[0.27112961],"[219, 220, 222, 216, 223, 252, 204, 355, 387, 384]"
29,[0.28512109],[0.28556298],[0.2715074],"[219, 222, 220, 216, 223, 204, 252, 387, 384, 355]"
30,[0.2849128],[0.28556298],[0.26258939],"[219, 222, 220, 216, 223, 204, 252, 387, 384, 355]"
31,[0.28524873],[0.28556298],[0.2720176],"[219, 222, 220, 216, 223, 204, 252, 387, 384, 355]"
32,[0.28540561],[0.28556298],[0.28292117],"[219, 222, 220, 216, 223, 204, 252, 387, 384, 355]"
33,[0.28534868],[0.28556298],[0.26371196],"[219, 222, 220, 216, 223, 204, 252, 387, 384, 355]"
34,[0.28533046],[0.28556298],[0.2687594],"[219, 222, 220, 216, 223, 204, 252, 387, 384, 355]"
35,[0.28530968],[0.28561401],[0.26584673],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
36,[0.28467536],[0.28561401],[0.],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
37,[0.28535455],[0.28561401],[0.26591862],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
38,[0.28543811],[0.28561401],[0.27322258],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
39,[0.28531374],[0.28561401],[0.24794373],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
40,[0.28525271],[0.28561401],[0.26141412],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
41,[0.28544668],[0.28561401],[0.28091012],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
42,[0.28537412],[0.28561401],[0.26686078],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
43,[0.28523693],[0.28561401],[0.26171509],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
44,[0.28495536],[0.28561401],[0.25763995],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
45,[0.28512902],[0.28561401],[0.26279315],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
46,[0.28531801],[0.28561401],[0.26149852],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
47,[0.28537928],[0.28561401],[0.26148466],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
48,[0.28547453],[0.28561401],[0.26815658],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
49,[0.28526708],[0.28561401],[0.26208975],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
50,[0.28533799],[0.28561401],[0.26995511],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
51,[0.28535911],[0.28561401],[0.25996479],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
52,[0.28531463],[0.28561401],[0.26465706],"[222, 220, 219, 216, 223, 204, 252, 387, 384, 355]"
53,[0.28554828],[0.2856664],[0.28357202],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
54,[0.28539297],[0.2856664],[0.2620248],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
55,[0.28553767],[0.2856664],[0.2733762],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
56,[0.28552306],[0.2856664],[0.26351272],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
57,[0.28555001],[0.2856664],[0.26497185],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
58,[0.28556832],[0.2856664],[0.28022965],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
59,[0.28556029],[0.2856664],[0.26999051],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
60,[0.28552549],[0.2856664],[0.27067859],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
61,[0.28548934],[0.2856664],[0.26115067],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
62,[0.28546452],[0.2856664],[0.26954352],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
63,[0.28535021],[0.2856664],[0.27012091],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
64,[0.28524701],[0.2856664],[0.25880899],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
65,[0.28546143],[0.2856664],[0.27558183],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
66,[0.28550893],[0.2856664],[0.27643802],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
67,[0.28544498],[0.2856664],[0.2681669],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
68,[0.28551575],[0.2856664],[0.2615385],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
69,[0.28551315],[0.2856664],[0.26199088],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
70,[0.28553172],[0.2856664],[0.27370865],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
71,[0.28543077],[0.2856664],[0.26019689],"[222, 219, 220, 216, 223, 204, 252, 387, 355, 384]"
