Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1145549],[0.13263099],[0.08642515],"[256, 322, 293, 249, 360, 299, 236, 427, 206, 108]"
2,[0.13709534],[0.15313639],[0.11805468],"[256, 227, 293, 249, 265, 359, 235, 332, 238, 639]"
3,[0.15337416],[0.17038892],[0.13753813],"[256, 227, 333, 223, 249, 359, 235, 332, 238, 639]"
4,[0.16929551],[0.17954693],[0.14893794],"[256, 228, 333, 223, 249, 293, 391, 332, 238, 240]"
5,[0.17810502],[0.18289799],[0.16157675],"[240, 228, 293, 249, 223, 333, 256, 247, 238, 235]"
6,[0.18124849],[0.19078455],[0.],"[223, 235, 256, 228, 240, 293, 249, 404, 238, 359]"
7,[0.1874203],[0.19436005],[0.],"[223, 235, 256, 228, 240, 293, 249, 332, 247, 359]"
8,[0.19161057],[0.19550272],[0.17227577],"[223, 235, 256, 228, 240, 391, 249, 332, 247, 359]"
9,[0.19370597],[0.19555089],[0.18678122],"[223, 235, 256, 228, 240, 293, 391, 332, 247, 249]"
10,[0.19466084],[0.19674158],[0.18482316],"[223, 227, 249, 228, 296, 240, 235, 332, 247, 256]"
11,[0.19577603],[0.19849413],[0.1712676],"[223, 227, 249, 228, 240, 391, 235, 332, 247, 256]"
12,[0.19639016],[0.19899767],[0.],"[223, 227, 249, 228, 240, 391, 235, 332, 293, 256]"
13,[0.19825449],[0.2000085],[0.19425253],"[223, 240, 249, 228, 227, 235, 293, 391, 296, 332]"
14,[0.19847028],[0.20014538],[0.],"[223, 240, 249, 228, 227, 391, 235, 293, 296, 332]"
15,[0.19931458],[0.20029739],[0.17753195],"[223, 240, 228, 235, 391, 293, 249, 227, 296, 332]"
16,[0.1990902],[0.20035986],[0.],"[223, 240, 228, 235, 391, 293, 249, 227, 332, 296]"
17,[0.1994994],[0.20035986],[0.18122725],"[223, 240, 228, 235, 391, 293, 249, 227, 332, 296]"
18,[0.19864726],[0.20035986],[0.],"[223, 240, 228, 235, 391, 293, 249, 227, 332, 296]"
19,[0.19861384],[0.20035986],[0.],"[223, 240, 228, 235, 391, 293, 249, 227, 332, 296]"
20,[0.19785168],[0.20035986],[0.],"[223, 240, 228, 235, 391, 293, 249, 227, 332, 296]"
21,[0.19877421],[0.20035986],[0.],"[223, 240, 228, 235, 391, 293, 249, 227, 332, 296]"
22,[0.19974318],[0.20035986],[0.18027278],"[223, 240, 228, 235, 391, 293, 249, 227, 332, 296]"
23,[0.1997579],[0.20035986],[0.17776251],"[223, 240, 228, 235, 391, 293, 249, 227, 332, 296]"
24,[0.19885703],[0.20049251],[0.],"[223, 240, 228, 235, 391, 249, 293, 227, 296, 332]"
25,[0.19942376],[0.20055499],[0.],"[223, 240, 228, 235, 391, 249, 293, 227, 332, 296]"
26,[0.20003124],[0.20055499],[0.19387659],"[223, 240, 228, 235, 391, 249, 293, 227, 332, 296]"
27,[0.20013001],[0.20055499],[0.19099962],"[223, 240, 228, 235, 391, 249, 293, 227, 332, 296]"
28,[0.20018166],[0.20055499],[0.19681393],"[223, 240, 228, 235, 391, 249, 293, 227, 332, 296]"
29,[0.2002241],[0.20060443],[0.19457457],"[223, 240, 228, 227, 391, 235, 249, 296, 293, 332]"
30,[0.19967197],[0.20060443],[0.],"[223, 240, 228, 227, 391, 235, 249, 296, 293, 332]"
31,[0.2000653],[0.20060443],[0.17458138],"[223, 240, 228, 227, 391, 235, 249, 296, 293, 332]"
32,[0.20001786],[0.20060443],[0.17458138],"[223, 240, 228, 227, 391, 235, 249, 296, 293, 332]"
33,[0.19972852],[0.20060443],[0.],"[223, 240, 228, 227, 391, 235, 249, 296, 293, 332]"
34,[0.1994932],[0.20060443],[0.],"[223, 240, 228, 227, 391, 235, 249, 296, 293, 332]"
35,[0.20004692],[0.20060443],[0.18071898],"[223, 240, 228, 227, 391, 235, 249, 296, 293, 332]"
36,[0.20014379],[0.20060443],[0.1906013],"[223, 240, 228, 227, 391, 235, 249, 296, 293, 332]"
37,[0.20020659],[0.20060443],[0.19373737],"[223, 240, 228, 227, 391, 235, 249, 296, 293, 332]"
38,[0.2001472],[0.20077206],[0.1831643],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
39,[0.20023922],[0.20077206],[0.17910123],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
40,[0.20040911],[0.20077206],[0.19543429],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
41,[0.2004125],[0.20077206],[0.19700864],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
42,[0.20038537],[0.20077206],[0.19694777],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
43,[0.20042041],[0.20077206],[0.19070686],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
44,[0.20042556],[0.20077206],[0.19370507],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
45,[0.20040514],[0.20077206],[0.19142512],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
46,[0.20037165],[0.20077206],[0.18838097],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
47,[0.20041321],[0.20077206],[0.19537333],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
48,[0.20038411],[0.20077206],[0.1941697],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
49,[0.20040865],[0.20077206],[0.19440313],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
50,[0.20036626],[0.20077206],[0.19447627],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
51,[0.20037364],[0.20077206],[0.19410297],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
52,[0.20049475],[0.20077206],[0.19645562],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
53,[0.20052946],[0.20077206],[0.19758133],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
54,[0.20051337],[0.20077206],[0.1878089],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
55,[0.20045954],[0.20077206],[0.19087268],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
56,[0.20047267],[0.20077206],[0.18904193],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
57,[0.20035407],[0.20077206],[0.18458933],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
58,[0.20047386],[0.20077206],[0.18883417],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
59,[0.20046489],[0.20077206],[0.19363787],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
60,[0.2004862],[0.20077206],[0.19666808],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
61,[0.20048525],[0.20077206],[0.19535735],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
62,[0.20042724],[0.20077206],[0.19192444],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
63,[0.20044238],[0.20077206],[0.19535735],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
64,[0.20050379],[0.20077206],[0.19490164],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
65,[0.20037669],[0.20077206],[0.18833018],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
66,[0.20041751],[0.20077206],[0.18833018],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
67,[0.20051873],[0.20077206],[0.19605545],"[223, 240, 228, 235, 391, 227, 249, 296, 293, 332]"
68,[0.20040696],[0.20083647],[0.18400726],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
69,[0.2005451],[0.20083647],[0.18974613],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
70,[0.20046067],[0.20083647],[0.18895438],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
71,[0.20052658],[0.20083647],[0.18974613],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
72,[0.2005891],[0.20083647],[0.1924675],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
73,[0.20060145],[0.20083647],[0.19659841],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
74,[0.20058775],[0.20083647],[0.18358268],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
75,[0.20051925],[0.20083647],[0.18630613],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
76,[0.20053186],[0.20083647],[0.18732647],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
77,[0.20055912],[0.20083647],[0.19154576],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
78,[0.20054941],[0.20083647],[0.19196139],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
79,[0.20061765],[0.20083647],[0.19494147],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
80,[0.20050228],[0.20083647],[0.18613085],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
81,[0.20060074],[0.20083647],[0.19878381],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
82,[0.20057369],[0.20083647],[0.1968824],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
83,[0.20048099],[0.20083647],[0.19441376],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
84,[0.20056319],[0.20083647],[0.19553898],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
85,[0.20060031],[0.20083647],[0.1967618],"[223, 240, 228, 235, 391, 227, 249, 296, 332, 293]"
86,[0.20024749],[0.20089702],[0.],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
87,[0.2006774],[0.20089702],[0.19518971],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
88,[0.2006384],[0.20089702],[0.19128425],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
89,[0.20026993],[0.20089702],[0.],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
90,[0.20063623],[0.20089702],[0.18345566],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
91,[0.20057445],[0.20089702],[0.18950363],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
92,[0.2005567],[0.20089702],[0.17987071],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
93,[0.20065381],[0.20089702],[0.1950161],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
94,[0.20067705],[0.20089702],[0.19737115],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
95,[0.2006437],[0.20089702],[0.18720015],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
96,[0.20064485],[0.20089702],[0.19423383],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
97,[0.20062853],[0.20089702],[0.18500584],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
98,[0.20054537],[0.20089702],[0.18796728],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
99,[0.20058553],[0.20089702],[0.18796728],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
100,[0.20063261],[0.20089702],[0.18796728],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
101,[0.20062788],[0.20089702],[0.19406808],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
102,[0.20043029],[0.20089702],[0.17649478],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
103,[0.20060592],[0.20089702],[0.19381937],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
104,[0.20061973],[0.20089702],[0.19316799],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
105,[0.20068432],[0.20089702],[0.19600184],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
106,[0.20063772],[0.20089702],[0.18570878],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
107,[0.20069408],[0.20089702],[0.19494265],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
108,[0.20059162],[0.20089702],[0.17855806],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
109,[0.20065437],[0.20089702],[0.19494265],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
110,[0.20051714],[0.20089702],[0.18635903],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
111,[0.20058414],[0.20089702],[0.19126115],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
112,[0.20060709],[0.20089702],[0.17862236],"[223, 240, 228, 235, 391, 227, 249, 332, 293, 296]"
113,[0.20067214],[0.20089894],[0.19621745],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
114,[0.20063814],[0.20089894],[0.18198506],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
115,[0.20072083],[0.20089894],[0.19571945],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
116,[0.20072457],[0.20089894],[0.19361928],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
117,[0.20067007],[0.20089894],[0.18436678],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
118,[0.20066],[0.20089894],[0.17814732],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
119,[0.20069572],[0.20089894],[0.18730663],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
120,[0.20071629],[0.20089894],[0.19373587],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
121,[0.2006075],[0.20089894],[0.18228276],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
122,[0.20069444],[0.20089894],[0.1967105],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
123,[0.20069993],[0.20089894],[0.18947635],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
124,[0.20076155],[0.20089894],[0.19741197],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
125,[0.20077219],[0.20089894],[0.19600058],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
126,[0.2007573],[0.20089894],[0.19615168],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
127,[0.2007053],[0.20089894],[0.19373544],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
128,[0.20076842],[0.20089894],[0.1971345],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
129,[0.20077508],[0.20089894],[0.1913643],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
130,[0.20074094],[0.20089894],[0.18605601],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
131,[0.20074813],[0.20089894],[0.19311918],"[223, 240, 228, 235, 391, 227, 249, 332, 296, 293]"
132,[0.20071133],[0.20090678],[0.19305514],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
133,[0.20074268],[0.20090678],[0.1910319],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
134,[0.2007168],[0.20090678],[0.19392724],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
135,[0.20076778],[0.20090678],[0.19846228],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
136,[0.20078356],[0.20090678],[0.1965777],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
137,[0.20078694],[0.20090678],[0.18190379],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
138,[0.20081348],[0.20090678],[0.19626664],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
139,[0.20080651],[0.20090678],[0.1980199],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
140,[0.20083776],[0.20090678],[0.19945657],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
141,[0.20077259],[0.20090678],[0.19367338],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
142,[0.20068034],[0.20090678],[0.18920167],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
143,[0.20075253],[0.20090678],[0.18904438],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
144,[0.20074644],[0.20090678],[0.1791382],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
145,[0.20081931],[0.20090678],[0.19922306],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
146,[0.20076991],[0.20090678],[0.18967705],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
147,[0.20079369],[0.20090678],[0.19515036],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
148,[0.20079187],[0.20090678],[0.19533793],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
149,[0.20081308],[0.20090678],[0.19844621],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
150,[0.20080806],[0.20090678],[0.19564526],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
151,[0.20076532],[0.20090678],[0.18337908],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
152,[0.20072013],[0.20090678],[0.19206981],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
153,[0.20066939],[0.20090678],[0.18972536],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
154,[0.20078205],[0.20090678],[0.18922204],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
155,[0.20077929],[0.20090678],[0.18949098],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
156,[0.20080419],[0.20090678],[0.19813815],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
157,[0.20078421],[0.20090678],[0.1969154],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
158,[0.20082662],[0.20090678],[0.19877525],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
159,[0.20081438],[0.20090678],[0.19738303],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
160,[0.2008273],[0.20090678],[0.19738303],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
161,[0.20083022],[0.20090678],[0.19855861],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
162,[0.20083543],[0.20090678],[0.19855861],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
163,[0.20076904],[0.20090678],[0.19508779],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
164,[0.20077356],[0.20090678],[0.19621364],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
165,[0.20076472],[0.20090678],[0.19099187],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
166,[0.20078311],[0.20090678],[0.19492559],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
167,[0.20078433],[0.20090678],[0.19346148],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
168,[0.2008164],[0.20090678],[0.19605204],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
169,[0.20082341],[0.20090678],[0.19780319],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
170,[0.20083519],[0.20090678],[0.1989492],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
171,[0.20076407],[0.20090678],[0.19590991],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
172,[0.20080455],[0.20090678],[0.19584975],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
173,[0.2007994],[0.20090678],[0.19698505],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
174,[0.20072908],[0.20090678],[0.18510318],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
175,[0.20077148],[0.20090678],[0.19784883],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
176,[0.20073588],[0.20090678],[0.18607922],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
177,[0.20079139],[0.20090678],[0.19578727],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
178,[0.20077907],[0.20090678],[0.19650083],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
179,[0.20075108],[0.20090678],[0.19194382],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
180,[0.20077854],[0.20090678],[0.19796836],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
181,[0.20077298],[0.20090678],[0.19061927],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
182,[0.20071237],[0.20090678],[0.19682788],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
183,[0.20075971],[0.20090678],[0.19719521],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
184,[0.20072607],[0.20090678],[0.19424963],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
185,[0.20079762],[0.20090678],[0.19719521],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
186,[0.20074861],[0.20090678],[0.19216846],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
187,[0.20070727],[0.20090678],[0.19147558],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
188,[0.20078623],[0.20090678],[0.19692835],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
189,[0.20081465],[0.20090678],[0.19692835],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
190,[0.20074649],[0.20090678],[0.19422018],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
191,[0.2007363],[0.20090678],[0.19472951],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
192,[0.20074115],[0.20090678],[0.19535283],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
193,[0.20075674],[0.20090678],[0.19159405],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
194,[0.20068467],[0.20090678],[0.18612442],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
195,[0.20071653],[0.20090678],[0.19424868],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
196,[0.20076825],[0.20090678],[0.19110394],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
197,[0.20078365],[0.20090678],[0.19789908],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
198,[0.20072345],[0.20090678],[0.18499577],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
199,[0.20073795],[0.20090678],[0.19209104],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
200,[0.20081069],[0.20090678],[0.19805197],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
201,[0.20076704],[0.20090678],[0.18127963],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
202,[0.20067977],[0.20090678],[0.18781283],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
203,[0.20073913],[0.20090678],[0.18524141],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
204,[0.20074253],[0.20090678],[0.1947479],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
205,[0.20077558],[0.20090678],[0.19716965],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
206,[0.20074584],[0.20090678],[0.19410304],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
207,[0.20079338],[0.20090678],[0.19773801],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
208,[0.20077266],[0.20090678],[0.19707664],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
209,[0.20080629],[0.20090678],[0.19831699],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
210,[0.20080897],[0.20090678],[0.19663096],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
211,[0.20080772],[0.20090678],[0.1955711],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
212,[0.20076866],[0.20090678],[0.19616569],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
213,[0.20076353],[0.20090678],[0.18848351],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
214,[0.20081251],[0.20090678],[0.19488687],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
215,[0.20079873],[0.20090678],[0.18940348],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
216,[0.2008111],[0.20090678],[0.1962605],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
217,[0.20079926],[0.20090678],[0.19529127],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
218,[0.20068631],[0.20090678],[0.18848346],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
219,[0.20078638],[0.20090678],[0.19508001],"[223, 240, 228, 235, 227, 391, 249, 332, 296, 293]"
