Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12567522],[0.15214548],[0.09864112],"[354, 227, 362, 219, 335, 302, 272, 277, 54, 341, 379]"
2,[0.15818867],[0.18771823],[0.13484475],"[331, 204, 384, 219, 223, 233, 403, 240, 26, 190]"
3,[0.18478623],[0.20410154],[0.16945312],"[219, 204, 384, 223, 331, 233, 403, 240, 190, 26]"
4,[0.19911662],[0.24120309],[0.17512305],"[219, 222, 297, 240, 223, 233, 330, 338, 245, 335]"
5,[0.22237299],[0.24243716],[0.18344893],"[219, 222, 297, 240, 223, 233, 330, 338, 245, 400]"
6,[0.23991626],[0.24465192],[0.2132355],"[219, 222, 297, 223, 227, 233, 354, 240, 236, 243]"
7,[0.24436989],[0.24911599],[0.23543462],"[219, 222, 223, 240, 204, 233, 354, 400, 236, 243]"
8,[0.24688525],[0.2504365],[0.23918283],"[219, 222, 223, 240, 204, 233, 330, 400, 236, 243]"
9,[0.24806187],[0.25054549],[0.24384939],"[219, 222, 223, 240, 204, 233, 330, 400, 245, 243]"
10,[0.24906413],[0.25054549],[0.24461819],"[219, 222, 223, 240, 204, 233, 330, 400, 245, 243]"
11,[0.24916162],[0.25054549],[0.2352514],"[219, 222, 223, 240, 204, 233, 330, 400, 245, 243]"
12,[0.24908098],[0.25054549],[0.23500973],"[219, 222, 223, 240, 204, 233, 330, 400, 245, 243]"
13,[0.24923136],[0.25054549],[0.22995145],"[219, 222, 223, 240, 204, 233, 330, 400, 245, 243]"
14,[0.24913185],[0.25054549],[0.21922599],"[219, 222, 223, 240, 204, 233, 330, 400, 245, 243]"
15,[0.24944722],[0.25054549],[0.23931286],"[219, 222, 223, 240, 204, 233, 330, 400, 245, 243]"
16,[0.24963617],[0.25054552],[0.23124096],"[219, 222, 223, 240, 204, 233, 400, 330, 245, 243]"
17,[0.24985377],[0.25054552],[0.23481011],"[219, 222, 223, 240, 204, 233, 400, 330, 245, 243]"
18,[0.24980838],[0.25054552],[0.23542647],"[219, 222, 223, 240, 204, 233, 400, 330, 245, 243]"
19,[0.24974315],[0.25054552],[0.23501774],"[219, 222, 223, 240, 204, 233, 400, 330, 245, 243]"
20,[0.24974569],[0.25054552],[0.23417109],"[219, 222, 223, 240, 204, 233, 400, 330, 245, 243]"
21,[0.25006241],[0.250563],[0.23651959],"[219, 222, 223, 240, 204, 233, 400, 245, 330, 243]"
22,[0.25009089],[0.250563],[0.23525146],"[219, 222, 223, 240, 204, 233, 400, 245, 330, 243]"
