Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13500307],[0.16357218],[0.09063243],"[195, 325, 219, 240, 308, 246, 215, 502, 121, 479]"
2,[0.17382032],[0.20011723],[0.14252281],"[223, 325, 219, 240, 308, 246, 215, 27, 604, 31, 63]"
3,[0.197108],[0.22984546],[0.16545728],"[223, 215, 219, 240, 325, 246, 308, 214, 310, 284, 574]"
4,[0.21537513],[0.2302481],[0.19177881],"[223, 215, 219, 240, 325, 246, 308, 214, 310, 284, 63]"
5,[0.22367438],[0.23027674],[0.19930873],"[223, 215, 219, 240, 296, 246, 308, 214, 310, 31, 63]"
6,[0.22784118],[0.23176547],[0.21373015],"[223, 215, 219, 240, 296, 246, 308, 214, 310, 284, 63]"
7,[0.22910597],[0.23176547],[0.22157167],"[223, 215, 219, 240, 296, 246, 308, 214, 310, 284, 63]"
8,[0.23020588],[0.23190496],[0.19774186],"[223, 215, 219, 246, 296, 240, 308, 214, 310, 284, 63]"
9,[0.23081057],[0.23324439],[0.20855471],"[223, 215, 219, 246, 296, 240, 310, 214, 284, 308, 63]"
10,[0.2309148],[0.23364589],[0.19762647],"[215, 223, 219, 246, 296, 240, 310, 214, 284, 308, 63]"
11,[0.23172895],[0.23401758],[0.2208297],"[215, 223, 219, 246, 296, 240, 310, 214, 308, 284, 63]"
12,[0.23251868],[0.23401758],[0.2208297],"[215, 223, 219, 246, 296, 240, 310, 214, 308, 284, 63]"
13,[0.23274264],[0.23401758],[0.2208297],"[215, 223, 219, 246, 296, 240, 310, 214, 308, 284, 63]"
14,[0.23280593],[0.23401758],[0.1991635],"[215, 223, 219, 246, 296, 240, 310, 214, 308, 284, 63]"
15,[0.23284649],[0.23401758],[0.21667139],"[215, 223, 219, 246, 296, 240, 310, 214, 308, 284, 63]"
16,[0.23262518],[0.23402659],[0.18564438],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
17,[0.23263114],[0.23402659],[0.19646512],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
18,[0.2324078],[0.23402659],[0.18486311],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
19,[0.23253266],[0.23402659],[0.21719382],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
20,[0.23264021],[0.23402659],[0.20369466],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
21,[0.23265728],[0.23402659],[0.19149706],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
22,[0.23284454],[0.23402659],[0.19957766],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
23,[0.23260401],[0.23402659],[0.19798373],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
24,[0.23242891],[0.23402659],[0.18371398],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
25,[0.23244866],[0.23402659],[0.1992379],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
26,[0.23254521],[0.23402659],[0.20513235],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
27,[0.23241696],[0.23402659],[0.1949207],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
28,[0.23224741],[0.23402659],[0.18696773],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
29,[0.23238343],[0.23402659],[0.20805109],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
30,[0.23247162],[0.23402659],[0.19535344],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
31,[0.23273625],[0.23402659],[0.19880664],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
32,[0.23273119],[0.23402659],[0.20404061],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
33,[0.232594],[0.23402659],[0.2029828],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
34,[0.23259136],[0.23402659],[0.20041828],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
35,[0.23284353],[0.23402659],[0.20151457],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
36,[0.23277835],[0.23402659],[0.18954894],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
37,[0.23287904],[0.23402659],[0.1796067],"[215, 223, 219, 240, 214, 246, 310, 296, 308, 284, 63]"
