Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10987561],[0.13694411],[0.08887406],"[222, 226, 404, 228, 326, 504, 76, 258, 367, 240, 120, 382, 635, 288, 13]"
2,[0.14241004],[0.16556067],[0.11122229],"[222, 226, 404, 228, 326, 304, 406, 216, 247, 118, 120, 382, 635, 288, 13]"
3,[0.16767859],[0.18207983],[0.14613556],"[222, 258, 226, 219, 223, 216, 107, 304, 144, 32, 406, 382, 635, 288, 13]"
4,[0.18818081],[0.20918023],[0.15804054],"[222, 215, 226, 219, 223, 216, 107, 304, 144, 32, 406, 382, 635, 288, 13]"
5,[0.20424347],[0.22145214],[0.17096466],"[222, 215, 226, 219, 223, 233, 406, 216, 247, 118, 120, 382, 635, 288, 13]"
6,[0.21619643],[0.22896233],[0.19251191],"[222, 215, 226, 219, 223, 233, 406, 216, 247, 240, 120, 382, 635, 288, 13]"
7,[0.22304533],[0.23113256],[0.20716631],"[222, 215, 204, 219, 223, 233, 406, 216, 247, 240, 120, 382, 635, 288, 13]"
8,[0.22565074],[0.23134461],[0.21207892],"[222, 215, 204, 219, 223, 233, 406, 216, 247, 240, 120, 382, 635, 288, 144]"
9,[0.22697076],[0.23134461],[0.21655251],"[222, 215, 204, 219, 223, 233, 406, 216, 247, 240, 120, 382, 635, 288, 144]"
10,[0.22709923],[0.23210918],[0.19930729],"[222, 215, 204, 219, 223, 233, 406, 216, 247, 240, 120, 382, 288, 144, 635]"
11,[0.22795905],[0.2321683],[0.20197163],"[222, 215, 204, 219, 223, 233, 406, 216, 247, 240, 120, 382, 288, 144, 13]"
12,[0.22914185],[0.2321683],[0.20919067],"[222, 215, 204, 219, 223, 233, 406, 216, 247, 240, 120, 382, 288, 144, 13]"
13,[0.23003343],[0.2321683],[0.22080987],"[222, 215, 204, 219, 223, 233, 406, 216, 247, 240, 120, 382, 288, 144, 13]"
14,[0.23008853],[0.2321683],[0.20442002],"[222, 215, 204, 219, 223, 233, 406, 216, 247, 240, 120, 382, 288, 144, 13]"
15,[0.23054148],[0.23313184],[0.19108455],"[222, 215, 219, 204, 223, 233, 247, 216, 240, 406, 120, 382, 288, 144, 13]"
16,[0.2310898],[0.23344895],[0.20171503],"[222, 215, 219, 204, 223, 233, 406, 216, 247, 240, 120, 382, 288, 144, 13]"
17,[0.2316339],[0.23344895],[0.20171503],"[222, 215, 219, 204, 223, 233, 406, 216, 247, 240, 120, 382, 288, 144, 13]"
18,[0.23175435],[0.23344895],[0.20703468],"[222, 215, 219, 204, 223, 233, 406, 216, 247, 240, 120, 382, 288, 144, 13]"
19,[0.2319852],[0.23344895],[0.20452336],"[222, 215, 219, 204, 223, 233, 406, 216, 247, 240, 120, 382, 288, 144, 13]"
20,[0.23211014],[0.23405308],[0.20089302],"[222, 219, 215, 216, 223, 233, 406, 288, 382, 240, 204, 120, 13, 144, 247]"
21,[0.22575138],[0.23405308],[0.],"[222, 219, 215, 216, 223, 233, 406, 288, 382, 240, 204, 120, 13, 144, 247]"
22,[0.22837768],[0.23405308],[0.],"[222, 219, 215, 216, 223, 233, 406, 288, 382, 240, 204, 120, 13, 144, 247]"
23,[0.22831868],[0.23405308],[0.],"[222, 219, 215, 216, 223, 233, 406, 288, 382, 240, 204, 120, 13, 144, 247]"
24,[0.23085617],[0.23405308],[0.18702905],"[222, 219, 215, 216, 223, 233, 406, 288, 382, 240, 204, 120, 13, 144, 247]"
25,[0.22961245],[0.23405308],[0.],"[222, 219, 215, 216, 223, 233, 406, 288, 382, 240, 204, 120, 13, 144, 247]"
26,[0.23171139],[0.23405308],[0.19601993],"[222, 219, 215, 216, 223, 233, 406, 288, 382, 240, 204, 120, 13, 144, 247]"
27,[0.22765432],[0.23405308],[0.],"[222, 219, 215, 216, 223, 233, 406, 288, 382, 240, 204, 120, 13, 144, 247]"
28,[0.23025747],[0.23405308],[0.],"[222, 219, 215, 216, 223, 233, 406, 288, 382, 240, 204, 120, 13, 144, 247]"
29,[0.23007772],[0.23580609],[0.],"[219, 223, 216, 222, 215, 204, 406, 288, 382, 240, 233, 247, 13, 144, 120]"
30,[0.2256444],[0.2365036],[0.],"[222, 215, 219, 216, 223, 233, 406, 288, 382, 240, 204, 247, 13, 144, 120]"
31,[0.22980164],[0.2367819],[0.],"[222, 215, 219, 216, 223, 204, 406, 288, 382, 240, 233, 247, 13, 144, 120]"
32,[0.23327934],[0.23688389],[0.],"[222, 219, 215, 216, 223, 204, 406, 288, 382, 240, 233, 247, 13, 144, 120]"
33,[0.2350883],[0.23688389],[0.21977251],"[222, 219, 215, 216, 223, 204, 406, 288, 382, 240, 233, 247, 13, 144, 120]"
