Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10645262],[0.14774276],[0.08471087],"[272, 222, 137, 348, 230, 337, 440, 373, 204, 221, 164]"
2,[0.1422916],[0.17701107],[0.11316921],"[221, 222, 440, 337, 230, 348, 204, 137, 272, 373, 164]"
3,[0.17188221],[0.20049662],[0.13520313],"[221, 222, 228, 337, 230, 348, 204, 137, 272, 373, 164]"
4,[0.19921748],[0.21663837],[0.161582],"[221, 222, 228, 348, 230, 361, 204, 269, 397, 303, 216]"
5,[0.2130132],[0.22430103],[0.19439169],"[221, 216, 228, 337, 222, 348, 204, 269, 397, 375, 230]"
6,[0.21533245],[0.22660554],[0.],"[221, 222, 375, 228, 230, 216, 361, 204, 397, 348, 269]"
7,[0.21509689],[0.22810594],[0.],"[222, 216, 230, 302, 221, 228, 269, 204, 397, 337, 375]"
8,[0.22017432],[0.22965126],[0.],"[222, 216, 230, 302, 221, 228, 361, 204, 397, 348, 269]"
9,[0.22556173],[0.23129249],[0.],"[222, 216, 348, 204, 221, 228, 397, 302, 361, 230, 269]"
10,[0.22556969],[0.2357759],[0.],"[216, 221, 222, 348, 204, 228, 361, 230, 269, 302, 397]"
11,[0.22917657],[0.2357759],[0.],"[216, 221, 222, 348, 204, 228, 361, 230, 269, 302, 397]"
12,[0.23321717],[0.23640976],[0.20168715],"[222, 216, 221, 348, 204, 228, 361, 230, 269, 302, 397]"
13,[0.23385867],[0.23693438],[0.],"[222, 216, 221, 348, 204, 228, 303, 230, 269, 302, 397]"
14,[0.23535473],[0.23703426],[0.21078104],"[222, 216, 221, 348, 204, 228, 303, 230, 269, 302, 375]"
15,[0.23594128],[0.23703426],[0.22511481],"[222, 216, 221, 348, 204, 228, 303, 230, 269, 302, 375]"
16,[0.23629893],[0.23703426],[0.2339764],"[222, 216, 221, 348, 204, 228, 303, 230, 269, 302, 375]"
17,[0.23616683],[0.23703426],[0.21277984],"[222, 216, 221, 348, 204, 228, 303, 230, 269, 302, 375]"
18,[0.23612519],[0.23744566],[0.21277984],"[222, 216, 221, 348, 204, 228, 230, 303, 269, 302, 375]"
19,[0.23676043],[0.23744566],[0.23497103],"[222, 216, 221, 348, 204, 228, 230, 303, 269, 302, 375]"
20,[0.2361267],[0.23747146],[0.20011362],"[222, 216, 221, 230, 204, 228, 348, 303, 269, 302, 375]"
21,[0.23665908],[0.23747146],[0.21596979],"[222, 216, 221, 230, 204, 228, 348, 303, 269, 302, 375]"
22,[0.23693065],[0.23747146],[0.22946883],"[222, 216, 221, 230, 204, 228, 348, 303, 269, 302, 375]"
23,[0.23693805],[0.23747146],[0.22116211],"[222, 216, 221, 230, 204, 228, 348, 303, 269, 302, 375]"
24,[0.23694982],[0.23747146],[0.22498192],"[222, 216, 221, 230, 204, 228, 348, 303, 269, 302, 375]"
25,[0.2368658],[0.23747146],[0.22426635],"[222, 216, 221, 230, 204, 228, 348, 303, 269, 302, 375]"
26,[0.23708906],[0.2375486],[0.21751901],"[222, 216, 221, 230, 228, 204, 348, 303, 269, 302, 375]"
27,[0.23662397],[0.2375486],[0.21333966],"[222, 216, 221, 230, 228, 204, 348, 303, 269, 302, 375]"
28,[0.23708016],[0.2375486],[0.21891033],"[222, 216, 221, 230, 228, 204, 348, 303, 269, 302, 375]"
29,[0.23714588],[0.23766202],[0.21078861],"[222, 216, 221, 228, 204, 230, 303, 348, 397, 302, 375]"
30,[0.23680164],[0.23811488],[0.],"[222, 216, 221, 228, 204, 230, 348, 303, 269, 302, 375]"
31,[0.2375133],[0.23811488],[0.22860037],"[222, 216, 221, 228, 204, 230, 348, 303, 269, 302, 375]"
32,[0.23767276],[0.23853124],[0.22860037],"[222, 216, 221, 204, 228, 230, 348, 302, 269, 303, 375]"
33,[0.2376229],[0.23860837],[0.20932145],"[222, 216, 221, 228, 204, 230, 348, 302, 269, 303, 375]"
