IaC_File,Precision,Recall,Fscore,Success_rate,MRR
ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_,0.1,0.16666666666666666,0.125,1.0,0.2
ansible-hardening/tasks/rhel7stig/rpm.yml_(IaC)_,0.2,0.3333333333333333,0.25,1.0,0.25
ansible-hardening/tasks/rhel7stig/file_perms.yml_(IaC)_,0.2,0.3333333333333333,0.25,1.0,0.2
ansible-hardening/tasks/main.yml_(IaC)_,0.1,0.16666666666666666,0.125,1.0,0.125
ansible-hardening/tasks/rhel7stig/zypper.yml_(IaC)_,0.2,0.3333333333333333,0.25,1.0,1.0
ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_,0.1,0.16666666666666666,0.125,1.0,0.14285714285714285
ansible-hardening/tasks/rhel7stig/aide.yml_(IaC)_,0.3,0.5,0.37499999999999994,1.0,1.0
