IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/neutron/wrappers/radvd.pp_(IaC)_,19,0.1512012398992898,"[347, 364, 356, 314, 335, 352, 135, 366, 155, 367]"
