Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1160231],[0.15760941],[0.08554662],"[65, 2, 54, 66, 47, 10, 67, 55, 56, 25]"
2,[0.1483665],[0.17643532],[0.11238021],"[65, 56, 67, 54, 41, 47, 66, 25, 2, 55]"
3,[0.16105005],[0.18837616],[0.12814839],"[65, 2, 67, 54, 58, 66, 26, 56, 41, 30]"
4,[0.17482677],[0.20678931],[0.14770602],"[54, 56, 67, 58, 60, 66, 55, 25, 26, 65]"
5,[0.18643372],[0.21145933],[0.15444285],"[54, 65, 56, 58, 26, 66, 55, 25, 60, 67]"
6,[0.19703443],[0.21714534],[0.],"[54, 65, 56, 58, 60, 66, 55, 25, 26, 67]"
7,[0.20364153],[0.21895481],[0.],"[54, 65, 56, 58, 60, 66, 55, 26, 41, 67]"
8,[0.20927058],[0.22239017],[0.18749308],"[54, 65, 56, 58, 66, 67, 55, 26, 60, 41]"
9,[0.21063561],[0.22239017],[0.],"[54, 65, 56, 58, 66, 67, 55, 26, 60, 41]"
10,[0.21655157],[0.22354137],[0.19357264],"[54, 56, 65, 58, 67, 66, 55, 26, 60, 41]"
11,[0.21751271],[0.22408067],[0.],"[54, 58, 56, 65, 67, 66, 55, 26, 60, 41]"
12,[0.22058669],[0.22408067],[0.],"[54, 58, 56, 65, 67, 66, 55, 26, 60, 41]"
13,[0.22253299],[0.22408067],[0.18275633],"[54, 58, 56, 65, 67, 66, 55, 26, 60, 41]"
14,[0.22308739],[0.22408067],[0.19837705],"[54, 58, 56, 65, 67, 66, 55, 26, 60, 41]"
15,[0.22306429],[0.22408067],[0.17791096],"[54, 58, 56, 65, 67, 66, 55, 26, 60, 41]"
16,[0.22338354],[0.22408067],[0.21363199],"[54, 58, 56, 65, 67, 66, 55, 26, 60, 41]"
17,[0.22299068],[0.22408067],[0.19378886],"[54, 58, 56, 65, 67, 66, 55, 26, 60, 41]"
18,[0.2236179],[0.22552228],[0.21526083],"[54, 56, 58, 65, 67, 60, 66, 26, 55, 41]"
19,[0.22292495],[0.22571166],[0.],"[54, 58, 56, 65, 67, 60, 66, 26, 55, 41]"
20,[0.22344066],[0.22571166],[0.19238566],"[54, 58, 56, 65, 67, 60, 66, 26, 55, 41]"
21,[0.22322125],[0.22654584],[0.17621904],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
22,[0.22429011],[0.22654584],[0.19740682],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
23,[0.22434901],[0.22654584],[0.18980832],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
24,[0.22475298],[0.22654584],[0.21024966],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
25,[0.22481371],[0.22654584],[0.18663037],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
26,[0.22471994],[0.22654584],[0.18207238],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
27,[0.22486174],[0.22654584],[0.19137386],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
28,[0.22485774],[0.22654584],[0.19350869],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
29,[0.22496578],[0.22654584],[0.18219211],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
30,[0.22513376],[0.22654584],[0.18216907],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
31,[0.22520226],[0.22654584],[0.2030433],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
32,[0.22528533],[0.22654584],[0.20981783],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
33,[0.2250498],[0.22654584],[0.19591301],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
34,[0.22519391],[0.22654584],[0.20670156],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
35,[0.22524917],[0.22654584],[0.21324783],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
36,[0.22519229],[0.22654584],[0.2017306],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
37,[0.22528566],[0.22654584],[0.19250576],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
38,[0.22503506],[0.22654584],[0.17255067],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
39,[0.22507587],[0.22654584],[0.19157922],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
40,[0.22524684],[0.22654584],[0.19882218],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
41,[0.2250514],[0.22654584],[0.19988598],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
42,[0.22543818],[0.22654584],[0.19988598],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
43,[0.22533606],[0.22654584],[0.18708387],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
44,[0.22578591],[0.22654584],[0.2164027],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
45,[0.22555911],[0.22654584],[0.19435936],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
46,[0.22492],[0.22654584],[0.18649468],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
47,[0.22507192],[0.22654584],[0.20107299],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
48,[0.22525936],[0.22654584],[0.20107299],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
49,[0.22561842],[0.22654584],[0.20355279],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
50,[0.22519728],[0.22654584],[0.18537383],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
51,[0.22547492],[0.22654584],[0.1972727],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
52,[0.22566017],[0.22654584],[0.2134],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
53,[0.22536371],[0.22654584],[0.18169867],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
54,[0.22558168],[0.22654584],[0.20944764],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
55,[0.22551295],[0.22654584],[0.19664769],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
56,[0.2256063],[0.22654584],[0.20555677],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
57,[0.22546962],[0.22654584],[0.18768275],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
58,[0.22568245],[0.22654584],[0.2097703],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
59,[0.22578324],[0.22654584],[0.21185825],"[54, 58, 56, 65, 67, 60, 66, 55, 26, 41]"
