Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12336157],[0.15892281],[0.07859781],"[65, 58, 71, 43, 12, 54, 55, 56, 26, 27, 62, 63]"
2,[0.15549158],[0.17865596],[0.11720648],"[65, 58, 67, 71, 11, 54, 55, 56, 26, 27, 62, 63]"
3,[0.17508634],[0.19299034],[0.14897637],"[62, 67, 58, 61, 59, 54, 65, 4, 71, 55, 56, 11]"
4,[0.18298314],[0.19926718],[0.],"[54, 58, 65, 71, 73, 26, 63, 56, 67, 59, 60, 55]"
5,[0.18954847],[0.21511254],[0.],"[54, 56, 58, 59, 61, 62, 67, 73, 26, 65, 55, 11]"
6,[0.19514439],[0.22030229],[0.],"[54, 58, 67, 61, 63, 56, 65, 60, 73, 11, 59, 26]"
7,[0.19834285],[0.22499541],[0.],"[54, 58, 67, 61, 63, 56, 65, 60, 73, 59, 62, 55]"
8,[0.20666264],[0.22499541],[0.],"[54, 58, 67, 61, 63, 56, 65, 60, 73, 59, 62, 55]"
9,[0.21456725],[0.2284598],[0.],"[54, 58, 56, 61, 63, 67, 65, 60, 73, 59, 62, 55]"
10,[0.22156182],[0.2284598],[0.19998563],"[54, 58, 56, 61, 63, 67, 65, 60, 73, 59, 62, 55]"
11,[0.22508987],[0.23043786],[0.20811203],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
12,[0.22676105],[0.23043786],[0.21155547],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
13,[0.22740295],[0.23043786],[0.19432677],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
14,[0.22847554],[0.23043786],[0.21755866],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
15,[0.22900871],[0.23043786],[0.22030229],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
16,[0.22902331],[0.23043786],[0.21565226],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
17,[0.22886189],[0.23043786],[0.19811154],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
18,[0.22875744],[0.23043786],[0.19452858],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
19,[0.2287975],[0.23043786],[0.19889844],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
20,[0.22872783],[0.23043786],[0.20972399],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
21,[0.22858118],[0.23043786],[0.20278998],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
22,[0.22907771],[0.23043786],[0.20116993],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
23,[0.22926989],[0.23043786],[0.21387847],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
24,[0.22897998],[0.23043786],[0.20243396],"[54, 58, 56, 61, 63, 67, 65, 60, 62, 59, 73, 55]"
25,[0.22909913],[0.23066694],[0.21387847],"[54, 56, 58, 65, 61, 59, 67, 63, 60, 62, 73, 55]"
26,[0.22593744],[0.23079846],[0.],"[54, 58, 56, 65, 61, 59, 67, 63, 60, 62, 73, 55]"
27,[0.22192387],[0.23079846],[0.],"[54, 58, 56, 65, 61, 59, 67, 63, 60, 62, 73, 55]"
28,[0.22707764],[0.23079846],[0.],"[54, 58, 56, 65, 61, 59, 67, 63, 60, 62, 73, 55]"
29,[0.22821917],[0.23079846],[0.16979864],"[54, 58, 56, 65, 61, 59, 67, 63, 60, 62, 73, 55]"
30,[0.22836337],[0.23079846],[0.20126778],"[54, 58, 56, 65, 61, 59, 67, 63, 60, 62, 73, 55]"
31,[0.22771151],[0.23079846],[0.],"[54, 58, 56, 65, 61, 59, 67, 63, 60, 62, 73, 55]"
