Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12490402],[0.1622478],[0.08204363],"[64, 67, 58, 72, 12, 53, 54, 56, 61, 26]"
2,[0.16589452],[0.19891138],[0.13089076],"[65, 56, 58, 54, 26, 7, 67, 30, 38, 62]"
3,[0.1866179],[0.21881393],[0.13089076],"[54, 67, 63, 65, 58, 56, 39, 62, 51, 5]"
4,[0.20194166],[0.22390727],[0.],"[54, 63, 56, 67, 58, 65, 62, 39, 51, 5]"
5,[0.21322886],[0.23158632],[0.15880057],"[54, 63, 56, 67, 58, 65, 62, 39, 61, 5]"
6,[0.22558661],[0.23979556],[0.19984381],"[54, 58, 56, 65, 67, 63, 62, 30, 61, 39]"
7,[0.23439838],[0.24223092],[0.21042852],"[54, 58, 56, 65, 67, 63, 62, 72, 61, 39]"
8,[0.23928598],[0.2440428],[0.22275633],"[54, 65, 56, 58, 67, 62, 63, 61, 70, 39]"
9,[0.24094234],[0.24513065],[0.2033914],"[54, 58, 56, 65, 63, 67, 62, 61, 70, 39]"
10,[0.24222858],[0.24513065],[0.2174612],"[54, 58, 56, 65, 63, 67, 62, 61, 70, 39]"
11,[0.24323331],[0.24513065],[0.229105],"[54, 58, 56, 65, 63, 67, 62, 61, 70, 39]"
12,[0.24386322],[0.24526938],[0.23852328],"[54, 58, 61, 63, 56, 65, 67, 62, 70, 39]"
13,[0.2415775],[0.24526938],[0.],"[54, 58, 61, 63, 56, 65, 67, 62, 70, 39]"
14,[0.2403522],[0.24526938],[0.],"[54, 58, 61, 63, 56, 65, 67, 62, 70, 39]"
15,[0.24184651],[0.24526938],[0.20174785],"[54, 58, 61, 63, 56, 65, 67, 62, 70, 39]"
16,[0.23883953],[0.24526938],[0.],"[54, 58, 61, 63, 56, 65, 67, 62, 70, 39]"
17,[0.24100684],[0.24526938],[0.],"[54, 58, 61, 63, 56, 65, 67, 62, 70, 39]"
18,[0.24166835],[0.24526938],[0.],"[54, 58, 61, 63, 56, 65, 67, 62, 70, 39]"
19,[0.24163712],[0.24526938],[0.],"[54, 58, 61, 63, 56, 65, 67, 62, 70, 39]"
20,[0.24117792],[0.24526938],[0.],"[54, 58, 61, 63, 56, 65, 67, 62, 70, 39]"
21,[0.24257479],[0.24526938],[0.1887485],"[54, 58, 61, 63, 56, 65, 67, 62, 70, 39]"
22,[0.24249997],[0.24639344],[0.],"[54, 56, 58, 65, 67, 61, 62, 63, 70, 5]"
23,[0.23974127],[0.24662944],[0.],"[54, 58, 56, 65, 67, 61, 62, 63, 70, 39]"
24,[0.24328521],[0.24662944],[0.],"[54, 58, 56, 65, 67, 61, 62, 63, 70, 39]"
25,[0.24488453],[0.24662944],[0.22604253],"[54, 58, 56, 65, 67, 61, 62, 63, 70, 39]"
26,[0.24526856],[0.24662944],[0.22718577],"[54, 58, 56, 65, 67, 61, 62, 63, 70, 39]"
27,[0.24554111],[0.24662944],[0.21838593],"[54, 58, 56, 65, 67, 61, 62, 63, 70, 39]"
28,[0.24580106],[0.24662944],[0.24218429],"[54, 58, 56, 65, 67, 61, 62, 63, 70, 39]"
29,[0.24580919],[0.24662944],[0.21933041],"[54, 58, 56, 65, 67, 61, 62, 63, 70, 39]"
30,[0.24567119],[0.24662944],[0.20830622],"[54, 58, 56, 65, 67, 61, 62, 63, 70, 39]"
31,[0.24585841],[0.24662944],[0.24012508],"[54, 58, 56, 65, 67, 61, 62, 63, 70, 39]"
32,[0.24567642],[0.24662944],[0.22449778],"[54, 58, 56, 65, 67, 61, 62, 63, 70, 39]"
33,[0.24552727],[0.24662944],[0.20544031],"[54, 58, 56, 65, 67, 61, 62, 63, 70, 39]"
34,[0.24572565],[0.24824776],[0.22728375],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
35,[0.24606394],[0.24824776],[0.20555736],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
36,[0.24565246],[0.24824776],[0.],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
37,[0.24616869],[0.24824776],[0.19805932],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
38,[0.24663146],[0.24824776],[0.23494541],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
39,[0.24694252],[0.24824776],[0.23898632],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
40,[0.24710774],[0.24824776],[0.21762849],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
41,[0.24699816],[0.24824776],[0.2148132],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
42,[0.24711939],[0.24824776],[0.23088638],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
43,[0.24719681],[0.24824776],[0.23905852],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
44,[0.24726079],[0.24824776],[0.23521376],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
45,[0.24735501],[0.24824776],[0.23089196],"[54, 58, 56, 65, 61, 62, 67, 63, 70, 39]"
46,[0.2476623],[0.24860688],[0.24182725],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
47,[0.24751694],[0.24860688],[0.21395603],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
48,[0.24777212],[0.24860688],[0.23262191],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
49,[0.24763797],[0.24860688],[0.2281825],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
50,[0.24785072],[0.24860688],[0.23609017],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
51,[0.24789304],[0.24860688],[0.24168311],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
52,[0.24783509],[0.24860688],[0.23421081],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
53,[0.24793484],[0.24860688],[0.23421081],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
54,[0.24747449],[0.24860688],[0.22107029],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
55,[0.2474735],[0.24860688],[0.22442026],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
56,[0.24786433],[0.24860688],[0.23420541],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
57,[0.24773068],[0.24860688],[0.23672386],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
58,[0.24781834],[0.24860688],[0.21881086],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
59,[0.24768714],[0.24860688],[0.23542643],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
60,[0.247925],[0.24860688],[0.23839685],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
61,[0.24786756],[0.24860688],[0.23785533],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
62,[0.24790044],[0.24860688],[0.23839685],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
63,[0.24762198],[0.24860688],[0.22403834],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
64,[0.24772604],[0.24860688],[0.22544281],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
65,[0.24777004],[0.24860688],[0.23914588],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
66,[0.24788216],[0.24860688],[0.22786486],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
67,[0.24771683],[0.24860688],[0.233013],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
68,[0.24762232],[0.24860688],[0.22887764],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
69,[0.24780681],[0.24860688],[0.22579238],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
70,[0.24792466],[0.24860688],[0.2266572],"[54, 58, 56, 65, 61, 62, 63, 67, 70, 39]"
71,[0.24813687],[0.24863576],[0.24393119],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
72,[0.24811315],[0.24863576],[0.22884761],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
73,[0.24811173],[0.24863576],[0.2288877],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
74,[0.24801231],[0.24863576],[0.22988809],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
75,[0.24805175],[0.24863576],[0.22894734],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
76,[0.24778555],[0.24863576],[0.22684351],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
77,[0.24797846],[0.24863576],[0.22684351],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
78,[0.24806751],[0.24863576],[0.23268284],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
79,[0.24773795],[0.24863576],[0.2225107],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
80,[0.24799453],[0.24863576],[0.2331015],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
81,[0.24820268],[0.24863576],[0.22908257],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
82,[0.2481947],[0.24863576],[0.23341277],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
83,[0.2479382],[0.24863576],[0.21656911],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
84,[0.24801517],[0.24863576],[0.23225769],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
85,[0.24790526],[0.24863576],[0.20732879],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
86,[0.24785312],[0.24863576],[0.21648376],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
87,[0.24802287],[0.24863576],[0.21785776],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
88,[0.24818641],[0.24863576],[0.21004144],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
89,[0.24812516],[0.24863576],[0.22889377],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
90,[0.2481939],[0.24863576],[0.2371993],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
91,[0.2476495],[0.24863576],[0.21749593],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
92,[0.24781551],[0.24863576],[0.22439079],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
93,[0.24790914],[0.24863576],[0.22824098],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
94,[0.24779918],[0.24863576],[0.23010427],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
95,[0.24791314],[0.24863576],[0.23096859],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
96,[0.2478866],[0.24863576],[0.20668783],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
97,[0.2475505],[0.24863576],[0.2262746],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
98,[0.24779965],[0.24863576],[0.2269863],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
99,[0.24792374],[0.24863576],[0.23471097],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
100,[0.24799726],[0.24863576],[0.23536446],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
101,[0.24801493],[0.24863576],[0.23683919],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
102,[0.24810118],[0.24863576],[0.24043382],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
103,[0.24819537],[0.24863576],[0.22623581],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
104,[0.24818474],[0.24863576],[0.22087827],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
105,[0.24823474],[0.24863576],[0.23312325],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
106,[0.24805712],[0.24863576],[0.2146357],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
107,[0.24805006],[0.24863576],[0.22072828],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
108,[0.24808151],[0.24863576],[0.22325493],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
109,[0.24819025],[0.24863576],[0.23287185],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
110,[0.24800532],[0.24863576],[0.23082785],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
111,[0.24825141],[0.24863576],[0.23482747],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
112,[0.24816588],[0.24863576],[0.23227268],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
113,[0.24813538],[0.24863576],[0.22895677],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
114,[0.24821482],[0.24863576],[0.23732994],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
115,[0.24822007],[0.24863576],[0.22940551],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
116,[0.24801686],[0.24863576],[0.21831194],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
117,[0.24801547],[0.24863576],[0.22199983],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
118,[0.24810046],[0.24863576],[0.22441959],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
119,[0.2482045],[0.24863576],[0.22595317],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
120,[0.24825049],[0.24863576],[0.22055473],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
121,[0.24815996],[0.24863576],[0.2093274],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
122,[0.24825552],[0.24863576],[0.22888686],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
123,[0.24804135],[0.24863576],[0.21968115],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
124,[0.24806177],[0.24863576],[0.22733807],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
125,[0.24799548],[0.24863576],[0.22950301],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
126,[0.24781307],[0.24863576],[0.22011398],"[54, 58, 56, 65, 61, 63, 62, 67, 70, 39]"
