Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12287853],[0.15614571],[0.069243],"[64, 65, 66, 35, 58, 48, 54, 56, 26, 60, 63]"
2,[0.15369669],[0.19578988],[0.10623236],"[54, 72, 56, 65, 58, 60, 26, 48, 36, 63, 67]"
3,[0.1693374],[0.19904318],[0.13257475],"[56, 65, 54, 58, 66, 64, 26, 48, 36, 63, 57]"
4,[0.18792155],[0.21222593],[0.14215106],"[56, 65, 54, 58, 61, 64, 26, 48, 36, 63, 57]"
5,[0.20503764],[0.22100077],[0.163576],"[54, 65, 56, 58, 61, 64, 26, 66, 36, 63, 57]"
6,[0.21942944],[0.22702534],[0.19869524],"[54, 65, 56, 58, 61, 64, 26, 66, 67, 63, 57]"
7,[0.22553306],[0.23058666],[0.2095269],"[54, 65, 56, 58, 61, 64, 73, 66, 67, 63, 57]"
8,[0.22822072],[0.23304258],[0.2144971],"[54, 65, 56, 58, 61, 64, 55, 63, 67, 57, 66]"
9,[0.23038954],[0.23357199],[0.21844525],"[54, 65, 56, 58, 61, 64, 73, 63, 67, 60, 57]"
10,[0.23207594],[0.23370467],[0.22457926],"[54, 56, 65, 58, 61, 64, 73, 63, 67, 60, 57]"
11,[0.2328016],[0.23370467],[0.22823897],"[54, 56, 65, 58, 61, 64, 73, 63, 67, 60, 57]"
12,[0.23319467],[0.23370467],[0.22939112],"[54, 56, 65, 58, 61, 64, 73, 63, 67, 60, 57]"
13,[0.23321452],[0.23370467],[0.22755698],"[54, 56, 65, 58, 61, 64, 73, 63, 67, 60, 57]"
14,[0.23326604],[0.23370467],[0.22115914],"[54, 56, 65, 58, 61, 64, 73, 63, 67, 60, 57]"
15,[0.23305679],[0.23370467],[0.21460571],"[54, 56, 65, 58, 61, 64, 73, 63, 67, 60, 57]"
16,[0.2333033],[0.23385213],[0.22482734],"[54, 56, 65, 61, 58, 57, 67, 60, 73, 63, 64]"
17,[0.23215247],[0.23446023],[0.],"[54, 56, 65, 61, 58, 64, 63, 60, 73, 67, 57]"
18,[0.23208888],[0.23641539],[0.],"[54, 56, 65, 61, 58, 67, 63, 64, 73, 60, 57]"
19,[0.23183891],[0.23688168],[0.],"[54, 56, 65, 58, 61, 67, 63, 64, 73, 60, 57]"
20,[0.23341974],[0.23688168],[0.],"[54, 56, 65, 58, 61, 67, 63, 64, 73, 60, 57]"
21,[0.23444975],[0.23717087],[0.2094086],"[54, 56, 58, 65, 61, 67, 63, 64, 73, 60, 57]"
22,[0.23448565],[0.23717087],[0.20208943],"[54, 56, 58, 65, 61, 67, 63, 64, 73, 60, 57]"
23,[0.23450845],[0.23717087],[0.19873146],"[54, 56, 58, 65, 61, 67, 63, 64, 73, 60, 57]"
24,[0.23477453],[0.23717087],[0.21911363],"[54, 56, 58, 65, 61, 67, 63, 64, 73, 60, 57]"
25,[0.23507315],[0.23764101],[0.20723815],"[54, 56, 65, 58, 61, 63, 67, 64, 60, 73, 57]"
26,[0.23592078],[0.2379302],[0.20534959],"[54, 56, 58, 65, 61, 63, 67, 64, 60, 73, 57]"
27,[0.23661586],[0.23815239],[0.21935881],"[54, 56, 58, 65, 61, 67, 63, 60, 64, 57, 73]"
28,[0.237312],[0.23844919],[0.23317526],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
29,[0.2376232],[0.23844919],[0.23300654],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
30,[0.2376125],[0.23844919],[0.21938669],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
31,[0.23784794],[0.23844919],[0.22391491],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
32,[0.23792015],[0.23844919],[0.22352397],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
33,[0.23775246],[0.23844919],[0.22228605],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
34,[0.23760927],[0.23844919],[0.20942114],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
35,[0.237492],[0.23844919],[0.21402706],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
36,[0.23763124],[0.23844919],[0.21738549],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
37,[0.23778013],[0.23844919],[0.2228823],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
38,[0.23766998],[0.23844919],[0.22271366],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
39,[0.23779986],[0.23844919],[0.22552903],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
40,[0.23776008],[0.23844919],[0.22008548],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
41,[0.23768325],[0.23844919],[0.2202322],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
42,[0.23775075],[0.23844919],[0.21400958],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
43,[0.23772355],[0.23844919],[0.21729775],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
44,[0.23778808],[0.23844919],[0.22767518],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
45,[0.23781274],[0.23844919],[0.21802424],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
46,[0.23767591],[0.23844919],[0.20181115],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
47,[0.23785009],[0.23844919],[0.22690173],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
48,[0.23793256],[0.23844919],[0.22690173],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
49,[0.23788947],[0.23844919],[0.22499714],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
50,[0.23774033],[0.23844919],[0.19935173],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
51,[0.23783719],[0.23844919],[0.21040582],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
52,[0.23754478],[0.23844919],[0.2116948],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
53,[0.23776742],[0.23844919],[0.21918574],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
54,[0.23759638],[0.23844919],[0.19609788],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
55,[0.23763921],[0.23844919],[0.21190881],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
56,[0.23767608],[0.23844919],[0.19128728],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
57,[0.23775813],[0.23844919],[0.22007555],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
58,[0.23774557],[0.23844919],[0.22005472],"[54, 56, 58, 65, 61, 63, 67, 60, 64, 57, 73]"
59,[0.23741844],[0.23850565],[0.19816468],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
60,[0.23787723],[0.23850565],[0.22005472],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
61,[0.23785382],[0.23850565],[0.22186096],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
62,[0.23789396],[0.23850565],[0.22068556],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
63,[0.23776925],[0.23850565],[0.22359419],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
64,[0.23787047],[0.23850565],[0.21467843],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
65,[0.23797544],[0.23850565],[0.22832721],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
66,[0.23782422],[0.23850565],[0.21691128],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
67,[0.23777814],[0.23850565],[0.22125926],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
68,[0.23789213],[0.23850565],[0.22792952],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
69,[0.23779988],[0.23850565],[0.21438874],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
70,[0.23789245],[0.23850565],[0.21214069],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
71,[0.23809073],[0.23850565],[0.22517383],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
72,[0.23800099],[0.23850565],[0.22517383],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
73,[0.23802258],[0.23850565],[0.21315075],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
74,[0.23806688],[0.23850565],[0.22012946],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
75,[0.2381727],[0.23850565],[0.23116527],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
76,[0.23801092],[0.23850565],[0.22258653],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
77,[0.23794211],[0.23850565],[0.22009466],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
78,[0.23798138],[0.23850565],[0.20545256],"[54, 56, 58, 65, 61, 63, 67, 60, 57, 64, 73]"
