Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12380698],[0.15731687],[0.07574035],"[67, 58, 54, 56, 22, 45, 70, 5, 29, 24, 44, 63]"
2,[0.1519843],[0.19489646],[0.10819801],"[65, 67, 54, 56, 22, 71, 72, 58, 28, 62]"
3,[0.17516551],[0.20179387],[0.130816],"[65, 67, 54, 56, 64, 48, 72, 58, 28, 62]"
4,[0.19639863],[0.221838],[0.15925542],"[65, 58, 54, 56, 71, 62, 67, 29, 28, 22]"
5,[0.20764339],[0.22481146],[0.],"[65, 58, 54, 56, 64, 62, 67, 29, 28, 22]"
6,[0.21794822],[0.22917895],[0.19333741],"[54, 58, 65, 56, 29, 62, 67, 64, 28, 22]"
7,[0.22562759],[0.23271096],[0.20875215],"[54, 58, 65, 56, 64, 62, 67, 29, 28, 60]"
8,[0.23052554],[0.23739054],[0.21888094],"[54, 58, 65, 56, 64, 62, 63, 67, 28, 60]"
9,[0.23253672],[0.23739054],[0.22521831],"[54, 58, 65, 56, 64, 62, 63, 67, 28, 60]"
10,[0.23440099],[0.23741942],[0.21268354],"[54, 58, 65, 56, 64, 63, 62, 67, 28, 60]"
11,[0.23517202],[0.23752935],[0.22778403],"[54, 58, 65, 56, 60, 62, 63, 67, 28, 29]"
12,[0.23572311],[0.23755824],[0.22502587],"[54, 58, 65, 56, 60, 63, 62, 67, 28, 29]"
13,[0.23586213],[0.23894],[0.20744837],"[54, 58, 65, 56, 60, 63, 67, 62, 64, 28]"
14,[0.23708535],[0.2401173],[0.21332204],"[54, 58, 65, 56, 60, 63, 62, 67, 64, 29]"
15,[0.23795246],[0.2401173],[0.2266545],"[54, 58, 65, 56, 60, 63, 62, 67, 64, 29]"
16,[0.23847012],[0.24095296],[0.23135874],"[54, 58, 65, 56, 62, 60, 63, 67, 64, 29]"
17,[0.23808874],[0.24095296],[0.20323081],"[54, 58, 65, 56, 62, 60, 63, 67, 64, 29]"
18,[0.2381649],[0.24172023],[0.21520723],"[54, 58, 65, 56, 67, 63, 62, 60, 64, 29]"
19,[0.23800211],[0.24207935],[0.20826788],"[54, 58, 65, 56, 63, 67, 62, 60, 64, 29]"
20,[0.23822852],[0.24207935],[0.19806666],"[54, 58, 65, 56, 63, 67, 62, 60, 64, 29]"
21,[0.23899456],[0.24207935],[0.21937988],"[54, 58, 65, 56, 63, 67, 62, 60, 64, 29]"
22,[0.2393517],[0.24207935],[0.21280489],"[54, 58, 65, 56, 63, 67, 62, 60, 64, 29]"
23,[0.23975632],[0.24207935],[0.23239608],"[54, 58, 65, 56, 63, 67, 62, 60, 64, 29]"
24,[0.23961249],[0.24207935],[0.16858495],"[54, 58, 65, 56, 63, 67, 62, 60, 64, 29]"
25,[0.24023548],[0.24207935],[0.23239608],"[54, 58, 65, 56, 63, 67, 62, 60, 64, 29]"
26,[0.24036852],[0.24207935],[0.22891372],"[54, 58, 65, 56, 63, 67, 62, 60, 64, 29]"
27,[0.24023659],[0.24207935],[0.22586736],"[54, 58, 65, 56, 63, 67, 62, 60, 64, 29]"
28,[0.24056583],[0.24223989],[0.22350222],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
29,[0.24064215],[0.24223989],[0.21172803],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
30,[0.24085303],[0.24223989],[0.22370885],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
31,[0.24099285],[0.24223989],[0.19771188],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
32,[0.24097513],[0.24223989],[0.20966632],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
33,[0.2411063],[0.24223989],[0.21888309],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
34,[0.24097551],[0.24223989],[0.22090414],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
35,[0.24095434],[0.24223989],[0.20250467],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
36,[0.24124041],[0.24223989],[0.23236929],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
37,[0.24109284],[0.24223989],[0.20168184],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
38,[0.24137935],[0.24223989],[0.23079537],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
39,[0.24144821],[0.24223989],[0.23070482],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
40,[0.24116458],[0.24223989],[0.20947607],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
41,[0.24140715],[0.24223989],[0.22145889],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
42,[0.2411934],[0.24223989],[0.22041862],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
43,[0.2412536],[0.24223989],[0.22493997],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
44,[0.24113624],[0.24223989],[0.22220775],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
45,[0.24114205],[0.24223989],[0.20392689],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
46,[0.24124618],[0.24223989],[0.22472706],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
47,[0.24105114],[0.24223989],[0.21975958],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
48,[0.24117204],[0.24223989],[0.22324266],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
49,[0.24100705],[0.24223989],[0.21463356],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
50,[0.24112679],[0.24223989],[0.21991343],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
51,[0.24141643],[0.24223989],[0.22613302],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
52,[0.24136258],[0.24223989],[0.22421851],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
53,[0.24157306],[0.24223989],[0.22954897],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
54,[0.24152063],[0.24223989],[0.22348706],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
55,[0.24149485],[0.24223989],[0.19466954],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
56,[0.24154026],[0.24223989],[0.22438829],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
57,[0.24141779],[0.24223989],[0.22489969],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
58,[0.2414881],[0.24223989],[0.22774524],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
59,[0.24152567],[0.24223989],[0.22882849],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
60,[0.24148416],[0.24223989],[0.21798095],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
61,[0.24118844],[0.24223989],[0.21300378],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
62,[0.24071863],[0.24223989],[0.21666215],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
63,[0.2413304],[0.24223989],[0.21478363],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
64,[0.2413458],[0.24223989],[0.19390373],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
65,[0.24142599],[0.24223989],[0.21228632],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
66,[0.24162082],[0.24223989],[0.2256882],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
67,[0.2417028],[0.24223989],[0.22354681],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
68,[0.24139819],[0.24223989],[0.21590026],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
69,[0.24163797],[0.24223989],[0.21059279],"[54, 58, 56, 65, 63, 67, 62, 60, 64, 29]"
