Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12401201],[0.177717],[0.09019071],"[65, 56, 58, 70, 17, 50, 54, 60, 29, 30]"
2,[0.16890473],[0.20274925],[0.1137056],"[65, 56, 58, 71, 54, 29, 66, 60, 9, 50]"
3,[0.19226706],[0.20695493],[0.15783129],"[65, 56, 58, 71, 54, 29, 66, 60, 30, 63]"
4,[0.20081869],[0.21088998],[0.17334241],"[65, 56, 58, 54, 71, 61, 50, 9, 29, 30]"
5,[0.21216941],[0.22427941],[0.18689498],"[65, 56, 58, 54, 71, 61, 66, 60, 30, 63]"
6,[0.21891215],[0.22679227],[0.20215472],"[54, 61, 58, 65, 71, 56, 66, 30, 60, 44]"
7,[0.21890019],[0.23581185],[0.],"[54, 61, 58, 65, 63, 56, 66, 30, 60, 44]"
8,[0.22905889],[0.23984996],[0.15972652],"[54, 61, 58, 65, 63, 56, 66, 60, 29, 30]"
9,[0.23457231],[0.24077997],[0.21663724],"[54, 61, 58, 65, 63, 56, 66, 60, 29, 71]"
10,[0.23731272],[0.24194506],[0.2221645],"[54, 56, 58, 65, 63, 61, 29, 60, 71, 66]"
11,[0.23909301],[0.24227929],[0.20480219],"[54, 56, 58, 65, 63, 61, 66, 60, 29, 71]"
12,[0.23985829],[0.24227929],[0.22555012],"[54, 56, 58, 65, 63, 61, 66, 60, 29, 71]"
13,[0.24008337],[0.24251708],[0.18445721],"[54, 65, 58, 56, 61, 63, 71, 60, 66, 29]"
14,[0.23868922],[0.24320825],[0.],"[54, 56, 58, 65, 61, 63, 66, 60, 29, 71]"
15,[0.24041318],[0.24320825],[0.],"[54, 56, 58, 65, 61, 63, 66, 60, 29, 71]"
16,[0.24051115],[0.24320825],[0.],"[54, 56, 58, 65, 61, 63, 66, 60, 29, 71]"
17,[0.24100256],[0.24320825],[0.],"[54, 56, 58, 65, 61, 63, 66, 60, 29, 71]"
18,[0.24044528],[0.24320825],[0.],"[54, 56, 58, 65, 61, 63, 66, 60, 29, 71]"
19,[0.24147923],[0.24320825],[0.18946196],"[54, 56, 58, 65, 61, 63, 66, 60, 29, 71]"
20,[0.24178842],[0.24320825],[0.21468211],"[54, 56, 58, 65, 61, 63, 66, 60, 29, 71]"
21,[0.24177511],[0.24333451],[0.21106516],"[54, 58, 56, 65, 61, 63, 66, 60, 71, 29]"
22,[0.24198571],[0.24339763],[0.20707124],"[54, 58, 56, 65, 61, 63, 66, 60, 29, 71]"
23,[0.24265287],[0.24339763],[0.2379273],"[54, 58, 56, 65, 61, 63, 66, 60, 29, 71]"
24,[0.2426946],[0.24339763],[0.23245054],"[54, 58, 56, 65, 61, 63, 66, 60, 29, 71]"
25,[0.24267487],[0.243547],[0.22126608],"[54, 58, 56, 65, 61, 63, 60, 71, 29, 66]"
26,[0.24260894],[0.24361011],[0.20739974],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
27,[0.24255949],[0.24361011],[0.20739974],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
28,[0.24270567],[0.24361011],[0.21049337],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
29,[0.24280979],[0.24361011],[0.22243016],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
30,[0.24269893],[0.24361011],[0.2224035],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
31,[0.24277408],[0.24361011],[0.22330189],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
32,[0.24284013],[0.24361011],[0.22400958],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
33,[0.24293861],[0.24361011],[0.22878548],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
34,[0.24267604],[0.24361011],[0.20607331],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
35,[0.24281562],[0.24361011],[0.2290994],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
36,[0.24287569],[0.24361011],[0.19368245],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
37,[0.24282395],[0.24361011],[0.21537297],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
38,[0.2429691],[0.24361011],[0.21785313],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
39,[0.24273238],[0.24361011],[0.20225766],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
40,[0.24279853],[0.24361011],[0.22854451],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
41,[0.24269403],[0.24361011],[0.18756856],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
42,[0.24292218],[0.24361011],[0.22220739],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
43,[0.2425635],[0.24361011],[0.19204981],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
44,[0.24266625],[0.24361011],[0.21206296],"[54, 58, 56, 65, 61, 63, 60, 29, 71, 66]"
