Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1207239],[0.16212115],[0.08623819],"[68, 65, 61, 55, 58, 66, 54, 21, 62, 53, 4, 26, 64, 56]"
2,[0.15467332],[0.20560784],[0.11232413],"[65, 58, 63, 61, 67, 55, 54, 21, 62, 66]"
3,[0.19073351],[0.22382594],[0.14003482],"[54, 67, 61, 55, 58, 65, 57, 56, 68, 63]"
4,[0.20526933],[0.22702097],[0.],"[54, 67, 61, 55, 58, 65, 57, 56, 62, 63]"
5,[0.21845683],[0.2342186],[0.],"[54, 61, 67, 62, 58, 65, 57, 56, 55, 66]"
6,[0.22598577],[0.24066436],[0.],"[54, 58, 63, 61, 67, 65, 57, 56, 62, 66]"
7,[0.23075127],[0.24549254],[0.],"[54, 58, 63, 61, 65, 56, 57, 67, 62, 66]"
8,[0.23367677],[0.24549254],[0.],"[54, 58, 63, 61, 65, 56, 57, 67, 62, 66]"
9,[0.23420008],[0.24902906],[0.],"[54, 58, 61, 56, 65, 63, 57, 67, 62, 66]"
10,[0.23808061],[0.24902906],[0.],"[54, 58, 61, 56, 65, 63, 57, 67, 62, 66]"
11,[0.24052059],[0.24902906],[0.],"[54, 58, 61, 56, 65, 63, 57, 67, 62, 66]"
12,[0.24294545],[0.24902906],[0.],"[54, 58, 61, 56, 65, 63, 57, 67, 62, 66]"
13,[0.24501091],[0.24902906],[0.22020088],"[54, 58, 61, 56, 65, 63, 57, 67, 62, 66]"
14,[0.2453164],[0.24902906],[0.23438152],"[54, 58, 61, 56, 65, 63, 57, 67, 62, 66]"
15,[0.24535013],[0.24902906],[0.20357497],"[54, 58, 61, 56, 65, 63, 57, 67, 62, 66]"
16,[0.24580635],[0.2493593],[0.],"[54, 58, 61, 56, 65, 63, 57, 62, 67, 66]"
17,[0.24683224],[0.2493593],[0.21915153],"[54, 58, 61, 56, 65, 63, 57, 62, 67, 66]"
18,[0.24690787],[0.2493593],[0.230222],"[54, 58, 61, 56, 65, 63, 57, 62, 67, 66]"
19,[0.24700308],[0.2493593],[0.22959125],"[54, 58, 61, 56, 65, 63, 57, 62, 67, 66]"
20,[0.24674498],[0.2493593],[0.20408855],"[54, 58, 61, 56, 65, 63, 57, 62, 67, 66]"
21,[0.24743836],[0.24960931],[0.22761936],"[54, 58, 61, 56, 65, 63, 67, 57, 62, 66]"
22,[0.24730986],[0.24960931],[0.20247064],"[54, 58, 61, 56, 65, 63, 67, 57, 62, 66]"
23,[0.2477364],[0.24960931],[0.22511617],"[54, 58, 61, 56, 65, 63, 67, 57, 62, 66]"
24,[0.24735355],[0.2505198],[0.],"[54, 58, 61, 56, 65, 63, 67, 62, 57, 66]"
25,[0.2479384],[0.2505198],[0.21333975],"[54, 58, 61, 56, 65, 63, 67, 62, 57, 66]"
26,[0.24798172],[0.2505198],[0.21167922],"[54, 58, 61, 56, 65, 63, 67, 62, 57, 66]"
27,[0.24797817],[0.2505198],[0.19392194],"[54, 58, 61, 56, 65, 63, 67, 62, 57, 66]"
28,[0.24835985],[0.2505198],[0.22604686],"[54, 58, 61, 56, 65, 63, 67, 62, 57, 66]"
29,[0.24816443],[0.2505198],[0.19481052],"[54, 58, 61, 56, 65, 63, 67, 62, 57, 66]"
30,[0.24838554],[0.2505198],[0.22485442],"[54, 58, 61, 56, 65, 63, 67, 62, 57, 66]"
31,[0.24836115],[0.2505198],[0.22785921],"[54, 58, 61, 56, 65, 63, 67, 62, 57, 66]"
32,[0.24821402],[0.2505198],[0.22569264],"[54, 58, 61, 56, 65, 63, 67, 62, 57, 66]"
33,[0.24836046],[0.2505198],[0.20781584],"[54, 58, 61, 56, 65, 63, 67, 62, 57, 66]"
