Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10851741],[0.13655369],[0.07930389],"[65, 67, 6, 7, 54, 55, 25, 60, 29, 57, 58, 30, 63]"
2,[0.14617582],[0.17586453],[0.11191163],"[64, 2, 58, 65, 63, 68, 54, 60, 29, 61]"
3,[0.16952475],[0.19904616],[0.13424003],"[61, 54, 58, 4, 63, 3, 65, 64, 38, 70]"
4,[0.18088575],[0.2068405],[0.],"[54, 61, 58, 3, 63, 65, 64, 4, 38, 70]"
5,[0.19777194],[0.21412877],[0.15609547],"[61, 54, 63, 58, 65, 68, 60, 30, 25, 70]"
6,[0.21180468],[0.22580691],[0.18097469],"[61, 54, 67, 58, 63, 65, 64, 60, 29, 70]"
7,[0.21904768],[0.22757395],[0.2037544],"[54, 61, 67, 58, 63, 65, 64, 29, 70, 60]"
8,[0.22393731],[0.23031401],[0.21219428],"[61, 54, 65, 58, 63, 67, 64, 60, 29, 70]"
9,[0.22613559],[0.23336074],[0.20025689],"[54, 61, 65, 58, 63, 67, 64, 60, 29, 70]"
10,[0.22852359],[0.233475],[0.21523971],"[54, 61, 65, 58, 63, 67, 60, 64, 29, 70]"
11,[0.22977535],[0.233475],[0.21765307],"[54, 61, 65, 58, 63, 67, 60, 64, 29, 70]"
12,[0.23127582],[0.233475],[0.22202087],"[54, 61, 65, 58, 63, 67, 60, 64, 29, 70]"
13,[0.23166999],[0.233475],[0.21159661],"[54, 61, 65, 58, 63, 67, 60, 64, 29, 70]"
14,[0.23203227],[0.233475],[0.22618337],"[54, 61, 65, 58, 63, 67, 60, 64, 29, 70]"
15,[0.23225657],[0.233475],[0.22826151],"[54, 61, 65, 58, 63, 67, 60, 64, 29, 70]"
16,[0.23245426],[0.233475],[0.21342628],"[54, 61, 65, 58, 63, 67, 60, 64, 29, 70]"
17,[0.23241236],[0.233475],[0.21797463],"[54, 61, 65, 58, 63, 67, 60, 64, 29, 70]"
18,[0.23236064],[0.233475],[0.22114163],"[54, 61, 65, 58, 63, 67, 60, 64, 29, 70]"
19,[0.23225297],[0.23356021],[0.20442684],"[54, 58, 65, 63, 61, 67, 64, 60, 29, 70]"
20,[0.23190247],[0.23367446],[0.16333698],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
21,[0.23209102],[0.23367446],[0.19261775],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
22,[0.23208217],[0.23367446],[0.19563779],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
23,[0.23208406],[0.23367446],[0.19941702],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
24,[0.23217376],[0.23367446],[0.21506257],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
25,[0.23225111],[0.23367446],[0.18731479],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
26,[0.23233203],[0.23367446],[0.20825046],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
27,[0.23249118],[0.23367446],[0.21030257],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
28,[0.23246668],[0.23367446],[0.2141362],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
29,[0.23236863],[0.23367446],[0.21206792],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
30,[0.232057],[0.23367446],[0.21169391],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
31,[0.23215116],[0.23367446],[0.19156749],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
32,[0.23232367],[0.23367446],[0.19265233],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
33,[0.23267761],[0.23367446],[0.22247955],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
34,[0.23198258],[0.23367446],[0.18471038],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
35,[0.23198019],[0.23367446],[0.18479362],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
36,[0.23201611],[0.23367446],[0.17385265],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
37,[0.23201409],[0.23367446],[0.17257129],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
38,[0.23251926],[0.23367446],[0.22247955],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
39,[0.23238946],[0.23367446],[0.2033334],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
40,[0.23258355],[0.23367446],[0.21644989],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
41,[0.23229997],[0.23367446],[0.17452716],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
42,[0.23220943],[0.23367446],[0.18977708],"[54, 58, 65, 63, 61, 67, 60, 64, 29, 70]"
43,[0.23280734],[0.23368929],[0.21920222],"[54, 65, 61, 58, 63, 67, 60, 64, 29, 70]"
44,[0.23239284],[0.23368929],[0.1887069],"[54, 65, 61, 58, 63, 67, 60, 64, 29, 70]"
45,[0.23248106],[0.23368929],[0.20154401],"[54, 65, 61, 58, 63, 67, 60, 64, 29, 70]"
46,[0.23230059],[0.23368929],[0.20154401],"[54, 65, 61, 58, 63, 67, 60, 64, 29, 70]"
47,[0.23263856],[0.23368929],[0.20322275],"[54, 65, 61, 58, 63, 67, 60, 64, 29, 70]"
48,[0.23241076],[0.23368929],[0.20179248],"[54, 65, 61, 58, 63, 67, 60, 64, 29, 70]"
49,[0.23273324],[0.23368929],[0.21298552],"[54, 65, 61, 58, 63, 67, 60, 64, 29, 70]"
50,[0.23259649],[0.23394379],[0.18778889],"[54, 58, 65, 61, 67, 63, 64, 60, 70, 29]"
51,[0.23171757],[0.23460342],[0.],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
52,[0.23326302],[0.23460342],[0.21806339],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
53,[0.23352348],[0.23460342],[0.20749494],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
54,[0.2335657],[0.23460342],[0.211725],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
55,[0.2337643],[0.23460342],[0.18511983],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
56,[0.23384476],[0.23460342],[0.21541617],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
57,[0.23351546],[0.23460342],[0.20778108],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
58,[0.23363445],[0.23460342],[0.20683468],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
59,[0.23356065],[0.23460342],[0.1967992],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
60,[0.23371367],[0.23460342],[0.20870557],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
61,[0.23380253],[0.23460342],[0.22543441],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
62,[0.23340782],[0.23460342],[0.17904417],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
63,[0.23356267],[0.23460342],[0.20285066],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
64,[0.23357867],[0.23460342],[0.21620333],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
65,[0.23382751],[0.23460342],[0.22055204],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
66,[0.2334525],[0.23460342],[0.19570042],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
67,[0.23367299],[0.23460342],[0.21090808],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
68,[0.23355883],[0.23460342],[0.21816637],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
69,[0.23366299],[0.23460342],[0.21861733],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
70,[0.23376772],[0.23460342],[0.22417931],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
71,[0.23331924],[0.23460342],[0.21214236],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
72,[0.23359183],[0.23460342],[0.21860842],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
73,[0.23353323],[0.23460342],[0.21175879],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
74,[0.2335942],[0.23460342],[0.21296398],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
75,[0.23357377],[0.23460342],[0.21279035],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
76,[0.2337019],[0.23460342],[0.21370755],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
77,[0.23361322],[0.23460342],[0.19265233],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
78,[0.23379005],[0.23460342],[0.21570959],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
79,[0.23391046],[0.23460342],[0.22508532],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
80,[0.23386923],[0.23460342],[0.2245914],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
81,[0.23385687],[0.23460342],[0.21685],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
82,[0.23387685],[0.23460342],[0.21723454],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
83,[0.23392721],[0.23460342],[0.22078366],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
84,[0.23374953],[0.23460342],[0.21097183],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
85,[0.23317666],[0.23460342],[0.19286029],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
86,[0.23342106],[0.23460342],[0.1983907],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
87,[0.23359997],[0.23460342],[0.21698479],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
88,[0.23379585],[0.23460342],[0.21698479],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
89,[0.23368551],[0.23460342],[0.20835014],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
90,[0.23374135],[0.23460342],[0.21435585],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
91,[0.23371034],[0.23460342],[0.21049613],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
92,[0.2336116],[0.23460342],[0.20851663],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
93,[0.23389303],[0.23460342],[0.2060994],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
94,[0.23383053],[0.23460342],[0.2151833],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
95,[0.23367675],[0.23460342],[0.21057847],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
96,[0.2337115],[0.23460342],[0.21518315],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
97,[0.23367685],[0.23460342],[0.2130015],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
98,[0.23380203],[0.23460342],[0.20909248],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
99,[0.2339165],[0.23460342],[0.21416492],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
100,[0.23396215],[0.23460342],[0.21457944],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
101,[0.23388097],[0.23460342],[0.21689336],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
102,[0.23375629],[0.23460342],[0.20529345],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
103,[0.23384075],[0.23460342],[0.21378816],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
104,[0.23397996],[0.23460342],[0.22884282],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
105,[0.23384191],[0.23460342],[0.20959004],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
106,[0.23361852],[0.23460342],[0.21050664],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
107,[0.23373142],[0.23460342],[0.20050609],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
108,[0.23384834],[0.23460342],[0.21760941],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
109,[0.23378065],[0.23460342],[0.20862151],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
110,[0.23384638],[0.23460342],[0.21312871],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
111,[0.23381084],[0.23460342],[0.21208691],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
112,[0.23394516],[0.23460342],[0.22008844],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
113,[0.2337216],[0.23460342],[0.20138225],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
114,[0.23366113],[0.23460342],[0.2105533],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
115,[0.23371696],[0.23460342],[0.21282808],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
116,[0.23381155],[0.23460342],[0.21938491],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
117,[0.23388106],[0.23460342],[0.21938491],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
118,[0.23375996],[0.23460342],[0.20592712],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
119,[0.2338148],[0.23460342],[0.2055872],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
120,[0.23375903],[0.23460342],[0.20841079],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
121,[0.23393624],[0.23460342],[0.21114433],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
122,[0.23361558],[0.23460342],[0.21114433],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
123,[0.23340042],[0.23460342],[0.20333083],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
124,[0.23384387],[0.23460342],[0.20333083],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
125,[0.23355942],[0.23460342],[0.19895423],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
126,[0.23359668],[0.23460342],[0.21114767],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
127,[0.23379733],[0.23460342],[0.20940376],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
128,[0.2337869],[0.23460342],[0.19684987],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
129,[0.2339707],[0.23460342],[0.21612452],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
130,[0.23370793],[0.23460342],[0.21231677],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
131,[0.23389943],[0.23460342],[0.22076893],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
132,[0.23401326],[0.23460342],[0.21801924],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
133,[0.23371299],[0.23460342],[0.20544676],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
134,[0.23368614],[0.23460342],[0.20058717],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
135,[0.23370183],[0.23460342],[0.21061284],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
136,[0.23390115],[0.23460342],[0.2174064],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
137,[0.2337408],[0.23460342],[0.2137454],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
138,[0.23379514],[0.23460342],[0.21180096],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
139,[0.23395257],[0.23460342],[0.22691911],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
140,[0.23393803],[0.23460342],[0.2233326],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
141,[0.23396325],[0.23460342],[0.19677832],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
142,[0.23381105],[0.23460342],[0.21995265],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
143,[0.23389414],[0.23460342],[0.21208265],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
144,[0.2341111],[0.23460342],[0.22567358],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
145,[0.23388045],[0.23460342],[0.2131783],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
146,[0.23372076],[0.23460342],[0.18150317],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
147,[0.2339634],[0.23460342],[0.21623248],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
148,[0.23387663],[0.23460342],[0.20622678],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
149,[0.23382752],[0.23460342],[0.21173378],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
150,[0.23366895],[0.23460342],[0.21738174],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
151,[0.23366707],[0.23460342],[0.20276325],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
152,[0.23392747],[0.23460342],[0.2234721],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
153,[0.2336396],[0.23460342],[0.20603083],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
154,[0.23387934],[0.23460342],[0.21377499],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
155,[0.23376942],[0.23460342],[0.21989669],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
156,[0.2336707],[0.23460342],[0.21454124],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
157,[0.23329011],[0.23460342],[0.19765244],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
158,[0.23329961],[0.23460342],[0.21469537],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
159,[0.23365571],[0.23460342],[0.21469537],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
160,[0.23377806],[0.23460342],[0.21125348],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
161,[0.23382028],[0.23460342],[0.21413602],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
162,[0.23379635],[0.23460342],[0.21939846],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
163,[0.23391582],[0.23460342],[0.21663227],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
164,[0.23403664],[0.23460342],[0.21858258],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
165,[0.23370505],[0.23460342],[0.19954501],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
166,[0.23398759],[0.23460342],[0.21750261],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
167,[0.23378683],[0.23460342],[0.20040411],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
168,[0.23403674],[0.23460342],[0.21279455],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
169,[0.23381276],[0.23460342],[0.21074627],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
170,[0.23378525],[0.23460342],[0.1991074],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
171,[0.23375244],[0.23460342],[0.19502551],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
172,[0.23379293],[0.23460342],[0.2145667],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
173,[0.23394815],[0.23460342],[0.21593412],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
174,[0.23385954],[0.23460342],[0.20110147],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
175,[0.23387612],[0.23460342],[0.19787841],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
176,[0.23399419],[0.23460342],[0.21755348],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
177,[0.23386435],[0.23460342],[0.21342809],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
178,[0.23392088],[0.23460342],[0.20579146],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
179,[0.23384219],[0.23460342],[0.21826779],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
180,[0.23381472],[0.23460342],[0.21147169],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
181,[0.23390576],[0.23460342],[0.21147169],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
182,[0.23383481],[0.23460342],[0.2123254],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
183,[0.23391732],[0.23460342],[0.21434267],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
184,[0.23408134],[0.23460342],[0.20995545],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
185,[0.23382956],[0.23460342],[0.19553636],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
186,[0.23397219],[0.23460342],[0.2166536],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
187,[0.23379392],[0.23460342],[0.2122561],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
188,[0.23386019],[0.23460342],[0.21265435],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
189,[0.23374961],[0.23460342],[0.21139803],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
190,[0.23365169],[0.23460342],[0.21158254],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
191,[0.23385915],[0.23460342],[0.21803007],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
192,[0.23389331],[0.23460342],[0.21965692],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
193,[0.23363776],[0.23460342],[0.19739767],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
194,[0.23369556],[0.23460342],[0.2145629],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
195,[0.2338111],[0.23460342],[0.21864686],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
196,[0.23381213],[0.23460342],[0.21275529],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
197,[0.2340802],[0.23460342],[0.22383125],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
198,[0.23404678],[0.23460342],[0.20834976],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
199,[0.23371961],[0.23460342],[0.20888407],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
200,[0.23390194],[0.23460342],[0.2144094],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
201,[0.23387681],[0.23460342],[0.21957442],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
202,[0.23390864],[0.23460342],[0.20923041],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
203,[0.2339256],[0.23460342],[0.21568753],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
204,[0.23399048],[0.23460342],[0.22137329],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
205,[0.23383199],[0.23460342],[0.20717062],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
206,[0.23403219],[0.23460342],[0.22033867],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
207,[0.23388172],[0.23460342],[0.21044368],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
208,[0.23383133],[0.23460342],[0.21040628],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
209,[0.23371259],[0.23460342],[0.20724663],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
210,[0.23409264],[0.23460342],[0.22834504],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
211,[0.23411732],[0.23460342],[0.21668099],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
212,[0.23390747],[0.23460342],[0.21106667],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
213,[0.23384897],[0.23460342],[0.21353025],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
214,[0.23394656],[0.23460342],[0.22041433],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
215,[0.23403691],[0.23460342],[0.2210934],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
216,[0.23384904],[0.23460342],[0.20285563],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
217,[0.23386976],[0.23460342],[0.1931318],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
218,[0.23381382],[0.23460342],[0.21783518],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
219,[0.23400289],[0.23460342],[0.21837213],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
220,[0.23398508],[0.23460342],[0.20932755],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
221,[0.23393177],[0.23460342],[0.21155682],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
222,[0.23389653],[0.23460342],[0.21327859],"[54, 58, 65, 61, 63, 67, 60, 64, 29, 70]"
