Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11517806],[0.14907002],[0.07484638],"[65, 54, 39, 5, 36, 25, 58, 63, 67, 27, 56, 70]"
2,[0.14372939],[0.18025429],[0.10748914],"[67, 65, 54, 70, 57, 58, 1, 21, 25, 59]"
3,[0.16657552],[0.19858221],[0.],"[67, 65, 54, 70, 57, 58, 55, 56, 26, 27]"
4,[0.18419553],[0.20654432],[0.12672767],"[54, 67, 58, 70, 56, 68, 65, 1, 31, 57]"
5,[0.19657766],[0.20964964],[0.16073044],"[56, 65, 54, 70, 57, 58, 55, 63, 25, 27]"
6,[0.2041489],[0.21286723],[0.17858265],"[56, 65, 54, 70, 57, 58, 55, 63, 26, 59]"
7,[0.20868235],[0.21925209],[0.],"[58, 54, 56, 65, 70, 31, 55, 63, 59, 67]"
8,[0.21368553],[0.22760245],[0.],"[54, 65, 58, 67, 56, 73, 55, 63, 31, 59]"
9,[0.21797622],[0.23040482],[0.],"[65, 56, 54, 58, 67, 63, 59, 73, 55, 57]"
10,[0.22217394],[0.23443564],[0.],"[54, 65, 58, 67, 56, 63, 59, 73, 55, 57]"
11,[0.22569398],[0.23443564],[0.],"[54, 65, 58, 67, 56, 63, 59, 73, 55, 57]"
12,[0.22937394],[0.23644847],[0.],"[54, 58, 65, 56, 67, 63, 59, 73, 55, 57]"
13,[0.23262558],[0.23644847],[0.21772782],"[54, 58, 65, 56, 67, 63, 59, 73, 55, 57]"
14,[0.23360216],[0.23644847],[0.22230493],"[54, 58, 65, 56, 67, 63, 59, 73, 55, 57]"
15,[0.23429707],[0.23747591],[0.21668576],"[54, 58, 65, 56, 67, 63, 59, 57, 55, 73]"
16,[0.23482511],[0.23747591],[0.20372771],"[54, 58, 65, 56, 67, 63, 59, 57, 55, 73]"
17,[0.23533494],[0.23747591],[0.22825125],"[54, 58, 65, 56, 67, 63, 59, 57, 55, 73]"
18,[0.2355422],[0.23747591],[0.22324411],"[54, 58, 65, 56, 67, 63, 59, 57, 55, 73]"
19,[0.23575813],[0.23747591],[0.23252301],"[54, 58, 65, 56, 67, 63, 59, 57, 55, 73]"
20,[0.2359819],[0.23747591],[0.23281664],"[54, 58, 65, 56, 67, 63, 59, 57, 55, 73]"
21,[0.23597661],[0.23747591],[0.21717815],"[54, 58, 65, 56, 67, 63, 59, 57, 55, 73]"
22,[0.23587287],[0.23747591],[0.20504449],"[54, 58, 65, 56, 67, 63, 59, 57, 55, 73]"
23,[0.2353278],[0.23747591],[0.2011044],"[54, 58, 65, 56, 67, 63, 59, 57, 55, 73]"
24,[0.2354916],[0.23747591],[0.20570051],"[54, 58, 65, 56, 67, 63, 59, 57, 55, 73]"
25,[0.23570804],[0.23763645],[0.21800703],"[54, 58, 56, 65, 67, 63, 59, 57, 55, 73]"
26,[0.23590964],[0.23763645],[0.19201334],"[54, 58, 56, 65, 67, 63, 59, 57, 55, 73]"
