Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11947598],[0.17904349],[0.08349464],"[65, 67, 54, 51, 40, 58, 62, 71, 36, 63]"
2,[0.15207464],[0.18404446],[0.11369846],"[65, 67, 54, 51, 40, 58, 62, 26, 61, 63]"
3,[0.1806231],[0.20592016],[0.13560121],"[65, 67, 54, 61, 40, 58, 62, 71, 36, 63]"
4,[0.19678031],[0.21421324],[0.],"[54, 59, 61, 65, 71, 63, 62, 58, 26, 10]"
5,[0.20933089],[0.22488531],[0.],"[54, 65, 58, 61, 55, 56, 71, 40, 15, 60]"
6,[0.21834322],[0.23320674],[0.],"[54, 65, 58, 61, 55, 56, 67, 71, 15, 60]"
7,[0.22991933],[0.23796011],[0.20835726],"[54, 65, 58, 61, 55, 56, 62, 67, 15, 60]"
8,[0.2370958],[0.24270067],[0.22327531],"[54, 65, 58, 61, 55, 56, 62, 67, 63, 60]"
9,[0.23979757],[0.24724019],[0.23126773],"[54, 65, 58, 61, 67, 56, 62, 60, 63, 55]"
10,[0.24172109],[0.24724019],[0.23293831],"[54, 65, 58, 61, 67, 56, 62, 60, 63, 55]"
11,[0.24317345],[0.24826926],[0.22759597],"[54, 58, 61, 65, 67, 56, 62, 63, 60, 55]"
12,[0.24445845],[0.24826926],[0.],"[54, 58, 61, 65, 67, 56, 62, 63, 60, 55]"
13,[0.24554696],[0.24826926],[0.21728714],"[54, 58, 61, 65, 67, 56, 62, 63, 60, 55]"
14,[0.24604958],[0.24826926],[0.2241062],"[54, 58, 61, 65, 67, 56, 62, 63, 60, 55]"
15,[0.24649664],[0.2487941],[0.2241062],"[54, 65, 58, 61, 62, 56, 67, 63, 60, 55]"
16,[0.24706781],[0.24914402],[0.22065759],"[54, 58, 65, 61, 62, 56, 67, 63, 60, 55]"
17,[0.24721201],[0.24914402],[0.22225911],"[54, 58, 65, 61, 62, 56, 67, 63, 60, 55]"
18,[0.24655962],[0.24914402],[0.],"[54, 58, 65, 61, 62, 56, 67, 63, 60, 55]"
19,[0.24728414],[0.25047669],[0.19442468],"[54, 58, 65, 61, 56, 62, 67, 63, 60, 55]"
20,[0.24776346],[0.25047669],[0.22839002],"[54, 58, 65, 61, 56, 62, 67, 63, 60, 55]"
21,[0.24803384],[0.25047669],[0.23555799],"[54, 58, 65, 61, 56, 62, 67, 63, 60, 55]"
22,[0.2487972],[0.25083581],[0.23921132],"[54, 58, 65, 61, 56, 62, 63, 67, 60, 55]"
23,[0.24917357],[0.25083581],[0.24533592],"[54, 58, 65, 61, 56, 62, 63, 67, 60, 55]"
24,[0.24912317],[0.25083581],[0.23655549],"[54, 58, 65, 61, 56, 62, 63, 67, 60, 55]"
25,[0.24921644],[0.25083581],[0.24074918],"[54, 58, 65, 61, 56, 62, 63, 67, 60, 55]"
26,[0.24908368],[0.25083581],[0.24103515],"[54, 58, 65, 61, 56, 62, 63, 67, 60, 55]"
27,[0.24897272],[0.25083581],[0.22425231],"[54, 58, 65, 61, 56, 62, 63, 67, 60, 55]"
28,[0.24925064],[0.25083581],[0.22153708],"[54, 58, 65, 61, 56, 62, 63, 67, 60, 55]"
29,[0.24946645],[0.2508647],[0.23721127],"[54, 58, 65, 61, 56, 63, 62, 67, 60, 55]"
30,[0.2493033],[0.2508647],[0.21913926],"[54, 58, 65, 61, 56, 63, 62, 67, 60, 55]"
31,[0.2492705],[0.2508647],[0.21815211],"[54, 58, 65, 61, 56, 63, 62, 67, 60, 55]"
32,[0.24937773],[0.2508647],[0.23529971],"[54, 58, 65, 61, 56, 63, 62, 67, 60, 55]"
33,[0.24963672],[0.2508647],[0.23905917],"[54, 58, 65, 61, 56, 63, 62, 67, 60, 55]"
34,[0.24971622],[0.2508647],[0.24362816],"[54, 58, 65, 61, 56, 63, 62, 67, 60, 55]"
35,[0.24976356],[0.2508647],[0.23512857],"[54, 58, 65, 61, 56, 63, 62, 67, 60, 55]"
36,[0.24991565],[0.2508647],[0.23413801],"[54, 58, 65, 61, 56, 63, 62, 67, 60, 55]"
37,[0.24976593],[0.25118578],[0.21854333],"[54, 58, 56, 61, 65, 63, 62, 67, 60, 55]"
38,[0.24963735],[0.25118578],[0.2204186],"[54, 58, 56, 61, 65, 63, 62, 67, 60, 55]"
39,[0.2498905],[0.25118578],[0.22707337],"[54, 58, 56, 61, 65, 63, 62, 67, 60, 55]"
40,[0.25008649],[0.25118578],[0.23179144],"[54, 58, 56, 61, 65, 63, 62, 67, 60, 55]"
41,[0.24998194],[0.25118578],[0.23374042],"[54, 58, 56, 61, 65, 63, 62, 67, 60, 55]"
42,[0.25008601],[0.25140007],[0.2281036],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
43,[0.25012493],[0.25140007],[0.23144235],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
44,[0.25034372],[0.25140007],[0.22714162],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
45,[0.25038354],[0.25140007],[0.23108853],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
46,[0.25059088],[0.25140007],[0.24340184],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
47,[0.25044536],[0.25140007],[0.22851595],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
48,[0.25040173],[0.25140007],[0.23379013],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
49,[0.25026515],[0.25140007],[0.23094926],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
50,[0.25020535],[0.25140007],[0.22630861],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
51,[0.25051265],[0.25140007],[0.22983733],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
52,[0.25063579],[0.25140007],[0.23839172],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
53,[0.25057533],[0.25140007],[0.23545051],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
54,[0.25053882],[0.25140007],[0.23218255],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
55,[0.25055126],[0.25140007],[0.23939763],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
56,[0.25056664],[0.25140007],[0.23107837],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
57,[0.25021279],[0.25140007],[0.2268456],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
58,[0.2505464],[0.25140007],[0.23552677],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
59,[0.25036151],[0.25140007],[0.22658706],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
60,[0.25051436],[0.25140007],[0.23323499],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
61,[0.2505596],[0.25140007],[0.23400386],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
62,[0.25056308],[0.25140007],[0.22888206],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
63,[0.25073565],[0.25140007],[0.23330452],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
64,[0.25040336],[0.25140007],[0.2321968],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
65,[0.25050812],[0.25140007],[0.23116983],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
66,[0.25069665],[0.25140007],[0.23381463],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
67,[0.25067899],[0.25140007],[0.22480967],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
68,[0.25083397],[0.25140007],[0.23187943],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
69,[0.25074193],[0.25140007],[0.23187943],"[54, 58, 56, 65, 61, 63, 62, 67, 60, 55]"
