Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11743946],[0.14207261],[0.08742007],"[58, 62, 5, 67, 65, 11, 50, 54, 63, 45, 59, 10, 28, 70, 20]"
2,[0.13543103],[0.16191897],[0.10244098],"[65, 67, 5, 54, 41, 19, 56, 57, 59, 62]"
3,[0.15208356],[0.18442594],[0.],"[56, 5, 54, 62, 65, 67, 59, 19, 41, 57]"
4,[0.16154339],[0.19270808],[0.],"[56, 5, 54, 62, 65, 67, 59, 19, 58, 57]"
5,[0.175329],[0.21101065],[0.],"[59, 54, 62, 65, 58, 67, 56, 5, 19, 57]"
6,[0.19435875],[0.22920239],[0.],"[56, 54, 62, 65, 58, 67, 59, 19, 63, 57]"
7,[0.20599151],[0.2323766],[0.],"[54, 56, 65, 58, 57, 67, 62, 19, 63, 59]"
8,[0.21588582],[0.23248829],[0.],"[54, 56, 65, 58, 57, 67, 62, 50, 63, 59]"
9,[0.2203089],[0.23690721],[0.],"[54, 58, 65, 56, 67, 59, 62, 63, 50, 57]"
10,[0.22113815],[0.23754215],[0.],"[54, 58, 65, 56, 67, 59, 62, 63, 41, 57]"
11,[0.22998185],[0.23795661],[0.20490268],"[54, 58, 65, 56, 67, 59, 62, 57, 63, 19]"
12,[0.23293867],[0.23795661],[0.17715901],"[54, 58, 65, 56, 67, 59, 62, 57, 63, 19]"
13,[0.2341621],[0.23795661],[0.21498692],"[54, 58, 65, 56, 67, 59, 62, 57, 63, 19]"
14,[0.23482482],[0.23795661],[0.21433593],"[54, 58, 65, 56, 67, 59, 62, 57, 63, 19]"
15,[0.23495987],[0.23795661],[0.20614854],"[54, 58, 65, 56, 67, 59, 62, 57, 63, 19]"
16,[0.23563282],[0.23887192],[0.20442495],"[54, 56, 65, 58, 67, 59, 62, 63, 57, 41]"
17,[0.23652687],[0.23925069],[0.20990673],"[54, 58, 65, 56, 67, 59, 62, 63, 57, 41]"
18,[0.23666249],[0.23925069],[0.19129153],"[54, 58, 65, 56, 67, 59, 62, 63, 57, 41]"
19,[0.23704861],[0.24056437],[0.2120649],"[54, 58, 56, 65, 67, 63, 62, 57, 59, 19]"
20,[0.23704018],[0.24091907],[0.19039829],"[54, 58, 56, 65, 67, 63, 62, 57, 59, 41]"
21,[0.23807247],[0.24091907],[0.18759283],"[54, 58, 56, 65, 67, 63, 62, 57, 59, 41]"
22,[0.23880135],[0.24091907],[0.21873774],"[54, 58, 56, 65, 67, 63, 62, 57, 59, 41]"
23,[0.23895395],[0.24091907],[0.23056292],"[54, 58, 56, 65, 67, 63, 62, 57, 59, 41]"
24,[0.23915088],[0.24091907],[0.20730803],"[54, 58, 56, 65, 67, 63, 62, 57, 59, 41]"
25,[0.23966079],[0.24108882],[0.23305329],"[54, 56, 58, 65, 63, 67, 62, 57, 59, 41]"
26,[0.24005182],[0.2412782],[0.22018963],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
27,[0.24030301],[0.2412782],[0.23105779],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
28,[0.24038435],[0.2412782],[0.22773438],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
29,[0.24038799],[0.2412782],[0.2040048],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
30,[0.24050986],[0.2412782],[0.21408713],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
31,[0.24015331],[0.2412782],[0.21331243],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
32,[0.24009988],[0.2412782],[0.22050543],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
33,[0.24045657],[0.2412782],[0.21530983],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
34,[0.24037403],[0.2412782],[0.20610297],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
35,[0.24005186],[0.2412782],[0.21839406],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
36,[0.24047579],[0.2412782],[0.21103008],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
37,[0.24017701],[0.2412782],[0.21626972],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
38,[0.24061358],[0.2412782],[0.22824932],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
39,[0.24052149],[0.2412782],[0.22213876],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
40,[0.24036423],[0.2412782],[0.2217271],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
41,[0.24045628],[0.2412782],[0.21309027],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
42,[0.24046468],[0.2412782],[0.21820137],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
43,[0.2404201],[0.2412782],[0.21820137],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
44,[0.24009199],[0.2412782],[0.22200293],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
45,[0.24009324],[0.2412782],[0.21986676],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
46,[0.24043588],[0.2412782],[0.21867696],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
47,[0.24058882],[0.2412782],[0.21867696],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
48,[0.24060403],[0.2412782],[0.22892349],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
49,[0.24049377],[0.2412782],[0.21568841],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
50,[0.24027198],[0.2412782],[0.20959379],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
51,[0.24024391],[0.2412782],[0.22446181],"[54, 58, 56, 65, 63, 67, 62, 57, 59, 41]"
52,[0.2403257],[0.24144789],[0.21252915],"[54, 58, 65, 56, 63, 62, 67, 57, 59, 41]"
53,[0.24056685],[0.24160843],[0.22016841],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
54,[0.24062258],[0.24160843],[0.22204805],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
55,[0.24088642],[0.24160843],[0.22561254],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
56,[0.24075755],[0.24160843],[0.22175403],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
57,[0.2407468],[0.24160843],[0.20022069],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
58,[0.24068119],[0.24160843],[0.20364851],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
59,[0.24082192],[0.24160843],[0.22055872],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
60,[0.24090824],[0.24160843],[0.22137283],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
61,[0.2408262],[0.24160843],[0.21220656],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
62,[0.24106275],[0.24160843],[0.23183946],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
63,[0.24064221],[0.24160843],[0.20102732],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
64,[0.24048039],[0.24160843],[0.21536356],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
65,[0.24083645],[0.24160843],[0.2198338],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
66,[0.24095876],[0.24160843],[0.2198338],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
67,[0.24086116],[0.24160843],[0.22492991],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
68,[0.24093817],[0.24160843],[0.22569603],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
69,[0.24078874],[0.24160843],[0.2132925],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
70,[0.24097683],[0.24160843],[0.2181041],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
71,[0.24086573],[0.24160843],[0.22252319],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
72,[0.24084294],[0.24160843],[0.22063947],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
73,[0.24093116],[0.24160843],[0.21295974],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
74,[0.24100582],[0.24160843],[0.22807727],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
75,[0.24085142],[0.24160843],[0.21665886],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
76,[0.24085752],[0.24160843],[0.22252268],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
77,[0.24096536],[0.24160843],[0.2306468],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
78,[0.2409721],[0.24160843],[0.22087705],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
79,[0.24105785],[0.24160843],[0.22294709],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
80,[0.24080545],[0.24160843],[0.20652427],"[54, 58, 56, 65, 63, 62, 67, 57, 59, 41]"
81,[0.24116105],[0.24170318],[0.22947473],"[54, 58, 56, 65, 62, 63, 67, 59, 57, 41]"
82,[0.24104744],[0.24173207],[0.20962938],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
83,[0.2411796],[0.24173207],[0.20577178],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
84,[0.24116971],[0.24173207],[0.22437406],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
85,[0.2411142],[0.24173207],[0.21952185],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
86,[0.24121821],[0.24173207],[0.22398543],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
87,[0.24119809],[0.24173207],[0.22899224],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
88,[0.24097411],[0.24173207],[0.20429962],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
89,[0.24111295],[0.24173207],[0.22598129],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
90,[0.24119286],[0.24173207],[0.22194777],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
91,[0.24112312],[0.24173207],[0.22544308],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
92,[0.24101004],[0.24173207],[0.21815977],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
93,[0.24128321],[0.24173207],[0.23474208],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
94,[0.2411995],[0.24173207],[0.21923786],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
95,[0.2411091],[0.24173207],[0.19849961],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
96,[0.24094253],[0.24173207],[0.21126935],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
97,[0.24104799],[0.24173207],[0.21340785],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
98,[0.24101502],[0.24173207],[0.21910461],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
99,[0.24120227],[0.24173207],[0.22647096],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
100,[0.24094731],[0.24173207],[0.19891256],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
101,[0.24112443],[0.24173207],[0.22153885],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
102,[0.24109998],[0.24173207],[0.20000886],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
103,[0.24140552],[0.24173207],[0.23737837],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
104,[0.24139625],[0.24173207],[0.22202435],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
105,[0.24113517],[0.24173207],[0.21722439],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
106,[0.24105766],[0.24173207],[0.21400985],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
107,[0.24079211],[0.24173207],[0.21067934],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
108,[0.24084302],[0.24173207],[0.21350873],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
109,[0.24101968],[0.24173207],[0.19907604],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
110,[0.24104614],[0.24173207],[0.2288624],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
111,[0.24110467],[0.24173207],[0.2064523],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
112,[0.24114356],[0.24173207],[0.22107112],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
113,[0.24110451],[0.24173207],[0.22318205],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
114,[0.24123155],[0.24173207],[0.23069405],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
115,[0.24111821],[0.24173207],[0.21915942],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
116,[0.24132165],[0.24173207],[0.22239802],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
117,[0.24114848],[0.24173207],[0.22229112],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
118,[0.24129494],[0.24173207],[0.22137621],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
119,[0.24098874],[0.24173207],[0.21866013],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
120,[0.24127178],[0.24173207],[0.23034717],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
121,[0.24097007],[0.24173207],[0.2108352],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
122,[0.24123028],[0.24173207],[0.2245244],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
123,[0.24119427],[0.24173207],[0.21389266],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
124,[0.24128329],[0.24173207],[0.21389266],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
125,[0.24094977],[0.24173207],[0.1859506],"[54, 58, 56, 65, 63, 62, 67, 59, 57, 41]"
