IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/designate/worker.pp_(IaC)_,16,0.12782031360355012,"[309, 242, 321, 337, 72, 396, 266, 535, 205, 637]"
