Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17485168],[0.21240957],[0.14263118],"[256, 257, 358, 298, 74, 301, 206, 234, 397, 379]"
2,[0.2089023],[0.2297932],[0.18318641],"[256, 257, 226, 232, 390, 298, 361, 234, 397, 379]"
3,[0.22809356],[0.23533362],[0.20221336],"[338, 232, 226, 257, 256, 298, 361, 234, 390, 379]"
4,[0.23253006],[0.23799628],[0.],"[232, 257, 358, 298, 334, 301, 338, 234, 397, 379]"
5,[0.23552452],[0.23971233],[0.],"[257, 232, 301, 234, 361, 298, 226, 379, 338, 256]"
6,[0.23764509],[0.24001186],[0.23096383],"[232, 257, 301, 298, 234, 334, 226, 338, 397, 379]"
7,[0.23873629],[0.24060484],[0.23249094],"[257, 232, 301, 234, 298, 338, 226, 379, 256, 361]"
8,[0.23913982],[0.24092511],[0.],"[232, 257, 301, 298, 234, 334, 226, 361, 338, 256]"
9,[0.24025536],[0.24109038],[0.23417816],"[232, 257, 301, 234, 298, 334, 226, 361, 338, 256]"
10,[0.23954151],[0.24123798],[0.],"[232, 257, 301, 234, 298, 334, 226, 338, 256, 361]"
11,[0.24069632],[0.24150948],[0.23840201],"[232, 234, 338, 257, 298, 301, 226, 334, 361, 256]"
12,[0.23827719],[0.24161553],[0.],"[232, 234, 301, 298, 334, 257, 226, 338, 361, 256]"
13,[0.23549006],[0.24161553],[0.],"[232, 234, 301, 298, 334, 257, 226, 338, 361, 256]"
14,[0.23888748],[0.24161553],[0.],"[232, 234, 301, 298, 334, 257, 226, 338, 361, 256]"
15,[0.2409365],[0.24161553],[0.23683394],"[232, 234, 301, 298, 334, 257, 226, 338, 361, 256]"
16,[0.24059123],[0.24161553],[0.],"[232, 234, 301, 298, 334, 257, 226, 338, 361, 256]"
17,[0.24014612],[0.24161553],[0.],"[232, 234, 301, 298, 334, 257, 226, 338, 361, 256]"
18,[0.24074699],[0.24208708],[0.],"[232, 234, 301, 298, 338, 226, 257, 361, 256, 334]"
19,[0.2404168],[0.24215357],[0.],"[232, 234, 301, 298, 338, 226, 257, 334, 361, 256]"
20,[0.24116136],[0.24217173],[0.],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
21,[0.24183671],[0.24217173],[0.23836249],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
22,[0.24185272],[0.24217173],[0.23867909],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
23,[0.24190638],[0.24217173],[0.23928712],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
24,[0.24197393],[0.24217173],[0.23941161],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
25,[0.2419851],[0.24217173],[0.23954824],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
26,[0.24201157],[0.24217173],[0.24104084],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
27,[0.24201409],[0.24217173],[0.24057785],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
28,[0.24202659],[0.24217173],[0.24068433],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
29,[0.24199732],[0.24217173],[0.23985584],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
30,[0.2420041],[0.24217173],[0.24017743],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
31,[0.24202854],[0.24217173],[0.24032951],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
32,[0.24202543],[0.24217173],[0.2391601],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
33,[0.24202726],[0.24217173],[0.23685159],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
34,[0.24204181],[0.24217173],[0.24070974],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
35,[0.24201433],[0.24217173],[0.23810126],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
36,[0.24199587],[0.24217173],[0.23857995],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
37,[0.24193933],[0.24217173],[0.23757424],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
38,[0.2419942],[0.24217173],[0.23950999],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
39,[0.24203474],[0.24217173],[0.24054358],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
40,[0.24201642],[0.24217173],[0.23786396],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
41,[0.24204362],[0.24217173],[0.24000041],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
42,[0.24200574],[0.24217173],[0.23641651],"[232, 234, 301, 298, 338, 257, 226, 334, 361, 256]"
43,[0.24201194],[0.24220135],[0.23663592],"[234, 232, 301, 298, 338, 257, 226, 334, 361, 256]"
44,[0.2420397],[0.24220135],[0.23895151],"[234, 232, 301, 298, 338, 257, 226, 334, 361, 256]"
45,[0.24207216],[0.24220135],[0.23953875],"[234, 232, 301, 298, 338, 257, 226, 334, 361, 256]"
46,[0.24207984],[0.24220135],[0.23917852],"[234, 232, 301, 298, 338, 257, 226, 334, 361, 256]"
47,[0.24209033],[0.24220135],[0.23969711],"[234, 232, 301, 298, 338, 257, 226, 334, 361, 256]"
48,[0.24205322],[0.24220135],[0.23818678],"[234, 232, 301, 298, 338, 257, 226, 334, 361, 256]"
49,[0.24208745],[0.24220135],[0.23818678],"[234, 232, 301, 298, 338, 257, 226, 334, 361, 256]"
50,[0.24211035],[0.24220135],[0.24026345],"[234, 232, 301, 298, 338, 257, 226, 334, 361, 256]"
